# Temperatura_=_48.6
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302390.3325612098

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.019268e-06	-1.988475e-09	-5.690940e+01	-1.296144e+02
1.000000e-08	-8.014888e-06	-1.988449e-09	-5.687832e+01	-1.295479e+02
2.000000e-08	-8.007955e-06	-1.988665e-09	-5.682911e+01	-1.294455e+02
3.000000e-08	-7.998307e-06	-1.990057e-09	-5.676064e+01	-1.293084e+02
4.000000e-08	-7.985816e-06	-1.989479e-09	-5.667200e+01	-1.291389e+02
5.000000e-08	-7.970327e-06	-1.985583e-09	-5.656208e+01	-1.289403e+02
6.000000e-08	-7.952103e-06	-1.980917e-09	-5.643275e+01	-1.287169e+02
7.000000e-08	-7.931641e-06	-1.975856e-09	-5.628754e+01	-1.284732e+02
8.000000e-08	-7.908593e-06	-1.987613e-09	-5.612398e+01	-1.282138e+02
9.000000e-08	-7.882360e-06	-1.987729e-09	-5.593782e+01	-1.279426e+02
1.000000e-07	-7.852928e-06	-1.960156e-09	-5.572895e+01	-1.276625e+02
1.100000e-07	-7.820651e-06	-1.951650e-09	-5.549989e+01	-1.273747e+02
1.200000e-07	-7.785578e-06	-1.956049e-09	-5.525099e+01	-1.270787e+02
1.300000e-07	-7.747916e-06	-1.941324e-09	-5.498373e+01	-1.267724e+02
1.400000e-07	-7.708113e-06	-1.914879e-09	-5.470126e+01	-1.264521e+02
1.500000e-07	-7.666145e-06	-1.927802e-09	-5.440343e+01	-1.261127e+02
1.600000e-07	-7.621546e-06	-1.944455e-09	-5.408693e+01	-1.257486e+02
1.700000e-07	-7.574189e-06	-1.890257e-09	-5.375085e+01	-1.253543e+02
1.800000e-07	-7.523924e-06	-1.889693e-09	-5.339415e+01	-1.249246e+02
1.900000e-07	-7.470579e-06	-1.898370e-09	-5.301558e+01	-1.244556e+02
2.000000e-07	-7.414461e-06	-1.890423e-09	-5.261733e+01	-1.239451e+02
2.100000e-07	-7.355675e-06	-1.921642e-09	-5.220015e+01	-1.233924e+02
2.200000e-07	-7.294244e-06	-1.915297e-09	-5.176420e+01	-1.227987e+02
2.300000e-07	-7.230231e-06	-1.872187e-09	-5.130993e+01	-1.221667e+02
2.400000e-07	-7.163453e-06	-1.806973e-09	-5.083603e+01	-1.215004e+02
2.500000e-07	-7.093947e-06	-1.814268e-09	-5.034278e+01	-1.208043e+02
2.600000e-07	-7.021673e-06	-1.840845e-09	-4.982988e+01	-1.200830e+02
2.700000e-07	-6.946558e-06	-1.826073e-09	-4.929682e+01	-1.193406e+02
2.800000e-07	-6.868685e-06	-1.801147e-09	-4.874419e+01	-1.185799e+02
2.900000e-07	-6.788071e-06	-1.781225e-09	-4.817210e+01	-1.178027e+02
3.000000e-07	-6.704964e-06	-1.766719e-09	-4.758233e+01	-1.170094e+02
3.100000e-07	-6.619591e-06	-1.743686e-09	-4.697647e+01	-1.161985e+02
3.200000e-07	-6.531906e-06	-1.750818e-09	-4.635421e+01	-1.153680e+02
3.300000e-07	-6.441859e-06	-1.751933e-09	-4.571518e+01	-1.145147e+02
3.400000e-07	-6.349505e-06	-1.729212e-09	-4.505979e+01	-1.136353e+02
3.500000e-07	-6.254869e-06	-1.716296e-09	-4.438819e+01	-1.127266e+02
3.600000e-07	-6.157887e-06	-1.709317e-09	-4.369995e+01	-1.117863e+02
3.700000e-07	-6.058665e-06	-1.690437e-09	-4.299581e+01	-1.108127e+02
3.800000e-07	-5.957302e-06	-1.663095e-09	-4.227648e+01	-1.098055e+02
3.900000e-07	-5.853766e-06	-1.645215e-09	-4.154173e+01	-1.087654e+02
4.000000e-07	-5.748107e-06	-1.626527e-09	-4.079191e+01	-1.076939e+02
4.100000e-07	-5.640425e-06	-1.610512e-09	-4.002774e+01	-1.065932e+02
4.200000e-07	-5.530855e-06	-1.603599e-09	-3.925017e+01	-1.054656e+02
4.300000e-07	-5.419406e-06	-1.589555e-09	-3.845926e+01	-1.043135e+02
4.400000e-07	-5.305856e-06	-1.553994e-09	-3.765344e+01	-1.031382e+02
4.500000e-07	-5.190114e-06	-1.524542e-09	-3.683207e+01	-1.019404e+02
4.600000e-07	-5.072415e-06	-1.514168e-09	-3.599681e+01	-1.007196e+02
4.700000e-07	-4.952991e-06	-1.501726e-09	-3.514931e+01	-9.947436e+01
4.800000e-07	-4.831736e-06	-1.483485e-09	-3.428881e+01	-9.820212e+01
4.900000e-07	-4.708604e-06	-1.465083e-09	-3.341499e+01	-9.689966e+01
5.000000e-07	-4.583753e-06	-1.438177e-09	-3.252898e+01	-9.556344e+01
5.100000e-07	-4.457252e-06	-1.407180e-09	-3.163126e+01	-9.418991e+01
5.200000e-07	-4.329131e-06	-1.393464e-09	-3.072203e+01	-9.277597e+01
5.300000e-07	-4.199453e-06	-1.384641e-09	-2.980176e+01	-9.131921e+01
5.400000e-07	-4.068230e-06	-1.357998e-09	-2.887053e+01	-8.981816e+01
5.500000e-07	-3.935437e-06	-1.322552e-09	-2.792815e+01	-8.827238e+01
5.600000e-07	-3.801173e-06	-1.299867e-09	-2.697533e+01	-8.668236e+01
5.700000e-07	-3.665497e-06	-1.276693e-09	-2.601250e+01	-8.504943e+01
5.800000e-07	-3.528376e-06	-1.243689e-09	-2.503941e+01	-8.337543e+01
5.900000e-07	-3.389875e-06	-1.215727e-09	-2.405653e+01	-8.166242e+01
6.000000e-07	-3.249984e-06	-1.193633e-09	-2.306378e+01	-7.991238e+01
6.100000e-07	-3.108668e-06	-1.163359e-09	-2.206092e+01	-7.812683e+01
6.200000e-07	-2.966073e-06	-1.131289e-09	-2.104898e+01	-7.630667e+01
6.300000e-07	-2.822331e-06	-1.109833e-09	-2.002890e+01	-7.445194e+01
6.400000e-07	-2.677499e-06	-1.083883e-09	-1.900110e+01	-7.256184e+01
6.500000e-07	-2.531700e-06	-1.046338e-09	-1.796642e+01	-7.063469e+01
6.600000e-07	-2.385104e-06	-1.009015e-09	-1.692609e+01	-6.866810e+01
6.700000e-07	-2.237771e-06	-9.796901e-10	-1.588052e+01	-6.665915e+01
6.800000e-07	-2.089712e-06	-9.489476e-10	-1.482981e+01	-6.460460e+01
6.900000e-07	-1.940983e-06	-9.150096e-10	-1.377434e+01	-6.250114e+01
7.000000e-07	-1.791646e-06	-8.848770e-10	-1.271456e+01	-6.034560e+01
7.100000e-07	-1.641689e-06	-8.545833e-10	-1.165038e+01	-5.813513e+01
7.200000e-07	-1.491203e-06	-8.218539e-10	-1.058245e+01	-5.586729e+01
7.300000e-07	-1.340307e-06	-7.886570e-10	-9.511599e+00	-5.354018e+01
7.400000e-07	-1.188990e-06	-7.541121e-10	-8.437765e+00	-5.115238e+01
7.500000e-07	-1.037218e-06	-7.146163e-10	-7.360704e+00	-4.870290e+01
7.600000e-07	-8.850936e-07	-6.722554e-10	-6.281139e+00	-4.619106e+01
7.700000e-07	-7.326907e-07	-6.310717e-10	-5.199600e+00	-4.361633e+01
7.800000e-07	-5.799601e-07	-5.930601e-10	-4.115735e+00	-4.097815e+01
7.900000e-07	-4.269986e-07	-5.558359e-10	-3.030231e+00	-3.827571e+01
8.000000e-07	-2.738409e-07	-5.169726e-10	-1.943335e+00	-3.550778e+01
8.100000e-07	-1.204707e-07	-4.746108e-10	-8.549300e-01	-3.267250e+01
8.200000e-07	3.299163e-08	-4.291751e-10	2.341278e-01	-2.976731e+01
8.300000e-07	1.864439e-07	-3.842802e-10	1.323114e+00	-2.678883e+01
8.400000e-07	3.398815e-07	-3.380282e-10	2.411997e+00	-2.373289e+01
8.500000e-07	4.931828e-07	-2.917113e-10	3.499912e+00	-2.059467e+01
8.600000e-07	6.462606e-07	-2.445312e-10	4.586242e+00	-1.736891e+01
8.700000e-07	7.991601e-07	-1.949411e-10	5.671306e+00	-1.405026e+01
8.800000e-07	9.517645e-07	-1.426085e-10	6.754275e+00	-1.063370e+01
8.900000e-07	1.103997e-06	-8.917661e-11	7.834606e+00	-7.115162e+00
9.000000e-07	1.255833e-06	-3.742322e-11	8.912121e+00	-3.492050e+00
9.100000e-07	1.407184e-06	1.419555e-11	9.986198e+00	2.360789e-01
9.200000e-07	1.558046e-06	6.976285e-11	1.105680e+01	4.066958e+00
9.300000e-07	1.708348e-06	1.304548e-10	1.212343e+01	7.995115e+00
9.400000e-07	1.858049e-06	1.924394e-10	1.318580e+01	1.201154e+01
9.500000e-07	2.007145e-06	2.558723e-10	1.424387e+01	1.610357e+01
9.600000e-07	2.155535e-06	3.186629e-10	1.529693e+01	2.025498e+01
9.700000e-07	2.303071e-06	3.800117e-10	1.634393e+01	2.444640e+01
9.800000e-07	2.449746e-06	4.410632e-10	1.738483e+01	2.865592e+01
9.900000e-07	2.595517e-06	5.058504e-10	1.841930e+01	3.285993e+01
1.000000e-06	2.740285e-06	5.723877e-10	1.944666e+01	3.703418e+01
1.010000e-06	2.884041e-06	6.343358e-10	2.046684e+01	4.115482e+01
