# Temperatura_=_24.8
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302383.78646278474

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.980319e-06	-1.531004e-09	-5.692352e+01	-9.919280e+01
1.000000e-08	-7.976235e-06	-1.532805e-09	-5.689439e+01	-9.910335e+01
2.000000e-08	-7.969527e-06	-1.530142e-09	-5.684655e+01	-9.898299e+01
3.000000e-08	-7.960152e-06	-1.528378e-09	-5.677967e+01	-9.884195e+01
4.000000e-08	-7.947943e-06	-1.527984e-09	-5.669258e+01	-9.869228e+01
5.000000e-08	-7.932782e-06	-1.523594e-09	-5.658444e+01	-9.854642e+01
6.000000e-08	-7.914931e-06	-1.516595e-09	-5.645711e+01	-9.841552e+01
7.000000e-08	-7.894769e-06	-1.512267e-09	-5.631329e+01	-9.830790e+01
8.000000e-08	-7.872048e-06	-1.515835e-09	-5.615122e+01	-9.822776e+01
9.000000e-08	-7.846215e-06	-1.543234e-09	-5.596696e+01	-9.817434e+01
1.000000e-07	-7.817139e-06	-1.537053e-09	-5.575956e+01	-9.814173e+01
1.100000e-07	-7.785179e-06	-1.514111e-09	-5.553159e+01	-9.811932e+01
1.200000e-07	-7.750533e-06	-1.503889e-09	-5.528446e+01	-9.809282e+01
1.300000e-07	-7.713389e-06	-1.471670e-09	-5.501951e+01	-9.804582e+01
1.400000e-07	-7.674062e-06	-1.443189e-09	-5.473899e+01	-9.796161e+01
1.500000e-07	-7.632507e-06	-1.458556e-09	-5.444259e+01	-9.782513e+01
1.600000e-07	-7.588359e-06	-1.535263e-09	-5.412768e+01	-9.762467e+01
1.700000e-07	-7.541488e-06	-1.524628e-09	-5.379335e+01	-9.735322e+01
1.800000e-07	-7.491786e-06	-1.459235e-09	-5.343883e+01	-9.700925e+01
1.900000e-07	-7.439045e-06	-1.470615e-09	-5.306262e+01	-9.659681e+01
2.000000e-07	-7.383452e-06	-1.441247e-09	-5.266608e+01	-9.612496e+01
2.100000e-07	-7.325143e-06	-1.442414e-09	-5.225016e+01	-9.560661e+01
2.200000e-07	-7.264208e-06	-1.469777e-09	-5.181551e+01	-9.505693e+01
2.300000e-07	-7.200691e-06	-1.443429e-09	-5.136244e+01	-9.449153e+01
2.400000e-07	-7.134385e-06	-1.406972e-09	-5.088949e+01	-9.392465e+01
2.500000e-07	-7.065327e-06	-1.387847e-09	-5.039690e+01	-9.336759e+01
2.600000e-07	-6.993586e-06	-1.437328e-09	-4.988517e+01	-9.282760e+01
2.700000e-07	-6.919088e-06	-1.437650e-09	-4.935378e+01	-9.230730e+01
