# Temperatura_=_54.69
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302390.794693221

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.006059e-06	-2.091876e-09	-5.691673e+01	-1.361599e+02
1.000000e-08	-8.002108e-06	-2.093502e-09	-5.688864e+01	-1.360793e+02
2.000000e-08	-7.995563e-06	-2.090664e-09	-5.684211e+01	-1.359572e+02
3.000000e-08	-7.986302e-06	-2.091047e-09	-5.677627e+01	-1.357985e+02
4.000000e-08	-7.974171e-06	-2.092294e-09	-5.669002e+01	-1.356111e+02
5.000000e-08	-7.959076e-06	-2.087804e-09	-5.658271e+01	-1.354040e+02
6.000000e-08	-7.941246e-06	-2.078172e-09	-5.645596e+01	-1.351865e+02
7.000000e-08	-7.921145e-06	-2.068394e-09	-5.631305e+01	-1.349669e+02
8.000000e-08	-7.898494e-06	-2.073293e-09	-5.615202e+01	-1.347511e+02
9.000000e-08	-7.872720e-06	-2.109240e-09	-5.596879e+01	-1.345416e+02
1.000000e-07	-7.843762e-06	-2.085626e-09	-5.576292e+01	-1.343370e+02
1.100000e-07	-7.811915e-06	-2.049883e-09	-5.553652e+01	-1.341317e+02
1.200000e-07	-7.777328e-06	-2.048430e-09	-5.529063e+01	-1.339165e+02
1.300000e-07	-7.740161e-06	-2.023125e-09	-5.502641e+01	-1.336796e+02
1.400000e-07	-7.700784e-06	-1.978714e-09	-5.474646e+01	-1.334076e+02
1.500000e-07	-7.659235e-06	-1.982003e-09	-5.445109e+01	-1.330876e+02
1.600000e-07	-7.615134e-06	-2.087439e-09	-5.413756e+01	-1.327083e+02
1.700000e-07	-7.568262e-06	-2.040843e-09	-5.380434e+01	-1.322617e+02
1.800000e-07	-7.518541e-06	-1.976019e-09	-5.345086e+01	-1.317439e+02
1.900000e-07	-7.465842e-06	-2.001923e-09	-5.307621e+01	-1.311557e+02
2.000000e-07	-7.410286e-06	-1.942350e-09	-5.268125e+01	-1.305023e+02
2.100000e-07	-7.351986e-06	-1.970184e-09	-5.226679e+01	-1.297930e+02
2.200000e-07	-7.291028e-06	-2.007916e-09	-5.183342e+01	-1.290397e+02
2.300000e-07	-7.227501e-06	-1.979615e-09	-5.138180e+01	-1.282555e+02
2.400000e-07	-7.161171e-06	-1.920574e-09	-5.091024e+01	-1.274531e+02
2.500000e-07	-7.092058e-06	-1.880808e-09	-5.041891e+01	-1.266436e+02
2.600000e-07	-7.020266e-06	-1.928088e-09	-4.990852e+01	-1.258347e+02
2.700000e-07	-6.945653e-06	-1.925281e-09	-4.937808e+01	-1.250304e+02
2.800000e-07	-6.868260e-06	-1.897013e-09	-4.882788e+01	-1.242304e+02
2.900000e-07	-6.788124e-06	-1.864642e-09	-4.825818e+01	-1.234308e+02
