# Temperatura_=_26.43
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302382.3375018626

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.009284e-06	-1.618268e-09	-5.691912e+01	-1.052733e+02
1.000000e-08	-8.005021e-06	-1.619559e-09	-5.688883e+01	-1.051934e+02
2.000000e-08	-7.998168e-06	-1.619151e-09	-5.684012e+01	-1.050740e+02
3.000000e-08	-7.988610e-06	-1.618274e-09	-5.677220e+01	-1.049248e+02
4.000000e-08	-7.976180e-06	-1.616645e-09	-5.668386e+01	-1.047580e+02
5.000000e-08	-7.960808e-06	-1.613348e-09	-5.657462e+01	-1.045873e+02
6.000000e-08	-7.942756e-06	-1.610047e-09	-5.644633e+01	-1.044256e+02
7.000000e-08	-7.922355e-06	-1.614329e-09	-5.630135e+01	-1.042837e+02
8.000000e-08	-7.899315e-06	-1.602035e-09	-5.613761e+01	-1.041684e+02
9.000000e-08	-7.873185e-06	-1.605103e-09	-5.595191e+01	-1.040810e+02
1.000000e-07	-7.843931e-06	-1.620126e-09	-5.574401e+01	-1.040174e+02
1.100000e-07	-7.811810e-06	-1.611396e-09	-5.551574e+01	-1.039677e+02
1.200000e-07	-7.776952e-06	-1.595435e-09	-5.526802e+01	-1.039174e+02
1.300000e-07	-7.739549e-06	-1.568200e-09	-5.500221e+01	-1.038490e+02
1.400000e-07	-7.699902e-06	-1.549961e-09	-5.472045e+01	-1.037437e+02
1.500000e-07	-7.657989e-06	-1.542844e-09	-5.442259e+01	-1.035843e+02
1.600000e-07	-7.613461e-06	-1.588017e-09	-5.410614e+01	-1.033563e+02
1.700000e-07	-7.566168e-06	-1.616886e-09	-5.377005e+01	-1.030505e+02
1.800000e-07	-7.516100e-06	-1.543077e-09	-5.341423e+01	-1.026639e+02
1.900000e-07	-7.463082e-06	-1.555926e-09	-5.303746e+01	-1.021998e+02
2.000000e-07	-7.407179e-06	-1.552009e-09	-5.264018e+01	-1.016678e+02
2.100000e-07	-7.348542e-06	-1.530854e-09	-5.222346e+01	-1.010824e+02
2.200000e-07	-7.287238e-06	-1.555219e-09	-5.178780e+01	-1.004613e+02
2.300000e-07	-7.223300e-06	-1.505333e-09	-5.133341e+01	-9.982304e+01
2.400000e-07	-7.156629e-06	-1.483515e-09	-5.085960e+01	-9.918521e+01
2.500000e-07	-7.087255e-06	-1.471057e-09	-5.036659e+01	-9.856208e+01
2.600000e-07	-7.015200e-06	-1.502918e-09	-4.985452e+01	-9.796317e+01
2.700000e-07	-6.940383e-06	-1.506667e-09	-4.932282e+01	-9.739228e+01
2.800000e-07	-6.862748e-06	-1.476226e-09	-4.877110e+01	-9.684740e+01
2.900000e-07	-6.782321e-06	-1.458691e-09	-4.819953e+01	-9.632122e+01
3.000000e-07	-6.699399e-06	-1.437565e-09	-4.761024e+01	-9.580241e+01
3.100000e-07	-6.614213e-06	-1.454229e-09	-4.700485e+01	-9.527727e+01
3.200000e-07	-6.526712e-06	-1.450581e-09	-4.638301e+01	-9.473167e+01
3.300000e-07	-6.436868e-06	-1.437247e-09	-4.574452e+01	-9.415288e+01
3.400000e-07	-6.344676e-06	-1.411841e-09	-4.508935e+01	-9.353119e+01
3.500000e-07	-6.250169e-06	-1.396218e-09	-4.441772e+01	-9.286092e+01
3.600000e-07	-6.153376e-06	-1.398988e-09	-4.372984e+01	-9.214091e+01
3.700000e-07	-6.054320e-06	-1.389584e-09	-4.302589e+01	-9.137434e+01
3.800000e-07	-5.953114e-06	-1.382163e-09	-4.230665e+01	-9.056794e+01
3.900000e-07	-5.849850e-06	-1.362457e-09	-4.157279e+01	-8.973077e+01
4.000000e-07	-5.744507e-06	-1.331008e-09	-4.082416e+01	-8.887276e+01
4.100000e-07	-5.637118e-06	-1.303595e-09	-4.006099e+01	-8.800314e+01
4.200000e-07	-5.527737e-06	-1.312064e-09	-3.928365e+01	-8.712916e+01
4.300000e-07	-5.416374e-06	-1.316622e-09	-3.849224e+01	-8.625512e+01
4.400000e-07	-5.302957e-06	-1.287123e-09	-3.768622e+01	-8.538184e+01
4.500000e-07	-5.187396e-06	-1.257881e-09	-3.686497e+01	-8.450677e+01
4.600000e-07	-5.069860e-06	-1.252673e-09	-3.602968e+01	-8.362444e+01
4.700000e-07	-4.950543e-06	-1.244458e-09	-3.518174e+01	-8.272742e+01
4.800000e-07	-4.829465e-06	-1.222366e-09	-3.432128e+01	-8.180748e+01
4.900000e-07	-4.706641e-06	-1.209029e-09	-3.344841e+01	-8.085670e+01
5.000000e-07	-4.582128e-06	-1.195707e-09	-3.256354e+01	-7.986859e+01
5.100000e-07	-4.455971e-06	-1.175240e-09	-3.166699e+01	-7.883885e+01
5.200000e-07	-4.328202e-06	-1.162670e-09	-3.075898e+01	-7.776574e+01
5.300000e-07	-4.198852e-06	-1.161548e-09	-2.983974e+01	-7.665005e+01
5.400000e-07	-4.067921e-06	-1.139648e-09	-2.890926e+01	-7.549470e+01
5.500000e-07	-3.935405e-06	-1.103506e-09	-2.796751e+01	-7.430400e+01
5.600000e-07	-3.801322e-06	-1.081469e-09	-2.701464e+01	-7.308274e+01
5.700000e-07	-3.665750e-06	-1.071808e-09	-2.605117e+01	-7.183529e+01
5.800000e-07	-3.528842e-06	-1.051216e-09	-2.507822e+01	-7.056477e+01
5.900000e-07	-3.390594e-06	-1.028504e-09	-2.409574e+01	-6.927250e+01
6.000000e-07	-3.250930e-06	-1.010501e-09	-2.310320e+01	-6.795770e+01
6.100000e-07	-3.109877e-06	-9.837883e-10	-2.210079e+01	-6.661765e+01
6.200000e-07	-2.967522e-06	-9.555749e-10	-2.108912e+01	-6.524801e+01
6.300000e-07	-2.824025e-06	-9.387408e-10	-2.006934e+01	-6.384349e+01
6.400000e-07	-2.679489e-06	-9.267935e-10	-1.904217e+01	-6.239855e+01
6.500000e-07	-2.534013e-06	-8.997878e-10	-1.800833e+01	-6.090820e+01
6.600000e-07	-2.387673e-06	-8.674595e-10	-1.696834e+01	-5.936854e+01
6.700000e-07	-2.240484e-06	-8.405916e-10	-1.592232e+01	-5.777723e+01
6.800000e-07	-2.092549e-06	-8.155821e-10	-1.487100e+01	-5.613361e+01
6.900000e-07	-1.943976e-06	-7.890051e-10	-1.381514e+01	-5.443855e+01
7.000000e-07	-1.794828e-06	-7.649808e-10	-1.275520e+01	-5.269411e+01
7.100000e-07	-1.645114e-06	-7.417688e-10	-1.169124e+01	-5.090299e+01
7.200000e-07	-1.494872e-06	-7.128342e-10	-1.062352e+01	-4.906791e+01
7.300000e-07	-1.344145e-06	-6.839301e-10	-9.552356e+00	-4.719104e+01
7.400000e-07	-1.192943e-06	-6.558610e-10	-8.477823e+00	-4.527354e+01
7.500000e-07	-1.041302e-06	-6.252876e-10	-7.400164e+00	-4.331528e+01
7.600000e-07	-8.892922e-07	-5.922214e-10	-6.319882e+00	-4.131480e+01
7.700000e-07	-7.370019e-07	-5.619334e-10	-5.237609e+00	-3.926939e+01
7.800000e-07	-5.844570e-07	-5.336451e-10	-4.153527e+00	-3.717545e+01
7.900000e-07	-4.316836e-07	-5.025417e-10	-3.067821e+00	-3.502886e+01
8.000000e-07	-2.787567e-07	-4.689040e-10	-1.981024e+00	-3.282540e+01
8.100000e-07	-1.257720e-07	-4.334953e-10	-8.938167e-01	-3.056107e+01
8.200000e-07	2.726009e-08	-3.961375e-10	1.937277e-01	-2.823238e+01
8.300000e-07	1.803270e-07	-3.596039e-10	1.281520e+00	-2.583636e+01
8.400000e-07	3.333523e-07	-3.247085e-10	2.369015e+00	-2.337053e+01
8.500000e-07	4.863006e-07	-2.895258e-10	3.455965e+00	-2.083275e+01
8.600000e-07	6.391627e-07	-2.537208e-10	4.542301e+00	-1.822093e+01
8.700000e-07	7.918597e-07	-2.149629e-10	5.627464e+00	-1.553289e+01
8.800000e-07	9.442963e-07	-1.744708e-10	6.710776e+00	-1.276625e+01
8.900000e-07	1.096377e-06	-1.321082e-10	7.791559e+00	-9.918488e+00
9.000000e-07	1.248076e-06	-8.869728e-11	8.869629e+00	-6.987214e+00
9.100000e-07	1.399378e-06	-4.628163e-11	9.944882e+00	-3.970626e+00
9.200000e-07	1.550161e-06	-1.267611e-12	1.101644e+01	-8.681077e-01
9.300000e-07	1.700379e-06	4.780140e-11	1.208399e+01	2.319090e+00
9.400000e-07	1.850020e-06	9.882031e-11	1.314743e+01	5.587194e+00
9.500000e-07	1.998964e-06	1.490475e-10	1.420592e+01	8.929383e+00
9.600000e-07	2.147134e-06	1.995886e-10	1.525892e+01	1.233548e+01
9.700000e-07	2.294504e-06	2.493399e-10	1.630622e+01	1.579194e+01
9.800000e-07	2.441036e-06	2.975251e-10	1.734757e+01	1.928218e+01
9.900000e-07	2.586653e-06	3.473296e-10	1.838242e+01	2.278720e+01
1.000000e-06	2.731236e-06	4.016444e-10	1.940992e+01	2.628648e+01
1.010000e-06	2.874779e-06	4.546973e-10	2.043003e+01	2.975907e+01
1.020000e-06	3.017239e-06	5.031147e-10	2.144244e+01	3.318470e+01
1.030000e-06	3.158530e-06	5.507168e-10	2.244654e+01	3.654485e+01
1.040000e-06	3.298540e-06	5.992941e-10	2.344155e+01	3.982357e+01
1.050000e-06	3.437223e-06	6.477585e-10	2.442711e+01	4.300812e+01
1.060000e-06	3.574556e-06	6.926892e-10	2.540309e+01	4.608922e+01
1.070000e-06	3.710541e-06	7.331322e-10	2.636949e+01	4.906092e+01
1.080000e-06	3.845180e-06	7.727909e-10	2.732632e+01	5.192031e+01
1.090000e-06	3.978452e-06	8.136956e-10	2.827344e+01	5.466686e+01
1.100000e-06	4.110297e-06	8.555598e-10	2.921041e+01	5.730175e+01
1.110000e-06	4.240632e-06	8.934536e-10	3.013666e+01	5.982716e+01
1.120000e-06	4.369489e-06	9.269361e-10	3.105239e+01	6.224566e+01
1.130000e-06	4.496879e-06	9.590925e-10	3.195771e+01	6.455975e+01
1.140000e-06	4.622771e-06	9.930314e-10	3.285238e+01	6.677172e+01
1.150000e-06	4.747070e-06	1.027187e-09	3.373573e+01	6.888358e+01
1.160000e-06	4.869721e-06	1.057366e-09	3.460737e+01	7.089727e+01
1.170000e-06	4.990675e-06	1.083837e-09	3.546695e+01	7.281497e+01
