# Temperatura_=_25.26
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302385.0421350366

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.004514e-06	-1.536744e-09	-5.691698e+01	-1.000794e+02
1.000000e-08	-8.000157e-06	-1.537063e-09	-5.688600e+01	-9.999546e+01
2.000000e-08	-7.993257e-06	-1.534746e-09	-5.683694e+01	-9.988275e+01
3.000000e-08	-7.983595e-06	-1.533850e-09	-5.676824e+01	-9.974914e+01
4.000000e-08	-7.971067e-06	-1.533922e-09	-5.667916e+01	-9.960444e+01
5.000000e-08	-7.955625e-06	-1.530336e-09	-5.656936e+01	-9.945913e+01
6.000000e-08	-7.937449e-06	-1.525529e-09	-5.644011e+01	-9.932299e+01
7.000000e-08	-7.916936e-06	-1.526840e-09	-5.629425e+01	-9.920368e+01
8.000000e-08	-7.893860e-06	-1.522545e-09	-5.613016e+01	-9.910556e+01
9.000000e-08	-7.867633e-06	-1.532276e-09	-5.594368e+01	-9.902879e+01
1.000000e-07	-7.838172e-06	-1.532395e-09	-5.573419e+01	-9.896904e+01
1.100000e-07	-7.805844e-06	-1.521794e-09	-5.550432e+01	-9.891765e+01
1.200000e-07	-7.770815e-06	-1.509752e-09	-5.525524e+01	-9.886249e+01
1.300000e-07	-7.733311e-06	-1.480792e-09	-5.498857e+01	-9.878918e+01
1.400000e-07	-7.693632e-06	-1.461298e-09	-5.470642e+01	-9.868278e+01
1.500000e-07	-7.651722e-06	-1.467226e-09	-5.440841e+01	-9.852946e+01
1.600000e-07	-7.607174e-06	-1.528706e-09	-5.409165e+01	-9.831818e+01
1.700000e-07	-7.559889e-06	-1.519830e-09	-5.375543e+01	-9.804199e+01
1.800000e-07	-7.509802e-06	-1.461246e-09	-5.339928e+01	-9.769886e+01
1.900000e-07	-7.456656e-06	-1.470904e-09	-5.302138e+01	-9.729189e+01
2.000000e-07	-7.400667e-06	-1.451835e-09	-5.262327e+01	-9.682890e+01
2.100000e-07	-7.342013e-06	-1.462655e-09	-5.220619e+01	-9.632142e+01
2.200000e-07	-7.280707e-06	-1.484648e-09	-5.177027e+01	-9.578326e+01
2.300000e-07	-7.216805e-06	-1.443405e-09	-5.131589e+01	-9.522879e+01
2.400000e-07	-7.150140e-06	-1.405066e-09	-5.084186e+01	-9.467125e+01
2.500000e-07	-7.080705e-06	-1.396589e-09	-5.034813e+01	-9.412119e+01
2.600000e-07	-7.008533e-06	-1.439620e-09	-4.983495e+01	-9.358535e+01
2.700000e-07	-6.933608e-06	-1.441406e-09	-4.930219e+01	-9.306609e+01
2.800000e-07	-6.855943e-06	-1.414620e-09	-4.874994e+01	-9.256136e+01
2.900000e-07	-6.775488e-06	-1.392339e-09	-4.817786e+01	-9.206529e+01
3.000000e-07	-6.692487e-06	-1.369684e-09	-4.758767e+01	-9.156925e+01
3.100000e-07	-6.607191e-06	-1.371244e-09	-4.698116e+01	-9.106321e+01
3.200000e-07	-6.519596e-06	-1.369742e-09	-4.635831e+01	-9.053721e+01
3.300000e-07	-6.429648e-06	-1.372000e-09	-4.571872e+01	-8.998273e+01
3.400000e-07	-6.337359e-06	-1.348130e-09	-4.506249e+01	-8.939377e+01
3.500000e-07	-6.242787e-06	-1.336448e-09	-4.439003e+01	-8.876750e+01
3.600000e-07	-6.145973e-06	-1.341375e-09	-4.370162e+01	-8.810444e+01
3.700000e-07	-6.046915e-06	-1.333172e-09	-4.299726e+01	-8.740802e+01
3.800000e-07	-5.945661e-06	-1.322313e-09	-4.227728e+01	-8.668387e+01
3.900000e-07	-5.842331e-06	-1.303383e-09	-4.154254e+01	-8.593868e+01
4.000000e-07	-5.737025e-06	-1.277217e-09	-4.079375e+01	-8.517903e+01
4.100000e-07	-5.629649e-06	-1.253395e-09	-4.003024e+01	-8.441024e+01
4.200000e-07	-5.520235e-06	-1.265113e-09	-3.925224e+01	-8.363546e+01
4.300000e-07	-5.408873e-06	-1.268895e-09	-3.846039e+01	-8.285517e+01
4.400000e-07	-5.295461e-06	-1.237577e-09	-3.765396e+01	-8.206704e+01
4.500000e-07	-5.179925e-06	-1.204615e-09	-3.683243e+01	-8.126626e+01
4.600000e-07	-5.062422e-06	-1.199226e-09	-3.599691e+01	-8.044630e+01
4.700000e-07	-4.943102e-06	-1.195139e-09	-3.514848e+01	-7.959983e+01
4.800000e-07	-4.821994e-06	-1.180567e-09	-3.428732e+01	-7.871976e+01
4.900000e-07	-4.699158e-06	-1.172272e-09	-3.341388e+01	-7.780032e+01
