# Temperatura_=_30.67
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302383.9033034114

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.948187e-06	-1.744963e-09	-5.691587e+01	-1.137056e+02
1.000000e-08	-7.944116e-06	-1.746823e-09	-5.688672e+01	-1.136384e+02
2.000000e-08	-7.937501e-06	-1.745169e-09	-5.683935e+01	-1.135394e+02
3.000000e-08	-7.928212e-06	-1.743883e-09	-5.677284e+01	-1.134124e+02
4.000000e-08	-7.916052e-06	-1.743281e-09	-5.668576e+01	-1.132625e+02
5.000000e-08	-7.901010e-06	-1.740359e-09	-5.657804e+01	-1.130955e+02
6.000000e-08	-7.883301e-06	-1.733924e-09	-5.645123e+01	-1.129173e+02
7.000000e-08	-7.863262e-06	-1.725742e-09	-5.630773e+01	-1.127329e+02
8.000000e-08	-7.840711e-06	-1.720589e-09	-5.614625e+01	-1.125458e+02
9.000000e-08	-7.815103e-06	-1.745096e-09	-5.596288e+01	-1.123573e+02
1.000000e-07	-7.786274e-06	-1.738099e-09	-5.575644e+01	-1.121660e+02
1.100000e-07	-7.754517e-06	-1.709568e-09	-5.552903e+01	-1.119679e+02
1.200000e-07	-7.720059e-06	-1.712873e-09	-5.528228e+01	-1.117567e+02
1.300000e-07	-7.683109e-06	-1.711718e-09	-5.501769e+01	-1.115243e+02
1.400000e-07	-7.643937e-06	-1.685224e-09	-5.473718e+01	-1.112619e+02
1.500000e-07	-7.602555e-06	-1.663039e-09	-5.444085e+01	-1.109610e+02
1.600000e-07	-7.558618e-06	-1.708634e-09	-5.412622e+01	-1.106142e+02
1.700000e-07	-7.512025e-06	-1.688661e-09	-5.379257e+01	-1.102166e+02
1.800000e-07	-7.462672e-06	-1.641248e-09	-5.343917e+01	-1.097660e+02
1.900000e-07	-7.410258e-06	-1.678113e-09	-5.306383e+01	-1.092635e+02
2.000000e-07	-7.354995e-06	-1.647488e-09	-5.266811e+01	-1.087136e+02
