# Temperatura_=_40.36
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302389.5882713719

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.042676e-06	-1.832547e-09	-5.691943e+01	-1.197016e+02
1.000000e-08	-8.038803e-06	-1.835170e-09	-5.689202e+01	-1.195936e+02
2.000000e-08	-8.032291e-06	-1.830526e-09	-5.684594e+01	-1.194449e+02
3.000000e-08	-8.023049e-06	-1.830219e-09	-5.678053e+01	-1.192637e+02
4.000000e-08	-8.010976e-06	-1.831937e-09	-5.669509e+01	-1.190601e+02
5.000000e-08	-7.996000e-06	-1.828505e-09	-5.658910e+01	-1.188452e+02
6.000000e-08	-7.978265e-06	-1.819378e-09	-5.646359e+01	-1.186293e+02
7.000000e-08	-7.958161e-06	-1.809051e-09	-5.632131e+01	-1.184209e+02
8.000000e-08	-7.935464e-06	-1.811503e-09	-5.616068e+01	-1.182254e+02
9.000000e-08	-7.909692e-06	-1.866910e-09	-5.597828e+01	-1.180444e+02
1.000000e-07	-7.880729e-06	-1.840003e-09	-5.577331e+01	-1.178749e+02
1.100000e-07	-7.848818e-06	-1.790631e-09	-5.554747e+01	-1.177101e+02
1.200000e-07	-7.814117e-06	-1.795687e-09	-5.530189e+01	-1.175395e+02
1.300000e-07	-7.776848e-06	-1.779437e-09	-5.503813e+01	-1.173508e+02
1.400000e-07	-7.737405e-06	-1.733297e-09	-5.475898e+01	-1.171302e+02
1.500000e-07	-7.695700e-06	-1.707761e-09	-5.446383e+01	-1.168653e+02
1.600000e-07	-7.651418e-06	-1.838447e-09	-5.415043e+01	-1.165454e+02
1.700000e-07	-7.604389e-06	-1.776741e-09	-5.381760e+01	-1.161636e+02
1.800000e-07	-7.554477e-06	-1.693662e-09	-5.346437e+01	-1.157169e+02
1.900000e-07	-7.501533e-06	-1.792031e-09	-5.308967e+01	-1.152072e+02
2.000000e-07	-7.445763e-06	-1.733053e-09	-5.269498e+01	-1.146404e+02
2.100000e-07	-7.387330e-06	-1.754307e-09	-5.228144e+01	-1.140258e+02
2.200000e-07	-7.326208e-06	-1.780112e-09	-5.184887e+01	-1.133750e+02
2.300000e-07	-7.262419e-06	-1.724236e-09	-5.139742e+01	-1.127006e+02
2.400000e-07	-7.195888e-06	-1.675594e-09	-5.092657e+01	-1.120145e+02
2.500000e-07	-7.126651e-06	-1.635524e-09	-5.043656e+01	-1.113264e+02
2.600000e-07	-7.054688e-06	-1.704883e-09	-4.992727e+01	-1.106433e+02
2.700000e-07	-6.979905e-06	-1.702921e-09	-4.939802e+01	-1.099684e+02
2.800000e-07	-6.902282e-06	-1.666455e-09	-4.884867e+01	-1.093014e+02
2.900000e-07	-6.821874e-06	-1.614884e-09	-4.827960e+01	-1.086383e+02
3.000000e-07	-6.739024e-06	-1.604367e-09	-4.769326e+01	-1.079728e+02
3.100000e-07	-6.653955e-06	-1.625600e-09	-4.709121e+01	-1.072969e+02
3.200000e-07	-6.566530e-06	-1.595674e-09	-4.647249e+01	-1.066023e+02
3.300000e-07	-6.476654e-06	-1.622254e-09	-4.583642e+01	-1.058813e+02
3.400000e-07	-6.384439e-06	-1.611284e-09	-4.518380e+01	-1.051280e+02
