# Temperatura_=_34.64
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302387.09808703593

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.952347e-06	-1.803112e-09	-5.691072e+01	-1.169182e+02
1.000000e-08	-7.947826e-06	-1.802499e-09	-5.687837e+01	-1.168622e+02
2.000000e-08	-7.940763e-06	-1.801929e-09	-5.682782e+01	-1.167799e+02
3.000000e-08	-7.930936e-06	-1.803674e-09	-5.675750e+01	-1.166745e+02
4.000000e-08	-7.918223e-06	-1.804311e-09	-5.666652e+01	-1.165499e+02
5.000000e-08	-7.902624e-06	-1.801158e-09	-5.655488e+01	-1.164103e+02
6.000000e-08	-7.884404e-06	-1.794569e-09	-5.642449e+01	-1.162594e+02
7.000000e-08	-7.863948e-06	-1.786134e-09	-5.627810e+01	-1.160999e+02
8.000000e-08	-7.840890e-06	-1.801771e-09	-5.611308e+01	-1.159330e+02
9.000000e-08	-7.814606e-06	-1.805092e-09	-5.592498e+01	-1.157578e+02
1.000000e-07	-7.785166e-06	-1.778930e-09	-5.571429e+01	-1.155713e+02
1.100000e-07	-7.752958e-06	-1.771770e-09	-5.548380e+01	-1.153685e+02
1.200000e-07	-7.718064e-06	-1.774223e-09	-5.523408e+01	-1.151429e+02
1.300000e-07	-7.680708e-06	-1.754597e-09	-5.496674e+01	-1.148875e+02
1.400000e-07	-7.641221e-06	-1.727851e-09	-5.468415e+01	-1.145949e+02
1.500000e-07	-7.599436e-06	-1.764240e-09	-5.438512e+01	-1.142590e+02
1.600000e-07	-7.554973e-06	-1.761274e-09	-5.406692e+01	-1.138752e+02
1.700000e-07	-7.507872e-06	-1.696718e-09	-5.372985e+01	-1.134414e+02
1.800000e-07	-7.457968e-06	-1.719120e-09	-5.337271e+01	-1.129582e+02
1.900000e-07	-7.405023e-06	-1.715712e-09	-5.299381e+01	-1.124289e+02
2.000000e-07	-7.349261e-06	-1.714274e-09	-5.259475e+01	-1.118592e+02
2.100000e-07	-7.290794e-06	-1.749892e-09	-5.217634e+01	-1.112567e+02
2.200000e-07	-7.229712e-06	-1.734743e-09	-5.173920e+01	-1.106299e+02
2.300000e-07	-7.166018e-06	-1.695212e-09	-5.128338e+01	-1.099873e+02
2.400000e-07	-7.099542e-06	-1.641391e-09	-5.080765e+01	-1.093366e+02
2.500000e-07	-7.030407e-06	-1.652161e-09	-5.031289e+01	-1.086837e+02
2.600000e-07	-6.958624e-06	-1.673249e-09	-4.979917e+01	-1.080321e+02
2.700000e-07	-6.884025e-06	-1.654250e-09	-4.926531e+01	-1.073827e+02
2.800000e-07	-6.806680e-06	-1.619898e-09	-4.871179e+01	-1.067340e+02
2.900000e-07	-6.726587e-06	-1.602253e-09	-4.813861e+01	-1.060820e+02
3.000000e-07	-6.643942e-06	-1.599981e-09	-4.754716e+01	-1.054213e+02
3.100000e-07	-6.559081e-06	-1.580171e-09	-4.693986e+01	-1.047454e+02
3.200000e-07	-6.471967e-06	-1.588574e-09	-4.631643e+01	-1.040480e+02
3.300000e-07	-6.382448e-06	-1.588087e-09	-4.567579e+01	-1.033233e+02
3.400000e-07	-6.290602e-06	-1.562045e-09	-4.501849e+01	-1.025671e+02
3.500000e-07	-6.196551e-06	-1.551273e-09	-4.434542e+01	-1.017767e+02
3.600000e-07	-6.100229e-06	-1.552260e-09	-4.365610e+01	-1.009515e+02
3.700000e-07	-6.001634e-06	-1.537978e-09	-4.295050e+01	-1.000925e+02
3.800000e-07	-5.900926e-06	-1.506189e-09	-4.222979e+01	-9.920207e+01
3.900000e-07	-5.798154e-06	-1.485039e-09	-4.149431e+01	-9.828352e+01
4.000000e-07	-5.693288e-06	-1.464545e-09	-4.074383e+01	-9.734032e+01
4.100000e-07	-5.586429e-06	-1.451580e-09	-3.997910e+01	-9.637561e+01
4.200000e-07	-5.477641e-06	-1.448749e-09	-3.920056e+01	-9.539168e+01
4.300000e-07	-5.366923e-06	-1.439307e-09	-3.840821e+01	-9.438964e+01
4.400000e-07	-5.254152e-06	-1.408950e-09	-3.760117e+01	-9.336929e+01
4.500000e-07	-5.139269e-06	-1.379794e-09	-3.677901e+01	-9.232920e+01
4.600000e-07	-5.022449e-06	-1.368211e-09	-3.594300e+01	-9.126698e+01
4.700000e-07	-4.903823e-06	-1.360021e-09	-3.509405e+01	-9.017962e+01
4.800000e-07	-4.783408e-06	-1.345470e-09	-3.423231e+01	-8.906397e+01
4.900000e-07	-4.661245e-06	-1.324557e-09	-3.335805e+01	-8.791715e+01
5.000000e-07	-4.537361e-06	-1.299273e-09	-3.247148e+01	-8.673690e+01
5.100000e-07	-4.411794e-06	-1.273784e-09	-3.157286e+01	-8.552180e+01
5.200000e-07	-4.284671e-06	-1.262856e-09	-3.066311e+01	-8.427132e+01
5.300000e-07	-4.156024e-06	-1.251468e-09	-2.974246e+01	-8.298578e+01
5.400000e-07	-4.025866e-06	-1.223889e-09	-2.881098e+01	-8.166609e+01
5.500000e-07	-3.894119e-06	-1.191719e-09	-2.786814e+01	-8.031348e+01
5.600000e-07	-3.760815e-06	-1.173488e-09	-2.691416e+01	-7.892916e+01
5.700000e-07	-3.626120e-06	-1.157676e-09	-2.595021e+01	-7.751404e+01
5.800000e-07	-3.490077e-06	-1.133165e-09	-2.497662e+01	-7.606847e+01
5.900000e-07	-3.352701e-06	-1.110960e-09	-2.399350e+01	-7.459216e+01
6.000000e-07	-3.213903e-06	-1.089322e-09	-2.300020e+01	-7.308411e+01
6.100000e-07	-3.073730e-06	-1.060952e-09	-2.199705e+01	-7.154279e+01
6.200000e-07	-2.932309e-06	-1.033399e-09	-2.098498e+01	-6.996624e+01
6.300000e-07	-2.789709e-06	-1.013732e-09	-1.996446e+01	-6.835238e+01
