# Temperatura_=_27.46
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302385.12208941265

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.020398e-06	-1.654768e-09	-5.691742e+01	-1.078159e+02
1.000000e-08	-8.016064e-06	-1.656789e-09	-5.688666e+01	-1.077639e+02
2.000000e-08	-8.009189e-06	-1.656990e-09	-5.683787e+01	-1.076832e+02
3.000000e-08	-7.999593e-06	-1.657699e-09	-5.676977e+01	-1.075761e+02
4.000000e-08	-7.987105e-06	-1.657005e-09	-5.668115e+01	-1.074461e+02
5.000000e-08	-7.971655e-06	-1.654737e-09	-5.657151e+01	-1.072971e+02
6.000000e-08	-7.953503e-06	-1.650977e-09	-5.644270e+01	-1.071328e+02
7.000000e-08	-7.933063e-06	-1.643884e-09	-5.629764e+01	-1.069566e+02
8.000000e-08	-7.910064e-06	-1.652151e-09	-5.613442e+01	-1.067709e+02
9.000000e-08	-7.883932e-06	-1.671400e-09	-5.594898e+01	-1.065764e+02
1.000000e-07	-7.854594e-06	-1.647268e-09	-5.574078e+01	-1.063725e+02
1.100000e-07	-7.822373e-06	-1.626312e-09	-5.551212e+01	-1.061568e+02
1.200000e-07	-7.787380e-06	-1.628418e-09	-5.526379e+01	-1.059258e+02
1.300000e-07	-7.749890e-06	-1.627117e-09	-5.499773e+01	-1.056747e+02
1.400000e-07	-7.710234e-06	-1.603315e-09	-5.471632e+01	-1.053988e+02
1.500000e-07	-7.668322e-06	-1.584465e-09	-5.441888e+01	-1.050932e+02
1.600000e-07	-7.623746e-06	-1.628302e-09	-5.410255e+01	-1.047542e+02
1.700000e-07	-7.576397e-06	-1.572288e-09	-5.376652e+01	-1.043793e+02
1.800000e-07	-7.526242e-06	-1.571087e-09	-5.341060e+01	-1.039679e+02
