# Temperatura_=_42.66
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302392.47659758286

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.064396e-06	-1.922939e-09	-5.691519e+01	-1.261787e+02
1.000000e-08	-8.060519e-06	-1.925953e-09	-5.688782e+01	-1.261019e+02
2.000000e-08	-8.053998e-06	-1.923814e-09	-5.684180e+01	-1.259929e+02
3.000000e-08	-8.044803e-06	-1.925401e-09	-5.677691e+01	-1.258556e+02
4.000000e-08	-8.032695e-06	-1.928458e-09	-5.669145e+01	-1.256951e+02
5.000000e-08	-8.017577e-06	-1.925867e-09	-5.658476e+01	-1.255162e+02
6.000000e-08	-7.999742e-06	-1.917064e-09	-5.645888e+01	-1.253239e+02
7.000000e-08	-7.979582e-06	-1.904661e-09	-5.631660e+01	-1.251219e+02
8.000000e-08	-7.956934e-06	-1.916341e-09	-5.615676e+01	-1.249126e+02
9.000000e-08	-7.931119e-06	-1.974895e-09	-5.597457e+01	-1.246964e+02
1.000000e-07	-7.901978e-06	-1.931772e-09	-5.576890e+01	-1.244717e+02
1.100000e-07	-7.870006e-06	-1.874981e-09	-5.554326e+01	-1.242351e+02
1.200000e-07	-7.835271e-06	-1.885529e-09	-5.529811e+01	-1.239812e+02
1.300000e-07	-7.797880e-06	-1.887122e-09	-5.503422e+01	-1.237038e+02
1.400000e-07	-7.758238e-06	-1.848128e-09	-5.475445e+01	-1.233963e+02
1.500000e-07	-7.716362e-06	-1.818031e-09	-5.445891e+01	-1.230525e+02
1.600000e-07	-7.671903e-06	-1.943591e-09	-5.414513e+01	-1.226674e+02
1.700000e-07	-7.624704e-06	-1.845439e-09	-5.381202e+01	-1.222376e+02
1.800000e-07	-7.574730e-06	-1.788307e-09	-5.345932e+01	-1.217619e+02
1.900000e-07	-7.521715e-06	-1.896858e-09	-5.308517e+01	-1.212415e+02
2.000000e-07	-7.465763e-06	-1.814982e-09	-5.269028e+01	-1.206798e+02
2.100000e-07	-7.407102e-06	-1.831090e-09	-5.227628e+01	-1.200815e+02
2.200000e-07	-7.345776e-06	-1.841959e-09	-5.184346e+01	-1.194529e+02
2.300000e-07	-7.281855e-06	-1.826123e-09	-5.139233e+01	-1.188004e+02
2.400000e-07	-7.215172e-06	-1.792231e-09	-5.092171e+01	-1.181299e+02
2.500000e-07	-7.145751e-06	-1.749634e-09	-5.043176e+01	-1.174462e+02
2.600000e-07	-7.073574e-06	-1.801442e-09	-4.992237e+01	-1.167527e+02
2.700000e-07	-6.998485e-06	-1.779469e-09	-4.939242e+01	-1.160505e+02
2.800000e-07	-6.920590e-06	-1.746346e-09	-4.884267e+01	-1.153390e+02
2.900000e-07	-6.839953e-06	-1.717695e-09	-4.827357e+01	-1.146156e+02
3.000000e-07	-6.756845e-06	-1.731893e-09	-4.768703e+01	-1.138765e+02
3.100000e-07	-6.671486e-06	-1.733258e-09	-4.708460e+01	-1.131173e+02
3.200000e-07	-6.583768e-06	-1.684647e-09	-4.646552e+01	-1.123334e+02
3.300000e-07	-6.493612e-06	-1.703743e-09	-4.582923e+01	-1.115208e+02
3.400000e-07	-6.401130e-06	-1.689128e-09	-4.517654e+01	-1.106765e+02
3.500000e-07	-6.306406e-06	-1.671324e-09	-4.450801e+01	-1.097989e+02
3.600000e-07	-6.209283e-06	-1.656834e-09	-4.382256e+01	-1.088879e+02
3.700000e-07	-6.109821e-06	-1.655230e-09	-4.312060e+01	-1.079447e+02
3.800000e-07	-6.008209e-06	-1.642309e-09	-4.240346e+01	-1.069717e+02
3.900000e-07	-5.904512e-06	-1.599449e-09	-4.167161e+01	-1.059717e+02
4.000000e-07	-5.798696e-06	-1.579714e-09	-4.092481e+01	-1.049474e+02
4.100000e-07	-5.690864e-06	-1.565405e-09	-4.016377e+01	-1.039012e+02
4.200000e-07	-5.581101e-06	-1.569912e-09	-3.938911e+01	-1.028346e+02
4.300000e-07	-5.469326e-06	-1.548042e-09	-3.860025e+01	-1.017479e+02
4.400000e-07	-5.355338e-06	-1.525054e-09	-3.779577e+01	-1.006400e+02
4.500000e-07	-5.239169e-06	-1.506257e-09	-3.697589e+01	-9.950888e+01
4.600000e-07	-5.121100e-06	-1.490796e-09	-3.614262e+01	-9.835153e+01
4.700000e-07	-5.001235e-06	-1.466430e-09	-3.529665e+01	-9.716449e+01
4.800000e-07	-4.879479e-06	-1.444435e-09	-3.443735e+01	-9.594426e+01
4.900000e-07	-4.755941e-06	-1.434929e-09	-3.356547e+01	-9.468776e+01
5.000000e-07	-4.630777e-06	-1.410537e-09	-3.268212e+01	-9.339267e+01
5.100000e-07	-4.503956e-06	-1.383550e-09	-3.178707e+01	-9.205764e+01
5.200000e-07	-4.375496e-06	-1.365413e-09	-3.088045e+01	-9.068237e+01
5.300000e-07	-4.245329e-06	-1.358768e-09	-2.996178e+01	-8.926750e+01
5.400000e-07	-4.113595e-06	-1.330653e-09	-2.903206e+01	-8.781438e+01
5.500000e-07	-3.980389e-06	-1.295532e-09	-2.809194e+01	-8.632475e+01
5.600000e-07	-3.845669e-06	-1.275115e-09	-2.714115e+01	-8.480034e+01
5.700000e-07	-3.709553e-06	-1.258970e-09	-2.618050e+01	-8.324259e+01
5.800000e-07	-3.571937e-06	-1.230310e-09	-2.520926e+01	-8.165228e+01
5.900000e-07	-3.432792e-06	-1.199676e-09	-2.422723e+01	-8.002946e+01
6.000000e-07	-3.292239e-06	-1.177650e-09	-2.323526e+01	-7.837334e+01
6.100000e-07	-3.150257e-06	-1.147862e-09	-2.223322e+01	-7.668243e+01
6.200000e-07	-3.006942e-06	-1.117789e-09	-2.122175e+01	-7.495469e+01
6.300000e-07	-2.862448e-06	-1.096531e-09	-2.020198e+01	-7.318786e+01
6.400000e-07	-2.716990e-06	-1.077128e-09	-1.917540e+01	-7.137964e+01
6.500000e-07	-2.570735e-06	-1.043624e-09	-1.814319e+01	-6.952803e+01
6.600000e-07	-2.423651e-06	-1.004915e-09	-1.710513e+01	-6.763141e+01
6.700000e-07	-2.275746e-06	-9.725036e-10	-1.606128e+01	-6.568870e+01
6.800000e-07	-2.127103e-06	-9.413550e-10	-1.501222e+01	-6.369926e+01
6.900000e-07	-1.977830e-06	-9.106379e-10	-1.395871e+01	-6.166280e+01
7.000000e-07	-1.827946e-06	-8.804199e-10	-1.290089e+01	-5.957914e+01
7.100000e-07	-1.677410e-06	-8.507738e-10	-1.183847e+01	-5.744805e+01
7.200000e-07	-1.526263e-06	-8.182304e-10	-1.077173e+01	-5.526897e+01
7.300000e-07	-1.374554e-06	-7.872952e-10	-9.701034e+00	-5.304087e+01
7.400000e-07	-1.222368e-06	-7.538356e-10	-8.626967e+00	-5.076218e+01
7.500000e-07	-1.069743e-06	-7.168808e-10	-7.549803e+00	-4.843071e+01
7.600000e-07	-9.166980e-07	-6.784827e-10	-6.469677e+00	-4.604379e+01
7.700000e-07	-7.633152e-07	-6.380068e-10	-5.387164e+00	-4.359840e+01
7.800000e-07	-6.096583e-07	-5.994467e-10	-4.302717e+00	-4.109128e+01
7.900000e-07	-4.557339e-07	-5.611414e-10	-3.216382e+00	-3.851915e+01
8.000000e-07	-3.016179e-07	-5.252819e-10	-2.128695e+00	-3.587878e+01
8.100000e-07	-1.474292e-07	-4.857323e-10	-1.040495e+00	-3.316704e+01
8.200000e-07	6.849547e-09	-4.413408e-10	4.834128e-02	-3.038089e+01
8.300000e-07	1.611814e-07	-3.985838e-10	1.137552e+00	-2.751729e+01
8.400000e-07	3.154971e-07	-3.554990e-10	2.226648e+00	-2.457305e+01
8.500000e-07	4.697509e-07	-3.100112e-10	3.315308e+00	-2.154477e+01
8.600000e-07	6.238485e-07	-2.634174e-10	4.402866e+00	-1.842877e+01
8.700000e-07	7.777713e-07	-2.154349e-10	5.489189e+00	-1.522113e+01
8.800000e-07	9.314422e-07	-1.632636e-10	6.573735e+00	-1.191793e+01
8.900000e-07	1.084784e-06	-1.108126e-10	7.655955e+00	-8.515609e+00
9.000000e-07	1.237760e-06	-6.113485e-11	8.735599e+00	-5.011496e+00
9.100000e-07	1.390231e-06	-1.324840e-11	9.811679e+00	-1.404431e+00
9.200000e-07	1.542168e-06	3.992161e-11	1.088398e+01	2.304528e+00
9.300000e-07	1.693497e-06	9.861504e-11	1.195201e+01	6.111446e+00
9.400000e-07	1.844062e-06	1.585735e-10	1.301463e+01	1.000896e+01
9.500000e-07	1.993877e-06	2.203153e-10	1.407196e+01	1.398595e+01
9.600000e-07	2.142985e-06	2.822027e-10	1.512430e+01	1.802745e+01
9.700000e-07	2.291286e-06	3.433029e-10	1.617095e+01	2.211492e+01
9.800000e-07	2.438782e-06	4.035249e-10	1.721192e+01	2.622682e+01
9.900000e-07	2.585463e-06	4.657431e-10	1.824713e+01	3.033950e+01
1.000000e-06	2.731243e-06	5.281784e-10	1.927599e+01	3.442825e+01
1.010000e-06	2.876001e-06	5.862556e-10	2.029763e+01	3.846860e+01
1.020000e-06	3.019642e-06	6.409828e-10	2.131139e+01	4.243752e+01
1.030000e-06	3.162115e-06	6.977286e-10	2.231690e+01	4.631458e+01
1.040000e-06	3.303278e-06	7.552722e-10	2.331317e+01	5.008283e+01
1.050000e-06	3.443152e-06	8.108049e-10	2.430035e+01	5.372947e+01
1.060000e-06	3.581805e-06	8.632087e-10	2.527891e+01	5.724600e+01
1.070000e-06	3.719115e-06	9.117529e-10	2.624798e+01	6.062819e+01
1.080000e-06	3.854882e-06	9.586474e-10	2.720617e+01	6.387555e+01
1.090000e-06	3.989134e-06	1.004980e-09	2.815366e+01	6.699060e+01
