# Temperatura_=_27.98
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302385.4888873923

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.019726e-06	-1.627354e-09	-5.691616e+01	-1.060361e+02
1.000000e-08	-8.015623e-06	-1.629701e-09	-5.688704e+01	-1.059783e+02
2.000000e-08	-8.008923e-06	-1.627454e-09	-5.683949e+01	-1.058958e+02
3.000000e-08	-7.999492e-06	-1.626369e-09	-5.677256e+01	-1.057917e+02
4.000000e-08	-7.987186e-06	-1.626157e-09	-5.668522e+01	-1.056694e+02
5.000000e-08	-7.971884e-06	-1.623992e-09	-5.657663e+01	-1.055323e+02
6.000000e-08	-7.953892e-06	-1.618036e-09	-5.644894e+01	-1.053830e+02
7.000000e-08	-7.933676e-06	-1.609978e-09	-5.630547e+01	-1.052235e+02
8.000000e-08	-7.910919e-06	-1.611704e-09	-5.614395e+01	-1.050545e+02
9.000000e-08	-7.885036e-06	-1.644943e-09	-5.596026e+01	-1.048752e+02
1.000000e-07	-7.855880e-06	-1.625371e-09	-5.575335e+01	-1.046838e+02
1.100000e-07	-7.823805e-06	-1.593435e-09	-5.552571e+01	-1.044768e+02
1.200000e-07	-7.789025e-06	-1.598976e-09	-5.527888e+01	-1.042505e+02
1.300000e-07	-7.751733e-06	-1.599696e-09	-5.501421e+01	-1.040003e+02
1.400000e-07	-7.712252e-06	-1.579151e-09	-5.473401e+01	-1.037221e+02
1.500000e-07	-7.670464e-06	-1.554027e-09	-5.443744e+01	-1.034123e+02
1.600000e-07	-7.626060e-06	-1.595319e-09	-5.412231e+01	-1.030685e+02
1.700000e-07	-7.578945e-06	-1.539778e-09	-5.378793e+01	-1.026900e+02
1.800000e-07	-7.528986e-06	-1.513918e-09	-5.343337e+01	-1.022775e+02
