# Temperatura_=_24.88
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302385.99376210984

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.988170e-06	-1.554572e-09	-5.691495e+01	-1.009298e+02
1.000000e-08	-7.983761e-06	-1.554031e-09	-5.688354e+01	-1.008454e+02
2.000000e-08	-7.976783e-06	-1.552953e-09	-5.683382e+01	-1.007276e+02
3.000000e-08	-7.967091e-06	-1.553375e-09	-5.676477e+01	-1.005869e+02
4.000000e-08	-7.954540e-06	-1.554909e-09	-5.667534e+01	-1.004357e+02
5.000000e-08	-7.939037e-06	-1.554221e-09	-5.656489e+01	-1.002873e+02
6.000000e-08	-7.920886e-06	-1.550930e-09	-5.643556e+01	-1.001543e+02
7.000000e-08	-7.900511e-06	-1.551705e-09	-5.629039e+01	-1.000462e+02
8.000000e-08	-7.877543e-06	-1.554137e-09	-5.612675e+01	-9.996880e+01
9.000000e-08	-7.851355e-06	-1.551102e-09	-5.594016e+01	-9.992230e+01
1.000000e-07	-7.821901e-06	-1.545840e-09	-5.573030e+01	-9.990147e+01
1.100000e-07	-7.789613e-06	-1.542973e-09	-5.550025e+01	-9.989568e+01
1.200000e-07	-7.754632e-06	-1.528850e-09	-5.525102e+01	-9.988989e+01
1.300000e-07	-7.717120e-06	-1.492221e-09	-5.498375e+01	-9.986627e+01
1.400000e-07	-7.677464e-06	-1.477957e-09	-5.470120e+01	-9.980606e+01
1.500000e-07	-7.635585e-06	-1.517543e-09	-5.440282e+01	-9.969179e+01
1.600000e-07	-7.591076e-06	-1.543294e-09	-5.408570e+01	-9.950923e+01
1.700000e-07	-7.543858e-06	-1.544404e-09	-5.374928e+01	-9.924901e+01
1.800000e-07	-7.493783e-06	-1.510426e-09	-5.339249e+01	-9.890772e+01
1.900000e-07	-7.440617e-06	-1.479818e-09	-5.301369e+01	-9.848826e+01
2.000000e-07	-7.384666e-06	-1.477415e-09	-5.261505e+01	-9.799939e+01
2.100000e-07	-7.326061e-06	-1.480394e-09	-5.219749e+01	-9.745464e+01
2.200000e-07	-7.264806e-06	-1.492798e-09	-5.176106e+01	-9.687067e+01
2.300000e-07	-7.200953e-06	-1.460212e-09	-5.130610e+01	-9.626529e+01
2.400000e-07	-7.134300e-06	-1.424667e-09	-5.083121e+01	-9.565536e+01
