# Temperatura_=_47.77
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302389.73758274794

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.023715e-06	-2.017727e-09	-5.691477e+01	-1.315136e+02
1.000000e-08	-8.019597e-06	-2.016484e-09	-5.688557e+01	-1.314205e+02
2.000000e-08	-8.012871e-06	-2.013562e-09	-5.683786e+01	-1.312888e+02
3.000000e-08	-8.003367e-06	-2.012827e-09	-5.677044e+01	-1.311237e+02
4.000000e-08	-7.990975e-06	-2.012738e-09	-5.668254e+01	-1.309318e+02
5.000000e-08	-7.975658e-06	-2.010013e-09	-5.657389e+01	-1.307206e+02
6.000000e-08	-7.957668e-06	-2.005416e-09	-5.644628e+01	-1.304970e+02
7.000000e-08	-7.937349e-06	-2.002751e-09	-5.630215e+01	-1.302672e+02
8.000000e-08	-7.914452e-06	-2.005756e-09	-5.613974e+01	-1.300353e+02
9.000000e-08	-7.888428e-06	-2.018804e-09	-5.595514e+01	-1.298031e+02
1.000000e-07	-7.859198e-06	-1.999641e-09	-5.574781e+01	-1.295697e+02
1.100000e-07	-7.827131e-06	-1.973207e-09	-5.552034e+01	-1.293314e+02
1.200000e-07	-7.792308e-06	-1.972254e-09	-5.527333e+01	-1.290822e+02
1.300000e-07	-7.754910e-06	-1.961373e-09	-5.500805e+01	-1.288143e+02
1.400000e-07	-7.715347e-06	-1.944643e-09	-5.472742e+01	-1.285195e+02
1.500000e-07	-7.673539e-06	-1.945716e-09	-5.443086e+01	-1.281891e+02
1.600000e-07	-7.629126e-06	-1.968561e-09	-5.411583e+01	-1.278160e+02
1.700000e-07	-7.582030e-06	-1.946162e-09	-5.378176e+01	-1.273948e+02
1.800000e-07	-7.532108e-06	-1.902279e-09	-5.342765e+01	-1.269223e+02
1.900000e-07	-7.479111e-06	-1.920259e-09	-5.305173e+01	-1.263982e+02
2.000000e-07	-7.423235e-06	-1.910392e-09	-5.265538e+01	-1.258247e+02
2.100000e-07	-7.364653e-06	-1.910099e-09	-5.223984e+01	-1.252062e+02
2.200000e-07	-7.303383e-06	-1.932077e-09	-5.180523e+01	-1.245486e+02
2.300000e-07	-7.239489e-06	-1.898548e-09	-5.135201e+01	-1.238585e+02
2.400000e-07	-7.172831e-06	-1.854454e-09	-5.087919e+01	-1.231424e+02
