# Temperatura_=_33.72
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302385.1155558678

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.018402e-06	-1.787406e-09	-5.691434e+01	-1.161371e+02
1.000000e-08	-8.014187e-06	-1.786549e-09	-5.688443e+01	-1.160577e+02
2.000000e-08	-8.007410e-06	-1.782787e-09	-5.683632e+01	-1.159539e+02
3.000000e-08	-7.997836e-06	-1.781306e-09	-5.676837e+01	-1.158298e+02
4.000000e-08	-7.985382e-06	-1.780993e-09	-5.667997e+01	-1.156900e+02
5.000000e-08	-7.969997e-06	-1.778911e-09	-5.657077e+01	-1.155392e+02
6.000000e-08	-7.951894e-06	-1.774872e-09	-5.644227e+01	-1.153811e+02
7.000000e-08	-7.931528e-06	-1.770709e-09	-5.629772e+01	-1.152187e+02
8.000000e-08	-7.908583e-06	-1.780458e-09	-5.613485e+01	-1.150528e+02
9.000000e-08	-7.882442e-06	-1.799142e-09	-5.594931e+01	-1.148825e+02
1.000000e-07	-7.853046e-06	-1.773892e-09	-5.574065e+01	-1.147049e+02
1.100000e-07	-7.820779e-06	-1.748111e-09	-5.551163e+01	-1.145150e+02
1.200000e-07	-7.785863e-06	-1.750205e-09	-5.526379e+01	-1.143066e+02
1.300000e-07	-7.748429e-06	-1.739506e-09	-5.499809e+01	-1.140728e+02
1.400000e-07	-7.708779e-06	-1.712633e-09	-5.471665e+01	-1.138066e+02
1.500000e-07	-7.666889e-06	-1.712085e-09	-5.441931e+01	-1.135020e+02
1.600000e-07	-7.622314e-06	-1.762985e-09	-5.410292e+01	-1.131545e+02
1.700000e-07	-7.575009e-06	-1.727482e-09	-5.376716e+01	-1.127618e+02
1.800000e-07	-7.524891e-06	-1.697796e-09	-5.341142e+01	-1.123240e+02
1.900000e-07	-7.471732e-06	-1.726665e-09	-5.303410e+01	-1.118436e+02
2.000000e-07	-7.415782e-06	-1.691446e-09	-5.263697e+01	-1.113254e+02
2.100000e-07	-7.357157e-06	-1.690582e-09	-5.222085e+01	-1.107760e+02
2.200000e-07	-7.295869e-06	-1.698117e-09	-5.178583e+01	-1.102024e+02
2.300000e-07	-7.231938e-06	-1.683088e-09	-5.133205e+01	-1.096122e+02
2.400000e-07	-7.165229e-06	-1.653273e-09	-5.085855e+01	-1.090118e+02
2.500000e-07	-7.095776e-06	-1.636798e-09	-5.036558e+01	-1.084064e+02
2.600000e-07	-7.023541e-06	-1.664789e-09	-4.985286e+01	-1.077988e+02
2.700000e-07	-6.948477e-06	-1.649428e-09	-4.932005e+01	-1.071898e+02
