# Temperatura_=_57.37
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302393.35085655435

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.064076e-06	-2.129894e-09	-5.691170e+01	-1.383566e+02
1.000000e-08	-8.059908e-06	-2.128046e-09	-5.688228e+01	-1.382892e+02
2.000000e-08	-8.053189e-06	-2.127442e-09	-5.683486e+01	-1.381804e+02
3.000000e-08	-8.043742e-06	-2.130733e-09	-5.676819e+01	-1.380334e+02
4.000000e-08	-8.031358e-06	-2.134159e-09	-5.668079e+01	-1.378539e+02
5.000000e-08	-8.015923e-06	-2.132500e-09	-5.657186e+01	-1.376489e+02
6.000000e-08	-7.997776e-06	-2.127282e-09	-5.644379e+01	-1.374262e+02
7.000000e-08	-7.977422e-06	-2.127671e-09	-5.630014e+01	-1.371932e+02
8.000000e-08	-7.954497e-06	-2.126898e-09	-5.613835e+01	-1.369559e+02
9.000000e-08	-7.928408e-06	-2.118902e-09	-5.595423e+01	-1.367181e+02
1.000000e-07	-7.899107e-06	-2.108116e-09	-5.574744e+01	-1.364808e+02
1.100000e-07	-7.866862e-06	-2.102146e-09	-5.551987e+01	-1.362418e+02
1.200000e-07	-7.831842e-06	-2.097254e-09	-5.527272e+01	-1.359958e+02
1.300000e-07	-7.794286e-06	-2.078763e-09	-5.500767e+01	-1.357350e+02
1.400000e-07	-7.754517e-06	-2.068341e-09	-5.472700e+01	-1.354501e+02
1.500000e-07	-7.712488e-06	-2.056483e-09	-5.443039e+01	-1.351311e+02
1.600000e-07	-7.667878e-06	-2.064687e-09	-5.411556e+01	-1.347688e+02
1.700000e-07	-7.620517e-06	-2.077893e-09	-5.378130e+01	-1.343557e+02
1.800000e-07	-7.570233e-06	-2.017172e-09	-5.342643e+01	-1.338866e+02
1.900000e-07	-7.516950e-06	-2.017622e-09	-5.305039e+01	-1.333599e+02
2.000000e-07	-7.460820e-06	-2.045295e-09	-5.265426e+01	-1.327771e+02
2.100000e-07	-7.401946e-06	-2.056701e-09	-5.223876e+01	-1.321425e+02
2.200000e-07	-7.340438e-06	-2.079640e-09	-5.180467e+01	-1.314632e+02
2.300000e-07	-7.276276e-06	-2.023635e-09	-5.135185e+01	-1.307474e+02
2.400000e-07	-7.209325e-06	-1.956023e-09	-5.087935e+01	-1.300037e+02
2.500000e-07	-7.139620e-06	-1.938307e-09	-5.038741e+01	-1.292401e+02
2.600000e-07	-7.067116e-06	-1.967786e-09	-4.987571e+01	-1.284625e+02
2.700000e-07	-6.991848e-06	-1.966446e-09	-4.934452e+01	-1.276749e+02
