# Temperatura_=_24.5
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302387.94627931993

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.029627e-06	-1.563553e-09	-5.691566e+01	-1.012263e+02
1.000000e-08	-8.025351e-06	-1.561888e-09	-5.688535e+01	-1.011190e+02
2.000000e-08	-8.018473e-06	-1.558856e-09	-5.683660e+01	-1.009737e+02
3.000000e-08	-8.008851e-06	-1.557983e-09	-5.676840e+01	-1.007995e+02
4.000000e-08	-7.996385e-06	-1.558009e-09	-5.668003e+01	-1.006079e+02
5.000000e-08	-7.980991e-06	-1.554204e-09	-5.657092e+01	-1.004115e+02
6.000000e-08	-7.962893e-06	-1.549516e-09	-5.644263e+01	-1.002230e+02
7.000000e-08	-7.942499e-06	-1.553004e-09	-5.629808e+01	-1.000528e+02
8.000000e-08	-7.919493e-06	-1.555238e-09	-5.613501e+01	-9.990852e+01
9.000000e-08	-7.893352e-06	-1.555356e-09	-5.594972e+01	-9.979306e+01
1.000000e-07	-7.864022e-06	-1.548558e-09	-5.574182e+01	-9.970462e+01
1.100000e-07	-7.831782e-06	-1.537738e-09	-5.551329e+01	-9.963640e+01
1.200000e-07	-7.796801e-06	-1.527666e-09	-5.526534e+01	-9.957729e+01
1.300000e-07	-7.759286e-06	-1.500141e-09	-5.499943e+01	-9.951294e+01
1.400000e-07	-7.719569e-06	-1.480528e-09	-5.471790e+01	-9.942738e+01
1.500000e-07	-7.677576e-06	-1.497589e-09	-5.442025e+01	-9.930473e+01
1.600000e-07	-7.633027e-06	-1.533754e-09	-5.410448e+01	-9.913101e+01
1.700000e-07	-7.585789e-06	-1.529785e-09	-5.376965e+01	-9.889564e+01
1.800000e-07	-7.535643e-06	-1.471889e-09	-5.341420e+01	-9.859260e+01
1.900000e-07	-7.482486e-06	-1.476574e-09	-5.303741e+01	-9.822100e+01
2.000000e-07	-7.426529e-06	-1.483557e-09	-5.264078e+01	-9.778499e+01
2.100000e-07	-7.367845e-06	-1.486226e-09	-5.222481e+01	-9.729320e+01
2.200000e-07	-7.306530e-06	-1.522426e-09	-5.179020e+01	-9.675747e+01
2.300000e-07	-7.242541e-06	-1.482303e-09	-5.133663e+01	-9.619145e+01
2.400000e-07	-7.175691e-06	-1.416957e-09	-5.086278e+01	-9.560888e+01
2.500000e-07	-7.106165e-06	-1.404832e-09	-5.036997e+01	-9.502205e+01
2.600000e-07	-7.033948e-06	-1.444890e-09	-4.985808e+01	-9.444046e+01
2.700000e-07	-6.958867e-06	-1.442434e-09	-4.932589e+01	-9.386991e+01
2.800000e-07	-6.880934e-06	-1.417882e-09	-4.877348e+01	-9.331219e+01
2.900000e-07	-6.800281e-06	-1.406836e-09	-4.820180e+01	-9.276518e+01
3.000000e-07	-6.717186e-06	-1.380467e-09	-4.761281e+01	-9.222355e+01
3.100000e-07	-6.631814e-06	-1.374540e-09	-4.700767e+01	-9.167973e+01
3.200000e-07	-6.544113e-06	-1.383345e-09	-4.638603e+01	-9.112520e+01
3.300000e-07	-6.454048e-06	-1.378470e-09	-4.574763e+01	-9.055171e+01
3.400000e-07	-6.361621e-06	-1.355790e-09	-4.509248e+01	-8.995239e+01
3.500000e-07	-6.266893e-06	-1.348776e-09	-4.442104e+01	-8.932255e+01
3.600000e-07	-6.169887e-06	-1.354597e-09	-4.373344e+01	-8.866012e+01
3.700000e-07	-6.070643e-06	-1.346909e-09	-4.302998e+01	-8.796561e+01
3.800000e-07	-5.969242e-06	-1.332811e-09	-4.231122e+01	-8.724174e+01
3.900000e-07	-5.865697e-06	-1.312976e-09	-4.157728e+01	-8.649267e+01
4.000000e-07	-5.760094e-06	-1.281980e-09	-4.082874e+01	-8.572317e+01
4.100000e-07	-5.652487e-06	-1.259696e-09	-4.006600e+01	-8.493766e+01
4.200000e-07	-5.542932e-06	-1.272215e-09	-3.928945e+01	-8.413938e+01
4.300000e-07	-5.431351e-06	-1.281190e-09	-3.849854e+01	-8.332985e+01
4.400000e-07	-5.317674e-06	-1.248260e-09	-3.769278e+01	-8.250854e+01
4.500000e-07	-5.201907e-06	-1.210320e-09	-3.687219e+01	-8.167302e+01
4.600000e-07	-5.084125e-06	-1.201709e-09	-3.603733e+01	-8.081924e+01
4.700000e-07	-4.964517e-06	-1.194604e-09	-3.518952e+01	-7.994224e+01
4.800000e-07	-4.843154e-06	-1.180490e-09	-3.432928e+01	-7.903685e+01
4.900000e-07	-4.720054e-06	-1.174355e-09	-3.345672e+01	-7.809843e+01
5.000000e-07	-4.595215e-06	-1.159319e-09	-3.257184e+01	-7.712355e+01
5.100000e-07	-4.468710e-06	-1.129245e-09	-3.167514e+01	-7.611040e+01
5.200000e-07	-4.340594e-06	-1.114947e-09	-3.076703e+01	-7.505894e+01
5.300000e-07	-4.210893e-06	-1.117585e-09	-2.984768e+01	-7.397079e+01
5.400000e-07	-4.079624e-06	-1.099429e-09	-2.891722e+01	-7.284885e+01
5.500000e-07	-3.946801e-06	-1.064976e-09	-2.797574e+01	-7.169669e+01
5.600000e-07	-3.812494e-06	-1.046727e-09	-2.702374e+01	-7.051795e+01
5.700000e-07	-3.676723e-06	-1.036978e-09	-2.606137e+01	-6.931564e+01
5.800000e-07	-3.539556e-06	-1.011969e-09	-2.508911e+01	-6.809162e+01
5.900000e-07	-3.400994e-06	-9.881607e-10	-2.410695e+01	-6.684629e+01
6.000000e-07	-3.260924e-06	-9.740365e-10	-2.311411e+01	-6.557846e+01
6.100000e-07	-3.119433e-06	-9.510705e-10	-2.211119e+01	-6.428548e+01
6.200000e-07	-2.976713e-06	-9.220993e-10	-2.109956e+01	-6.296361e+01
6.300000e-07	-2.832821e-06	-9.068281e-10	-2.007963e+01	-6.160851e+01
6.400000e-07	-2.687878e-06	-8.963105e-10	-1.905223e+01	-6.021575e+01
6.500000e-07	-2.542035e-06	-8.675703e-10	-1.801847e+01	-5.878139e+01
6.600000e-07	-2.395362e-06	-8.305918e-10	-1.697882e+01	-5.730230e+01
6.700000e-07	-2.247877e-06	-8.028042e-10	-1.593342e+01	-5.577648e+01
6.800000e-07	-2.099628e-06	-7.806260e-10	-1.488260e+01	-5.420305e+01
6.900000e-07	-1.950778e-06	-7.563348e-10	-1.382752e+01	-5.258213e+01
7.000000e-07	-1.801388e-06	-7.352119e-10	-1.276861e+01	-5.091451e+01
7.100000e-07	-1.651403e-06	-7.155536e-10	-1.170549e+01	-4.920132e+01
7.200000e-07	-1.500784e-06	-6.902921e-10	-1.063786e+01	-4.744359e+01
7.300000e-07	-1.349593e-06	-6.616158e-10	-9.566196e+00	-4.564196e+01
7.400000e-07	-1.197947e-06	-6.324818e-10	-8.491300e+00	-4.379643e+01
7.500000e-07	-1.045867e-06	-6.033904e-10	-7.413319e+00	-4.190630e+01
7.600000e-07	-8.934417e-07	-5.717306e-10	-6.332900e+00	-3.997025e+01
7.700000e-07	-7.407745e-07	-5.396703e-10	-5.250763e+00	-3.798658e+01
7.800000e-07	-5.879317e-07	-5.090659e-10	-4.167382e+00	-3.595340e+01
7.900000e-07	-4.348910e-07	-4.791394e-10	-3.082598e+00	-3.386903e+01
8.000000e-07	-2.816140e-07	-4.488312e-10	-1.996139e+00	-3.173211e+01
8.100000e-07	-1.282039e-07	-4.155445e-10	-9.087360e-01	-2.954181e+01
8.200000e-07	2.529455e-08	-3.807998e-10	1.792930e-01	-2.729771e+01
8.300000e-07	1.788018e-07	-3.470826e-10	1.267384e+00	-2.499969e+01
8.400000e-07	3.322371e-07	-3.132523e-10	2.354965e+00	-2.264755e+01
8.500000e-07	4.855649e-07	-2.791105e-10	3.441784e+00	-2.024071e+01
8.600000e-07	6.387543e-07	-2.447181e-10	4.527623e+00	-1.777778e+01
8.700000e-07	7.917736e-07	-2.092099e-10	5.612255e+00	-1.525636e+01
8.800000e-07	9.445744e-07	-1.708473e-10	6.695339e+00	-1.267297e+01
8.900000e-07	1.097146e-06	-1.298912e-10	7.776801e+00	-1.002313e+01
9.000000e-07	1.249426e-06	-8.997535e-11	8.856191e+00	-7.301821e+00
9.100000e-07	1.401226e-06	-5.164222e-11	9.932182e+00	-4.504114e+00
9.200000e-07	1.552452e-06	-1.116579e-11	1.100410e+01	-1.625956e+00
9.300000e-07	1.703065e-06	3.414508e-11	1.207168e+01	1.334926e+00
9.400000e-07	1.852963e-06	8.085100e-11	1.313418e+01	4.378159e+00
9.500000e-07	2.002135e-06	1.266574e-10	1.419155e+01	7.500019e+00
9.600000e-07	2.150626e-06	1.728653e-10	1.524408e+01	1.069297e+01
9.700000e-07	2.298394e-06	2.187416e-10	1.629149e+01	1.394554e+01
9.800000e-07	2.445302e-06	2.645352e-10	1.733281e+01	1.724260e+01
9.900000e-07	2.591234e-06	3.129413e-10	1.836720e+01	2.056597e+01
1.000000e-06	2.736223e-06	3.657551e-10	1.939492e+01	2.389539e+01
1.010000e-06	2.880235e-06	4.156852e-10	2.041570e+01	2.720965e+01
1.020000e-06	3.023146e-06	4.599286e-10	2.142869e+01	3.048786e+01
1.030000e-06	3.164849e-06	5.057420e-10	2.243310e+01	3.371065e+01
1.040000e-06	3.305214e-06	5.533842e-10	2.342804e+01	3.686121e+01
1.050000e-06	3.444193e-06	5.991726e-10	2.441315e+01	3.992600e+01
1.060000e-06	3.581870e-06	6.417250e-10	2.538904e+01	4.289518e+01
1.070000e-06	3.718257e-06	6.823948e-10	2.635577e+01	4.576260e+01
1.080000e-06	3.853243e-06	7.209888e-10	2.731259e+01	4.852547e+01
1.090000e-06	3.986871e-06	7.595285e-10	2.825977e+01	5.118377e+01
1.100000e-06	4.119113e-06	7.994058e-10	2.919713e+01	5.373944e+01
1.110000e-06	4.249853e-06	8.370775e-10	3.012384e+01	5.619561e+01
1.120000e-06	4.379091e-06	8.706547e-10	3.103991e+01	5.855574e+01
1.130000e-06	4.506813e-06	9.020121e-10	3.194522e+01	6.082308e+01
1.140000e-06	4.632993e-06	9.347654e-10	3.283962e+01	6.300023e+01
1.150000e-06	4.757637e-06	9.683947e-10	3.372312e+01	6.508905e+01
1.160000e-06	4.880563e-06	9.985837e-10	3.459444e+01	6.709069e+01
1.170000e-06	5.001686e-06	1.022817e-09	3.545298e+01	6.900589e+01
1.180000e-06	5.121078e-06	1.044704e-09	3.629926e+01	7.083540e+01
1.190000e-06	5.238654e-06	1.069802e-09	3.713266e+01	7.258028e+01
1.200000e-06	5.354215e-06	1.095714e-09	3.795178e+01	7.424230e+01
1.210000e-06	5.467619e-06	1.118478e-09	3.875562e+01	7.582410e+01
1.220000e-06	5.578968e-06	1.139304e-09	3.954488e+01	7.732918e+01
1.230000e-06	5.688364e-06	1.160241e-09	4.032030e+01	7.876174e+01
1.240000e-06	5.795762e-06	1.181717e-09	4.108156e+01	8.012636e+01
1.250000e-06	5.901026e-06	1.203614e-09	4.182770e+01	8.142758e+01
1.260000e-06	6.004090e-06	1.225490e-09	4.255823e+01	8.266952e+01
