# Temperatura_=_24.4
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302388.4174363828

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.038585e-06	-1.476181e-09	-5.691851e+01	-9.659942e+01
1.000000e-08	-8.034653e-06	-1.480343e-09	-5.689067e+01	-9.656658e+01
2.000000e-08	-8.028152e-06	-1.478385e-09	-5.684464e+01	-9.650922e+01
3.000000e-08	-8.018968e-06	-1.478765e-09	-5.677961e+01	-9.642690e+01
4.000000e-08	-8.006880e-06	-1.478938e-09	-5.669401e+01	-9.632005e+01
5.000000e-08	-7.991790e-06	-1.475893e-09	-5.658717e+01	-9.619000e+01
6.000000e-08	-7.973916e-06	-1.468556e-09	-5.646061e+01	-9.603900e+01
7.000000e-08	-7.953796e-06	-1.457358e-09	-5.631814e+01	-9.587007e+01
8.000000e-08	-7.931223e-06	-1.465716e-09	-5.615831e+01	-9.568665e+01
9.000000e-08	-7.905448e-06	-1.520643e-09	-5.597581e+01	-9.549227e+01
1.000000e-07	-7.876377e-06	-1.480531e-09	-5.576997e+01	-9.529009e+01
1.100000e-07	-7.844426e-06	-1.429904e-09	-5.554374e+01	-9.508253e+01
1.200000e-07	-7.809711e-06	-1.448245e-09	-5.529793e+01	-9.487092e+01
1.300000e-07	-7.772432e-06	-1.461180e-09	-5.503397e+01	-9.465526e+01
1.400000e-07	-7.732977e-06	-1.432398e-09	-5.475460e+01	-9.443420e+01
1.500000e-07	-7.691329e-06	-1.399606e-09	-5.445970e+01	-9.420510e+01
1.600000e-07	-7.647058e-06	-1.494892e-09	-5.414624e+01	-9.396433e+01
1.700000e-07	-7.599976e-06	-1.399626e-09	-5.381286e+01	-9.370768e+01
1.800000e-07	-7.550088e-06	-1.367979e-09	-5.345963e+01	-9.343081e+01
1.900000e-07	-7.497179e-06	-1.470909e-09	-5.308500e+01	-9.312977e+01
2.000000e-07	-7.441358e-06	-1.404217e-09	-5.268974e+01	-9.280149e+01
2.100000e-07	-7.382906e-06	-1.435521e-09	-5.227587e+01	-9.244412e+01
2.200000e-07	-7.321825e-06	-1.431290e-09	-5.184337e+01	-9.205725e+01
2.300000e-07	-7.258090e-06	-1.408327e-09	-5.139209e+01	-9.164197e+01
2.400000e-07	-7.191562e-06	-1.393673e-09	-5.092103e+01	-9.120069e+01
2.500000e-07	-7.122295e-06	-1.349297e-09	-5.043057e+01	-9.073687e+01
2.600000e-07	-7.050322e-06	-1.378295e-09	-4.992095e+01	-9.025456e+01
2.700000e-07	-6.975483e-06	-1.368640e-09	-4.939105e+01	-8.975792e+01
2.800000e-07	-6.897843e-06	-1.354986e-09	-4.884130e+01	-8.925071e+01
2.900000e-07	-6.817443e-06	-1.320168e-09	-4.827202e+01	-8.873581e+01
3.000000e-07	-6.734512e-06	-1.335547e-09	-4.768481e+01	-8.821493e+01
3.100000e-07	-6.649332e-06	-1.344318e-09	-4.708168e+01	-8.768842e+01
3.200000e-07	-6.561766e-06	-1.288181e-09	-4.646165e+01	-8.715524e+01
3.300000e-07	-6.471828e-06	-1.311141e-09	-4.582483e+01	-8.661310e+01
3.400000e-07	-6.379638e-06	-1.316328e-09	-4.517206e+01	-8.605882e+01
3.500000e-07	-6.285125e-06	-1.303611e-09	-4.450285e+01	-8.548869e+01
3.600000e-07	-6.188281e-06	-1.282241e-09	-4.381713e+01	-8.489891e+01
3.700000e-07	-6.089144e-06	-1.282594e-09	-4.311517e+01	-8.428604e+01
3.800000e-07	-5.987846e-06	-1.276199e-09	-4.239792e+01	-8.364734e+01
3.900000e-07	-5.884387e-06	-1.236010e-09	-4.166536e+01	-8.298107e+01
4.000000e-07	-5.778836e-06	-1.227072e-09	-4.091799e+01	-8.228653e+01
4.100000e-07	-5.671329e-06	-1.228996e-09	-4.015677e+01	-8.156410e+01
4.200000e-07	-5.561882e-06	-1.230997e-09	-3.938181e+01	-8.081503e+01
4.300000e-07	-5.450433e-06	-1.196699e-09	-3.859268e+01	-8.004121e+01
4.400000e-07	-5.336847e-06	-1.180792e-09	-3.778841e+01	-7.924479e+01
4.500000e-07	-5.221159e-06	-1.178242e-09	-3.696927e+01	-7.842785e+01
4.600000e-07	-5.103545e-06	-1.164319e-09	-3.613648e+01	-7.759208e+01
4.700000e-07	-4.984089e-06	-1.146875e-09	-3.529065e+01	-7.673854e+01
4.800000e-07	-4.862791e-06	-1.140567e-09	-3.443178e+01	-7.586746e+01
4.900000e-07	-4.739739e-06	-1.132585e-09	-3.356049e+01	-7.497827e+01
5.000000e-07	-4.614971e-06	-1.105039e-09	-3.267706e+01	-7.406959e+01
5.100000e-07	-4.488554e-06	-1.087799e-09	-3.178194e+01	-7.313945e+01
5.200000e-07	-4.360500e-06	-1.078271e-09	-3.087523e+01	-7.218548e+01
5.300000e-07	-4.230846e-06	-1.070790e-09	-2.995720e+01	-7.120520e+01
5.400000e-07	-4.099648e-06	-1.051140e-09	-2.902822e+01	-7.019623e+01
5.500000e-07	-3.966864e-06	-1.033483e-09	-2.808802e+01	-6.915653e+01
5.600000e-07	-3.832599e-06	-1.018324e-09	-2.713734e+01	-6.808455e+01
5.700000e-07	-3.696834e-06	-9.988150e-10	-2.617603e+01	-6.697929e+01
5.800000e-07	-3.559606e-06	-9.771287e-10	-2.520437e+01	-6.584029e+01
5.900000e-07	-3.421038e-06	-9.571810e-10	-2.422322e+01	-6.466758e+01
6.000000e-07	-3.280957e-06	-9.401468e-10	-2.323135e+01	-6.346149e+01
6.100000e-07	-3.139392e-06	-9.198220e-10	-2.222897e+01	-6.222253e+01
