# Temperatura_=_31.69
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302386.90917923313

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.984340e-06	-1.679017e-09	-5.691787e+01	-1.094963e+02
1.000000e-08	-7.980328e-06	-1.680582e-09	-5.688927e+01	-1.094269e+02
2.000000e-08	-7.973689e-06	-1.678188e-09	-5.684194e+01	-1.093340e+02
3.000000e-08	-7.964371e-06	-1.678696e-09	-5.677551e+01	-1.092191e+02
4.000000e-08	-7.952228e-06	-1.679487e-09	-5.668895e+01	-1.090843e+02
5.000000e-08	-7.937156e-06	-1.676677e-09	-5.658151e+01	-1.089321e+02
6.000000e-08	-7.919362e-06	-1.669405e-09	-5.645466e+01	-1.087652e+02
7.000000e-08	-7.899233e-06	-1.656059e-09	-5.631116e+01	-1.085861e+02
8.000000e-08	-7.876593e-06	-1.663220e-09	-5.614977e+01	-1.083972e+02
9.000000e-08	-7.850850e-06	-1.703956e-09	-5.596626e+01	-1.081997e+02
1.000000e-07	-7.821882e-06	-1.676185e-09	-5.575975e+01	-1.079943e+02
1.100000e-07	-7.790035e-06	-1.642278e-09	-5.553273e+01	-1.077803e+02
1.200000e-07	-7.755489e-06	-1.658691e-09	-5.528646e+01	-1.075559e+02
1.300000e-07	-7.718393e-06	-1.658965e-09	-5.502202e+01	-1.073183e+02
1.400000e-07	-7.679133e-06	-1.607203e-09	-5.474214e+01	-1.070638e+02
1.500000e-07	-7.637714e-06	-1.580795e-09	-5.444688e+01	-1.067885e+02
1.600000e-07	-7.593660e-06	-1.674507e-09	-5.413283e+01	-1.064883e+02
1.700000e-07	-7.546837e-06	-1.594854e-09	-5.379904e+01	-1.061596e+02
1.800000e-07	-7.497175e-06	-1.570106e-09	-5.344502e+01	-1.057998e+02
1.900000e-07	-7.444501e-06	-1.648775e-09	-5.306952e+01	-1.054072e+02
2.000000e-07	-7.389019e-06	-1.597161e-09	-5.267401e+01	-1.049818e+02
2.100000e-07	-7.330813e-06	-1.621885e-09	-5.225908e+01	-1.045247e+02
2.200000e-07	-7.269917e-06	-1.613288e-09	-5.182497e+01	-1.040383e+02
2.300000e-07	-7.206479e-06	-1.588794e-09	-5.137273e+01	-1.035261e+02
2.400000e-07	-7.140315e-06	-1.553685e-09	-5.090108e+01	-1.029919e+02
2.500000e-07	-7.071414e-06	-1.526204e-09	-5.040990e+01	-1.024394e+02
2.600000e-07	-6.999801e-06	-1.565282e-09	-4.989939e+01	-1.018724e+02
2.700000e-07	-6.925364e-06	-1.554562e-09	-4.936876e+01	-1.012932e+02
2.800000e-07	-6.848111e-06	-1.523827e-09	-4.881804e+01	-1.007037e+02
2.900000e-07	-6.768130e-06	-1.494654e-09	-4.824788e+01	-1.001040e+02
3.000000e-07	-6.685651e-06	-1.506444e-09	-4.765992e+01	-9.949333e+01
3.100000e-07	-6.600927e-06	-1.508860e-09	-4.705595e+01	-9.886977e+01
3.200000e-07	-6.513959e-06	-1.480658e-09	-4.643598e+01	-9.823068e+01
3.300000e-07	-6.424646e-06	-1.493015e-09	-4.579929e+01	-9.757307e+01
3.400000e-07	-6.332994e-06	-1.478663e-09	-4.514594e+01	-9.689395e+01
3.500000e-07	-6.239047e-06	-1.461166e-09	-4.447621e+01	-9.619075e+01
3.600000e-07	-6.142787e-06	-1.449366e-09	-4.379001e+01	-9.546153e+01
3.700000e-07	-6.044211e-06	-1.446756e-09	-4.308730e+01	-9.470518e+01
3.800000e-07	-5.943464e-06	-1.434210e-09	-4.236910e+01	-9.392143e+01
3.900000e-07	-5.840672e-06	-1.400211e-09	-4.163633e+01	-9.311073e+01
4.000000e-07	-5.735865e-06	-1.383561e-09	-4.088919e+01	-9.227409e+01
4.100000e-07	-5.629046e-06	-1.375720e-09	-4.012771e+01	-9.141272e+01
4.200000e-07	-5.520250e-06	-1.376103e-09	-3.935214e+01	-9.052781e+01
4.300000e-07	-5.409492e-06	-1.355819e-09	-3.856258e+01	-8.962021e+01
4.400000e-07	-5.296701e-06	-1.334569e-09	-3.775852e+01	-8.869025e+01
4.500000e-07	-5.181803e-06	-1.318062e-09	-3.693946e+01	-8.773760e+01
4.600000e-07	-5.064938e-06	-1.305429e-09	-3.610636e+01	-8.676130e+01
4.700000e-07	-4.946242e-06	-1.293439e-09	-3.526022e+01	-8.575985e+01
4.800000e-07	-4.825655e-06	-1.279580e-09	-3.440059e+01	-8.473144e+01
4.900000e-07	-4.703298e-06	-1.261747e-09	-3.352834e+01	-8.367412e+01
5.000000e-07	-4.579264e-06	-1.233250e-09	-3.264414e+01	-8.258612e+01
5.100000e-07	-4.453615e-06	-1.212220e-09	-3.174843e+01	-8.146607e+01
5.200000e-07	-4.326406e-06	-1.200890e-09	-3.084160e+01	-8.031307e+01
5.300000e-07	-4.197544e-06	-1.191892e-09	-2.992298e+01	-7.912687e+01
5.400000e-07	-4.067066e-06	-1.168301e-09	-2.899284e+01	-7.790773e+01
5.500000e-07	-3.935003e-06	-1.141235e-09	-2.805141e+01	-7.665634e+01
5.600000e-07	-3.801492e-06	-1.122627e-09	-2.709965e+01	-7.537359e+01
5.700000e-07	-3.666641e-06	-1.105361e-09	-2.613834e+01	-7.406036e+01
5.800000e-07	-3.530332e-06	-1.084870e-09	-2.516664e+01	-7.271726e+01
5.900000e-07	-3.392607e-06	-1.063605e-09	-2.418484e+01	-7.134442e+01
6.000000e-07	-3.253482e-06	-1.042464e-09	-2.319306e+01	-6.994137e+01
6.100000e-07	-3.112925e-06	-1.014744e-09	-2.219107e+01	-6.850701e+01
6.200000e-07	-2.971056e-06	-9.892217e-10	-2.117973e+01	-6.703963e+01
6.300000e-07	-2.828054e-06	-9.695313e-10	-2.016032e+01	-6.553708e+01
6.400000e-07	-2.683978e-06	-9.473445e-10	-1.913324e+01	-6.399693e+01
6.500000e-07	-2.538885e-06	-9.178471e-10	-1.809892e+01	-6.241673e+01
6.600000e-07	-2.393008e-06	-8.870426e-10	-1.705900e+01	-6.079421e+01
6.700000e-07	-2.246427e-06	-8.605281e-10	-1.601408e+01	-5.912748e+01
6.800000e-07	-2.099093e-06	-8.354915e-10	-1.496378e+01	-5.741513e+01
6.900000e-07	-1.951063e-06	-8.113536e-10	-1.390852e+01	-5.565627e+01
7.000000e-07	-1.802445e-06	-7.858997e-10	-1.284907e+01	-5.385050e+01
7.100000e-07	-1.653263e-06	-7.588438e-10	-1.178560e+01	-5.199776e+01
7.200000e-07	-1.503580e-06	-7.302466e-10	-1.071855e+01	-5.009816e+01
7.300000e-07	-1.353480e-06	-7.024589e-10	-9.648536e+00	-4.815180e+01
7.400000e-07	-1.202972e-06	-6.725994e-10	-8.575614e+00	-4.615854e+01
7.500000e-07	-1.051976e-06	-6.381327e-10	-7.499205e+00	-4.411787e+01
7.600000e-07	-9.004791e-07	-6.040822e-10	-6.419234e+00	-4.202879e+01
7.700000e-07	-7.486185e-07	-5.695623e-10	-5.336667e+00	-3.988973e+01
7.800000e-07	-5.964409e-07	-5.357243e-10	-4.251841e+00	-3.769861e+01
7.900000e-07	-4.440414e-07	-5.041096e-10	-3.165433e+00	-3.545288e+01
8.000000e-07	-2.915542e-07	-4.736950e-10	-2.078399e+00	-3.314959e+01
8.100000e-07	-1.389093e-07	-4.384937e-10	-9.902411e-01	-3.078553e+01
8.200000e-07	1.387785e-08	-3.994559e-10	9.893086e-02	-2.835732e+01
8.300000e-07	1.666720e-07	-3.628369e-10	1.188153e+00	-2.586147e+01
8.400000e-07	3.194517e-07	-3.269933e-10	2.277272e+00	-2.329448e+01
8.500000e-07	4.721765e-07	-2.893269e-10	3.365998e+00	-2.065284e+01
8.600000e-07	6.247456e-07	-2.490885e-10	4.453616e+00	-1.793310e+01
8.700000e-07	7.770825e-07	-2.066087e-10	5.539579e+00	-1.513197e+01
8.800000e-07	9.290907e-07	-1.601761e-10	6.623197e+00	-1.224638e+01
8.900000e-07	1.080709e-06	-1.140671e-10	7.704040e+00	-9.273772e+00
9.000000e-07	1.231852e-06	-7.142107e-11	8.781491e+00	-6.212297e+00
9.100000e-07	1.382455e-06	-2.992020e-11	9.855092e+00	-3.061226e+00
9.200000e-07	1.532594e-06	1.638451e-11	1.092539e+01	1.786397e-01
9.300000e-07	1.682260e-06	6.627695e-11	1.199231e+01	3.504522e+00
9.400000e-07	1.831370e-06	1.158402e-10	1.305526e+01	6.911240e+00
9.500000e-07	1.979856e-06	1.674890e-10	1.411378e+01	1.039087e+01
9.600000e-07	2.127636e-06	2.199987e-10	1.516725e+01	1.393254e+01
9.700000e-07	2.274672e-06	2.733791e-10	1.621543e+01	1.752243e+01
9.800000e-07	2.420898e-06	3.266198e-10	1.725782e+01	2.114397e+01
9.900000e-07	2.566170e-06	3.808573e-10	1.829342e+01	2.477830e+01
1.000000e-06	2.710404e-06	4.350768e-10	1.932162e+01	2.840494e+01
1.010000e-06	2.853583e-06	4.856366e-10	2.034230e+01	3.200263e+01
1.020000e-06	2.995676e-06	5.340217e-10	2.135524e+01	3.555033e+01
1.030000e-06	3.136643e-06	5.847694e-10	2.236015e+01	3.902818e+01
1.040000e-06	3.276386e-06	6.373685e-10	2.335633e+01	4.241847e+01
