# Temperatura_=_25.2
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302384.5172290907

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.997015e-06	-1.597706e-09	-5.692270e+01	-1.039296e+02
1.000000e-08	-7.992906e-06	-1.602132e-09	-5.689345e+01	-1.038619e+02
2.000000e-08	-7.986228e-06	-1.599914e-09	-5.684592e+01	-1.037603e+02
3.000000e-08	-7.976870e-06	-1.600574e-09	-5.677931e+01	-1.036310e+02
4.000000e-08	-7.964641e-06	-1.602440e-09	-5.669226e+01	-1.034822e+02
5.000000e-08	-7.949489e-06	-1.599327e-09	-5.658441e+01	-1.033232e+02
6.000000e-08	-7.931615e-06	-1.590252e-09	-5.645718e+01	-1.031637e+02
7.000000e-08	-7.911413e-06	-1.581993e-09	-5.631338e+01	-1.030122e+02
8.000000e-08	-7.888697e-06	-1.575711e-09	-5.615169e+01	-1.028751e+02
9.000000e-08	-7.862842e-06	-1.625995e-09	-5.596765e+01	-1.027557e+02
1.000000e-07	-7.833735e-06	-1.613884e-09	-5.576048e+01	-1.026537e+02
1.100000e-07	-7.801743e-06	-1.575057e-09	-5.553275e+01	-1.025646e+02
1.200000e-07	-7.767024e-06	-1.576926e-09	-5.528563e+01	-1.024806e+02
1.300000e-07	-7.729750e-06	-1.558077e-09	-5.502031e+01	-1.023909e+02
1.400000e-07	-7.690291e-06	-1.519953e-09	-5.473944e+01	-1.022830e+02
1.500000e-07	-7.648631e-06	-1.498511e-09	-5.444290e+01	-1.021441e+02
1.600000e-07	-7.604405e-06	-1.616972e-09	-5.412810e+01	-1.019626e+02
1.700000e-07	-7.557471e-06	-1.566785e-09	-5.379403e+01	-1.017290e+02
1.800000e-07	-7.507729e-06	-1.488924e-09	-5.343997e+01	-1.014374e+02
1.900000e-07	-7.454930e-06	-1.571940e-09	-5.306414e+01	-1.010862e+02
2.000000e-07	-7.399267e-06	-1.527070e-09	-5.266793e+01	-1.006776e+02
2.100000e-07	-7.340890e-06	-1.541679e-09	-5.225241e+01	-1.002179e+02
2.200000e-07	-7.279817e-06	-1.557261e-09	-5.181769e+01	-9.971644e+01
2.300000e-07	-7.216188e-06	-1.516512e-09	-5.136478e+01	-9.918416e+01
2.400000e-07	-7.149823e-06	-1.483290e-09	-5.089240e+01	-9.863261e+01
2.500000e-07	-7.080736e-06	-1.443581e-09	-5.040063e+01	-9.807241e+01
2.600000e-07	-7.008961e-06	-1.506449e-09	-4.988974e+01	-9.751201e+01
2.700000e-07	-6.934336e-06	-1.499956e-09	-4.935856e+01	-9.695682e+01
2.800000e-07	-6.856946e-06	-1.458868e-09	-4.880770e+01	-9.640872e+01
2.900000e-07	-6.776793e-06	-1.419129e-09	-4.823717e+01	-9.586606e+01
3.000000e-07	-6.694095e-06	-1.415667e-09	-4.764852e+01	-9.532408e+01
3.100000e-07	-6.609181e-06	-1.442929e-09	-4.704410e+01	-9.477574e+01
3.200000e-07	-6.521959e-06	-1.424051e-09	-4.642326e+01	-9.421277e+01
3.300000e-07	-6.432329e-06	-1.444020e-09	-4.578527e+01	-9.362686e+01
3.400000e-07	-6.340358e-06	-1.418278e-09	-4.513062e+01	-9.301074e+01
3.500000e-07	-6.246152e-06	-1.396553e-09	-4.446007e+01	-9.235906e+01
3.600000e-07	-6.149654e-06	-1.387472e-09	-4.377320e+01	-9.166897e+01
3.700000e-07	-6.050883e-06	-1.387146e-09	-4.307014e+01	-9.094030e+01
3.800000e-07	-5.949987e-06	-1.386531e-09	-4.235197e+01	-9.017538e+01
3.900000e-07	-5.846965e-06	-1.353788e-09	-4.161866e+01	-8.937844e+01
4.000000e-07	-5.741868e-06	-1.325473e-09	-4.087058e+01	-8.855490e+01
4.100000e-07	-5.634809e-06	-1.299303e-09	-4.010853e+01	-8.771039e+01
4.200000e-07	-5.525812e-06	-1.313570e-09	-3.933269e+01	-8.684996e+01
4.300000e-07	-5.414832e-06	-1.304698e-09	-3.854274e+01	-8.597727e+01
4.400000e-07	-5.301697e-06	-1.274585e-09	-3.773745e+01	-8.509412e+01
