# 260226_15:45:52.253303
t	CH1	CH2
0.000000e+00	-5.523420e-03	2.273608e+00
1.000000e-08	-5.120358e-03	1.999930e+00
2.000000e-08	-5.217149e-03	1.684666e+00
3.000000e-08	-4.657630e-03	1.371322e+00
4.000000e-08	-4.688095e-03	1.084061e+00
5.000000e-08	-4.500030e-03	7.468187e-01
6.000000e-08	-4.724799e-03	4.930605e-01
7.000000e-08	-3.542121e-03	1.608279e-01
8.000000e-08	-1.987375e-03	-9.233429e-02
9.000000e-08	9.869742e-03	-3.483685e-01
1.000000e-07	-5.380264e-03	-6.021252e-01
1.100000e-07	4.105968e-03	-8.938592e-01
1.200000e-07	-4.241462e-03	-1.147518e+00
1.300000e-07	1.849645e-03	-1.493163e+00
1.400000e-07	-5.737270e-03	-1.715417e+00
1.500000e-07	2.171482e-02	-1.956867e+00
1.600000e-07	6.875238e-02	-2.177822e+00
1.700000e-07	4.031461e-02	-2.525886e+00
1.800000e-07	-1.089786e-01	-2.932863e+00
1.900000e-07	2.247554e-02	-3.270133e+00
2.000000e-07	-5.968551e-02	-3.493735e+00
2.100000e-07	-2.981819e-02	-3.723461e+00
2.200000e-07	-5.821029e-02	-3.956475e+00
2.300000e-07	2.245370e-01	-4.125217e+00
2.400000e-07	-1.694384e-01	-4.419620e+00
2.500000e-07	8.116678e-02	-4.713663e+00
2.600000e-07	2.715058e-02	-4.974346e+00
2.700000e-07	-1.210595e-01	-5.251166e+00
2.800000e-07	1.731155e-01	-5.566350e+00
2.900000e-07	-1.672231e-01	-5.849528e+00
3.000000e-07	1.465206e-01	-6.123740e+00
3.100000e-07	-4.058418e-02	-6.365445e+00
3.200000e-07	-8.162155e-02	-6.650634e+00
3.300000e-07	1.232948e-01	-6.933341e+00
3.400000e-07	-1.124962e-01	-7.230083e+00
3.500000e-07	9.475675e-02	-7.492590e+00
3.600000e-07	-1.005930e-01	-7.795378e+00
3.700000e-07	8.006129e-02	-8.041108e+00
3.800000e-07	9.080012e-03	-8.271614e+00
3.900000e-07	-6.728177e-02	-8.536797e+00
4.000000e-07	9.662333e-02	-8.827428e+00
4.100000e-07	-8.528286e-02	-9.051082e+00
