# 260226_15:46:05.351197
t	CH1	CH2
0.000000e+00	-5.342331e-03	2.240158e+00
1.000000e-08	-4.943002e-03	1.986426e+00
2.000000e-08	-5.437930e-03	1.652673e+00
3.000000e-08	-4.438932e-03	1.345500e+00
4.000000e-08	-4.842267e-03	1.031066e+00
5.000000e-08	-4.306037e-03	7.458720e-01
6.000000e-08	-3.525394e-03	4.527166e-01
7.000000e-08	-2.774297e-03	1.465550e-01
8.000000e-08	-7.269530e-04	-1.177071e-01
9.000000e-08	9.522349e-03	-3.993135e-01
1.000000e-07	-6.192929e-03	-6.510689e-01
1.100000e-07	4.364373e-03	-9.251858e-01
1.200000e-07	-5.888882e-03	-1.198842e+00
1.300000e-07	2.381082e-03	-1.514652e+00
1.400000e-07	-5.200363e-03	-1.746712e+00
1.500000e-07	2.572744e-02	-1.997310e+00
1.600000e-07	8.030907e-02	-2.196869e+00
1.700000e-07	1.089806e-02	-2.557107e+00
1.800000e-07	-9.256497e-02	-2.984655e+00
1.900000e-07	1.138505e-02	-3.302579e+00
2.000000e-07	-4.829003e-02	-3.546083e+00
2.100000e-07	-4.272422e-02	-3.755586e+00
2.200000e-07	-2.430469e-02	-4.017893e+00
2.300000e-07	2.031095e-01	-4.175690e+00
2.400000e-07	-1.992489e-01	-4.500444e+00
2.500000e-07	1.282477e-01	-4.703154e+00
2.600000e-07	-2.206987e-02	-4.954686e+00
2.700000e-07	-7.923278e-02	-5.381073e+00
2.800000e-07	1.429430e-01	-5.627310e+00
2.900000e-07	-1.624997e-01	-5.900969e+00
3.000000e-07	1.635911e-01	-6.184651e+00
3.100000e-07	-8.175002e-02	-6.456785e+00
3.200000e-07	-3.603936e-02	-6.722552e+00
3.300000e-07	9.847307e-02	-6.995631e+00
3.400000e-07	-1.061380e-01	-7.319467e+00
3.500000e-07	9.476577e-02	-7.552626e+00
3.600000e-07	-1.121318e-01	-7.825310e+00
3.700000e-07	1.121325e-01	-8.121102e+00
3.800000e-07	-2.882559e-02	-8.341602e+00
3.900000e-07	-3.319729e-02	-8.635255e+00
4.000000e-07	6.974581e-02	-8.886319e+00
4.100000e-07	-7.527555e-02	-9.108419e+00
4.200000e-07	5.559337e-02	-9.310895e+00
4.300000e-07	-7.762025e-02	-9.590576e+00
4.400000e-07	9.018598e-02	-9.772639e+00
4.500000e-07	-3.630934e-02	-1.002266e+01
4.600000e-07	8.255707e-03	-1.026379e+01
4.700000e-07	-1.539726e-02	-1.048526e+01
4.800000e-07	9.493634e-05	-1.067629e+01
4.900000e-07	2.327357e-02	-1.082426e+01
5.000000e-07	-2.938915e-02	-1.106424e+01
5.100000e-07	3.829024e-02	-1.129436e+01
5.200000e-07	-2.856328e-02	-1.149537e+01
5.300000e-07	2.078893e-02	-1.169434e+01
5.400000e-07	-3.457596e-02	-1.193381e+01
5.500000e-07	3.541143e-02	-1.211486e+01
5.600000e-07	-1.672358e-02	-1.230434e+01
5.700000e-07	1.115167e-02	-1.244310e+01
5.800000e-07	-1.380705e-02	-1.260118e+01
5.900000e-07	1.067197e-02	-1.280165e+01
6.000000e-07	1.251363e-03	-1.296810e+01
6.100000e-07	-5.838954e-03	-1.312589e+01
6.200000e-07	1.051290e-03	-1.325079e+01
6.300000e-07	-7.098202e-03	-1.345169e+01
6.400000e-07	1.063319e-02	-1.356805e+01
6.500000e-07	-6.055488e-03	-1.373890e+01
6.600000e-07	1.367508e-02	-1.386431e+01
6.700000e-07	-6.908707e-03	-1.403005e+01
6.800000e-07	4.437211e-03	-1.419599e+01
6.900000e-07	-8.041099e-03	-1.431178e+01
7.000000e-07	7.784604e-03	-1.443865e+01
7.100000e-07	3.061229e-03	-1.453487e+01
7.200000e-07	3.168834e-03	-1.464166e+01
7.300000e-07	-1.991100e-03	-1.471540e+01
7.400000e-07	-1.111722e-03	-1.482056e+01
7.500000e-07	3.677648e-03	-1.490329e+01
7.600000e-07	3.268090e-03	-1.495638e+01
7.700000e-07	2.995955e-03	-1.507011e+01
7.800000e-07	-6.145357e-04	-1.515387e+01
7.900000e-07	1.505067e-03	-1.519755e+01
8.000000e-07	6.067138e-04	-1.522860e+01
8.100000e-07	7.364181e-04	-1.532221e+01
8.200000e-07	5.270366e-04	-1.532435e+01
8.300000e-07	2.108789e-03	-1.537753e+01
8.400000e-07	1.386786e-03	-1.536908e+01
8.500000e-07	7.376013e-04	-1.543973e+01
8.600000e-07	3.767279e-03	-1.547966e+01
8.700000e-07	2.211316e-03	-1.547279e+01
8.800000e-07	4.147875e-04	-1.549282e+01
8.900000e-07	-8.546417e-04	-1.550540e+01
9.000000e-07	2.620455e-03	-1.554347e+01
9.100000e-07	2.935345e-03	-1.552440e+01
9.200000e-07	2.400615e-03	-1.552543e+01
9.300000e-07	2.007052e-03	-1.553337e+01
9.400000e-07	2.427003e-03	-1.552337e+01
9.500000e-07	2.329003e-03	-1.543127e+01
9.600000e-07	2.130003e-03	-1.543016e+01
9.700000e-07	4.224048e-03	-1.543813e+01
9.800000e-07	3.675034e-03	-1.540653e+01
9.900000e-07	2.511167e-03	-1.533445e+01
1.000000e-06	2.932653e-03	-1.530274e+01
1.010000e-06	3.853438e-03	-1.523076e+01
1.020000e-06	3.379251e-03	-1.516643e+01
1.030000e-06	3.374314e-03	-1.508395e+01
1.040000e-06	4.145827e-03	-1.504771e+01
1.050000e-06	3.986445e-03	-1.494450e+01
1.060000e-06	3.488361e-03	-1.487014e+01
1.070000e-06	3.283722e-03	-1.476700e+01
1.080000e-06	3.607798e-03	-1.465087e+01
1.090000e-06	3.247917e-03	-1.456608e+01
1.100000e-06	2.207105e-03	-1.446124e+01
1.110000e-06	2.541059e-03	-1.434450e+01
1.120000e-06	2.152893e-03	-1.420613e+01
1.130000e-06	2.531556e-03	-1.409232e+01
1.140000e-06	1.676325e-03	-1.393550e+01
1.150000e-06	1.790050e-03	-1.380971e+01
1.160000e-06	1.907722e-03	-1.368282e+01
1.170000e-06	1.399221e-03	-1.353747e+01
1.180000e-06	1.178692e-03	-1.343071e+01
1.190000e-06	8.463904e-04	-1.325227e+01
1.200000e-06	6.065248e-04	-1.308543e+01
1.210000e-06	1.001335e-03	-1.294654e+01
1.220000e-06	-9.865914e-06	-1.276914e+01
1.230000e-06	1.417368e-05	-1.267027e+01
1.240000e-06	7.221674e-04	-1.245185e+01
1.250000e-06	5.357496e-04	-1.227648e+01
1.260000e-06	-2.147757e-04	-1.205542e+01
1.270000e-06	3.276627e-05	-1.194800e+01
1.280000e-06	2.248728e-04	-1.174500e+01
1.290000e-06	-6.488283e-04	-1.148435e+01
1.300000e-06	-1.375918e-03	-1.126234e+01
1.310000e-06	-1.083920e-03	-1.105427e+01
1.320000e-06	-1.146004e-03	-1.082437e+01
1.330000e-06	-1.468875e-03	-1.066390e+01
1.340000e-06	-1.368311e-03	-1.047190e+01
1.350000e-06	-1.014534e-03	-1.025127e+01
1.360000e-06	-2.104003e-03	-9.951742e+00
1.370000e-06	-2.491118e-03	-9.752136e+00
1.380000e-06	-2.466740e-03	-9.548667e+00
1.390000e-06	-2.111827e-03	-9.337579e+00
1.400000e-06	-2.039743e-03	-9.075950e+00
1.410000e-06	-3.458156e-03	-8.875873e+00
1.420000e-06	-3.276166e-03	-8.621268e+00
1.430000e-06	-2.533367e-03	-8.310663e+00
1.440000e-06	-2.867696e-03	-8.130710e+00
