# 260226_15:45:20.348140
t	CH1	CH2
0.000000e+00	-4.218472e-03	2.231459e+00
1.000000e-08	-4.068071e-03	1.957821e+00
2.000000e-08	-4.465632e-03	1.661633e+00
3.000000e-08	-4.796606e-03	1.347817e+00
4.000000e-08	-4.220652e-03	1.093008e+00
5.000000e-08	-4.481788e-03	7.567396e-01
6.000000e-08	-4.786304e-03	4.511605e-01
7.000000e-08	-3.046937e-03	1.973435e-01
8.000000e-08	-1.020652e-03	-1.353166e-01
9.000000e-08	9.402600e-03	-3.479998e-01
1.000000e-07	-6.326639e-03	-6.007577e-01
1.100000e-07	4.805971e-03	-8.763406e-01
1.200000e-07	-5.398893e-03	-1.139525e+00
1.300000e-07	2.241241e-03	-1.495864e+00
1.400000e-07	-5.595224e-03	-1.706367e+00
1.500000e-07	2.192395e-02	-1.937971e+00
1.600000e-07	6.576148e-02	-2.162952e+00
1.700000e-07	4.375850e-02	-2.488788e+00
1.800000e-07	-1.128203e-01	-2.867317e+00
1.900000e-07	2.550100e-02	-3.254660e+00
2.000000e-07	-6.345005e-02	-3.455841e+00
2.100000e-07	-2.956948e-02	-3.706337e+00
2.200000e-07	-5.914867e-02	-3.977474e+00
2.300000e-07	2.130459e-01	-4.057963e+00
2.400000e-07	-1.926252e-01	-4.390128e+00
2.500000e-07	1.099398e-01	-4.635238e+00
2.600000e-07	2.845446e-02	-4.885868e+00
2.700000e-07	-1.301961e-01	-5.164783e+00
2.800000e-07	1.729943e-01	-5.477370e+00
2.900000e-07	-1.663079e-01	-5.802055e+00
3.000000e-07	1.438543e-01	-6.054188e+00
3.100000e-07	-4.060861e-02	-6.286869e+00
3.200000e-07	-8.023871e-02	-6.581134e+00
3.300000e-07	1.263531e-01	-6.844658e+00
3.400000e-07	-1.213939e-01	-7.171033e+00
3.500000e-07	9.705811e-02	-7.371214e+00
3.600000e-07	-9.669723e-02	-7.686989e+00
3.700000e-07	7.519429e-02	-8.029659e+00
3.800000e-07	1.381958e-02	-8.202110e+00
3.900000e-07	-7.381005e-02	-8.475843e+00
4.000000e-07	9.989072e-02	-8.667975e+00
4.100000e-07	-9.110556e-02	-8.970104e+00
4.200000e-07	5.936251e-02	-9.149580e+00
4.300000e-07	-7.149549e-02	-9.373706e+00
4.400000e-07	7.072906e-02	-9.623215e+00
4.500000e-07	-7.829011e-03	-9.825817e+00
4.600000e-07	-1.663599e-02	-1.006587e+01
4.700000e-07	9.550979e-03	-1.024632e+01
4.800000e-07	-2.945917e-02	-1.049638e+01
4.900000e-07	4.197222e-02	-1.065581e+01
5.000000e-07	-4.150197e-02	-1.087635e+01
5.100000e-07	4.653585e-02	-1.107582e+01
5.200000e-07	-2.958155e-02	-1.127634e+01
5.300000e-07	1.798619e-02	-1.144537e+01
5.400000e-07	-3.094507e-02	-1.170535e+01
5.500000e-07	2.462610e-02	-1.186797e+01
5.600000e-07	-3.403064e-03	-1.202632e+01
5.700000e-07	3.127948e-04	-1.224426e+01
5.800000e-07	-2.950504e-03	-1.238161e+01
5.900000e-07	-4.744749e-03	-1.257901e+01
6.000000e-07	1.203496e-02	-1.272058e+01
6.100000e-07	-1.452521e-02	-1.291797e+01
6.200000e-07	9.663086e-03	-1.305484e+01
6.300000e-07	-1.129952e-02	-1.316214e+01
6.400000e-07	1.377069e-02	-1.334910e+01
6.500000e-07	-1.075674e-02	-1.347841e+01
6.600000e-07	1.275503e-02	-1.364477e+01
6.700000e-07	-6.295313e-03	-1.376198e+01
6.800000e-07	2.837230e-03	-1.392000e+01
6.900000e-07	-7.796221e-03	-1.402366e+01
7.000000e-07	3.492450e-03	-1.417167e+01
7.100000e-07	4.406610e-03	-1.426435e+01
7.200000e-07	1.299851e-03	-1.437417e+01
7.300000e-07	-8.431753e-04	-1.449783e+01
7.400000e-07	-4.314399e-03	-1.454116e+01
7.500000e-07	2.655368e-03	-1.459580e+01
7.600000e-07	5.684437e-04	-1.469848e+01
7.700000e-07	4.068319e-03	-1.478457e+01
7.800000e-07	-2.789458e-04	-1.484585e+01
7.900000e-07	1.161024e-03	-1.495849e+01
8.000000e-07	-2.334443e-03	-1.496104e+01
8.100000e-07	-3.059653e-04	-1.502174e+01
8.200000e-07	3.650414e-04	-1.505588e+01
8.300000e-07	1.713268e-03	-1.507698e+01
8.400000e-07	9.121271e-04	-1.513051e+01
8.500000e-07	-2.616418e-03	-1.513062e+01
8.600000e-07	1.309764e-03	-1.518315e+01
8.700000e-07	2.058715e-03	-1.523422e+01
8.800000e-07	-1.436023e-03	-1.525472e+01
8.900000e-07	1.473687e-03	-1.526583e+01
9.000000e-07	1.420487e-03	-1.530635e+01
9.100000e-07	1.856397e-03	-1.527580e+01
9.200000e-07	-4.192337e-04	-1.528533e+01
9.300000e-07	-7.746823e-04	-1.526593e+01
9.400000e-07	2.462450e-03	-1.524627e+01
9.500000e-07	8.018790e-04	-1.522069e+01
9.600000e-07	3.098670e-03	-1.520512e+01
9.700000e-07	9.793554e-04	-1.515861e+01
9.800000e-07	2.245659e-03	-1.513896e+01
9.900000e-07	9.394752e-04	-1.506628e+01
1.000000e-06	1.569891e-03	-1.503274e+01
1.010000e-06	2.949543e-03	-1.496214e+01
1.020000e-06	1.181403e-03	-1.488845e+01
1.030000e-06	1.785041e-03	-1.486728e+01
1.040000e-06	1.741094e-03	-1.477149e+01
1.050000e-06	2.395420e-03	-1.468635e+01
1.060000e-06	2.687865e-03	-1.463314e+01
1.070000e-06	2.301311e-03	-1.457943e+01
1.080000e-06	7.941707e-04	-1.440370e+01
1.090000e-06	1.533681e-03	-1.432793e+01
1.100000e-06	1.736909e-03	-1.420174e+01
1.110000e-06	2.652680e-03	-1.409740e+01
1.120000e-06	2.362850e-03	-1.399051e+01
1.130000e-06	1.568826e-03	-1.382220e+01
1.140000e-06	9.034229e-04	-1.370985e+01
1.150000e-06	1.673903e-04	-1.358964e+01
1.160000e-06	1.152562e-03	-1.341577e+01
1.170000e-06	1.549861e-03	-1.328698e+01
1.180000e-06	1.620834e-03	-1.318009e+01
1.190000e-06	-7.003057e-04	-1.303420e+01
1.200000e-06	-1.357931e-03	-1.290782e+01
1.210000e-06	5.057191e-04	-1.273845e+01
1.220000e-06	7.149825e-04	-1.255949e+01
1.230000e-06	1.074693e-03	-1.242351e+01
1.240000e-06	-3.123945e-04	-1.224525e+01
1.250000e-06	-2.352402e-04	-1.206478e+01
1.260000e-06	-8.065856e-04	-1.192686e+01
1.270000e-06	-1.135244e-03	-1.171381e+01
1.280000e-06	2.843674e-04	-1.146788e+01
1.290000e-06	1.380180e-04	-1.130475e+01
1.300000e-06	-1.625754e-03	-1.105480e+01
1.310000e-06	-8.332161e-04	-1.084372e+01
1.320000e-06	-4.429497e-04	-1.069485e+01
1.330000e-06	-2.185782e-04	-1.050475e+01
1.340000e-06	-6.535899e-04	-1.024377e+01
1.350000e-06	-2.046206e-03	-1.003259e+01
1.360000e-06	-2.101042e-03	-9.811714e+00
1.370000e-06	-2.801347e-03	-9.652540e+00
1.380000e-06	-2.736845e-03	-9.321034e+00
1.390000e-06	-2.722452e-03	-9.147909e+00
1.400000e-06	-2.067152e-03	-8.919346e+00
1.410000e-06	-3.344182e-03	-8.714875e+00
1.420000e-06	-3.078108e-03	-8.392140e+00
1.430000e-06	-2.972697e-03	-8.231540e+00
1.440000e-06	-2.778664e-03	-7.981381e+00
1.450000e-06	-3.138526e-03	-7.705198e+00
1.460000e-06	-3.918833e-03	-7.451489e+00
1.470000e-06	-3.137616e-03	-7.220407e+00
1.480000e-06	-4.177688e-03	-6.965249e+00
1.490000e-06	-3.307936e-03	-6.683740e+00
1.500000e-06	-3.919639e-03	-6.451111e+00
1.510000e-06	-3.574115e-03	-6.168954e+00
1.520000e-06	-3.984474e-03	-5.965317e+00
1.530000e-06	-1.838502e-03	-5.673515e+00
1.540000e-06	-4.816103e-03	-5.389427e+00
1.550000e-06	-2.526017e-03	-5.082690e+00
1.560000e-06	-4.565015e-03	-4.736850e+00
1.570000e-06	-3.037464e-03	-4.465192e+00
1.580000e-06	-4.986078e-03	-4.262185e+00
1.590000e-06	-3.083474e-03	-4.008503e+00
1.600000e-06	-4.589036e-03	-3.715216e+00
1.610000e-06	-4.048687e-03	-3.429533e+00
1.620000e-06	-5.001954e-03	-3.157397e+00
1.630000e-06	-5.446113e-03	-2.833163e+00
1.640000e-06	-4.166793e-03	-2.608377e+00
1.650000e-06	-2.565821e-03	-2.315290e+00
1.660000e-06	-3.586694e-03	-2.018953e+00
1.670000e-06	-4.541012e-03	-1.746345e+00
1.680000e-06	-4.911501e-03	-1.450035e+00
1.690000e-06	-6.242969e-03	-1.133740e+00
1.700000e-06	-3.631489e-03	-8.715527e-01
1.710000e-06	-7.228723e-03	-5.757458e-01
1.720000e-06	-1.918762e-03	-2.530355e-01
1.730000e-06	-5.440165e-03	1.005357e-02
1.740000e-06	1.049530e-02	3.168407e-01
1.750000e-06	-3.462213e-03	5.479946e-01
1.760000e-06	2.998507e-03	8.430275e-01
1.770000e-06	-2.943694e-03	1.128390e+00
1.780000e-06	-2.303933e-03	1.349545e+00
1.790000e-06	-3.770172e-03	1.749337e+00
1.800000e-06	3.571975e-03	1.917843e+00
1.810000e-06	1.977979e-02	2.117466e+00
1.820000e-06	7.098788e-02	2.400703e+00
1.830000e-06	1.478327e-02	2.820551e+00
1.840000e-06	-8.642658e-02	3.043818e+00
1.850000e-06	-1.235869e-02	3.309493e+00
1.860000e-06	-3.310130e-02	3.633207e+00
1.870000e-06	-1.960305e-02	3.875712e+00
1.880000e-06	-4.275220e-02	4.115333e+00
1.890000e-06	9.012823e-02	4.266856e+00
1.900000e-06	3.610170e-02	4.592125e+00
1.910000e-06	-1.524170e-01	4.824208e+00
1.920000e-06	1.903644e-01	5.110574e+00
1.930000e-06	-1.267011e-01	5.473866e+00
1.940000e-06	3.708604e-02	5.698342e+00
1.950000e-06	-1.893400e-03	6.002080e+00
1.960000e-06	-4.614571e-03	6.224258e+00
1.970000e-06	3.275556e-02	6.490017e+00
1.980000e-06	-6.378025e-02	6.772654e+00
1.990000e-06	3.905809e-02	7.076887e+00
2.000000e-06	-1.703500e-02	7.338471e+00
2.010000e-06	-5.462437e-03	7.605262e+00
2.020000e-06	-2.065936e-02	7.875341e+00
2.030000e-06	1.206126e-02	8.143085e+00
2.040000e-06	4.347793e-02	8.372557e+00
2.050000e-06	-5.587455e-02	8.613107e+00
2.060000e-06	8.819022e-03	8.862815e+00
2.070000e-06	1.374602e-02	9.057371e+00
2.080000e-06	-2.146046e-02	9.328396e+00
2.090000e-06	-3.553900e-03	9.540479e+00
2.100000e-06	-8.967923e-03	9.751234e+00
2.110000e-06	2.895415e-02	1.000261e+01
2.120000e-06	-3.277664e-02	1.018319e+01
2.130000e-06	-8.354243e-04	1.040226e+01
2.140000e-06	-4.190316e-03	1.059476e+01
2.150000e-06	1.137172e-02	1.081471e+01
2.160000e-06	-1.140700e-02	1.097319e+01
2.170000e-06	-1.158586e-02	1.122274e+01
2.180000e-06	1.020350e-02	1.140532e+01
2.190000e-06	-6.025619e-03	1.161484e+01
2.200000e-06	-9.268373e-03	1.182276e+01
2.210000e-06	-1.058223e-02	1.196374e+01
2.220000e-06	7.522905e-03	1.213204e+01
2.230000e-06	-4.124589e-03	1.233106e+01
2.240000e-06	-8.076747e-03	1.251845e+01
2.250000e-06	-4.048699e-03	1.268892e+01
2.260000e-06	-2.631484e-03	1.283432e+01
2.270000e-06	-3.740692e-03	1.298269e+01
2.280000e-06	-1.104597e-02	1.314263e+01
2.290000e-06	-1.537731e-03	1.334802e+01
2.300000e-06	-1.804901e-03	1.345427e+01
2.310000e-06	-4.974079e-03	1.358162e+01
2.320000e-06	-6.913860e-03	1.369010e+01
2.330000e-06	-4.152794e-03	1.381592e+01
2.340000e-06	-1.604131e-03	1.395467e+01
2.350000e-06	-9.404507e-03	1.414153e+01
2.360000e-06	-3.924038e-03	1.423487e+01
2.370000e-06	-5.430712e-03	1.437268e+01
2.380000e-06	-2.910725e-03	1.444487e+01
2.390000e-06	-8.436886e-03	1.458206e+01
2.400000e-06	-7.097476e-03	1.463587e+01
2.410000e-06	-4.606972e-03	1.473053e+01
2.420000e-06	-5.469133e-03	1.480271e+01
2.430000e-06	-4.106255e-03	1.485522e+01
2.440000e-06	-6.012906e-03	1.491940e+01
2.450000e-06	-3.739082e-03	1.494014e+01
2.460000e-06	-7.067779e-03	1.499314e+01
2.470000e-06	-6.665199e-03	1.505632e+01
2.480000e-06	-8.530638e-03	1.509741e+01
2.490000e-06	-4.792368e-03	1.512911e+01
2.500000e-06	-6.306205e-03	1.517219e+01
2.510000e-06	-7.115353e-03	1.520521e+01
2.520000e-06	-5.974243e-03	1.521472e+01
2.530000e-06	-6.091476e-03	1.526538e+01
2.540000e-06	-5.094727e-03	1.523675e+01
2.550000e-06	-8.404644e-03	1.526780e+01
2.560000e-06	-4.772521e-03	1.528698e+01
2.570000e-06	-6.414890e-03	1.530793e+01
2.580000e-06	-7.969940e-03	1.528640e+01
2.590000e-06	-8.560036e-03	1.525582e+01
2.600000e-06	-6.979522e-03	1.527478e+01
2.610000e-06	-6.154295e-03	1.525432e+01
2.620000e-06	-9.605711e-03	1.521209e+01
2.630000e-06	-6.888839e-03	1.517004e+01
2.640000e-06	-7.123675e-03	1.510941e+01
2.650000e-06	-6.035570e-03	1.510688e+01
2.660000e-06	-9.324997e-03	1.500419e+01
2.670000e-06	-7.903243e-03	1.496068e+01
2.680000e-06	-7.883722e-03	1.487688e+01
2.690000e-06	-9.348607e-03	1.482517e+01
2.700000e-06	-7.960720e-03	1.474046e+01
2.710000e-06	-7.658140e-03	1.467780e+01
2.720000e-06	-6.813178e-03	1.457066e+01
2.730000e-06	-8.939928e-03	1.447885e+01
2.740000e-06	-8.178102e-03	1.436209e+01
2.750000e-06	-8.945813e-03	1.421683e+01
2.760000e-06	-8.360445e-03	1.416154e+01
2.770000e-06	-1.033721e-02	1.403424e+01
2.780000e-06	-8.153835e-03	1.393485e+01
2.790000e-06	-8.826190e-03	1.374002e+01
2.800000e-06	-7.946758e-03	1.364470e+01
2.810000e-06	-9.061685e-03	1.349695e+01
2.820000e-06	-7.313463e-03	1.336858e+01
2.830000e-06	-7.838538e-03	1.324524e+01
2.840000e-06	-6.816803e-03	1.306740e+01
2.850000e-06	-7.721460e-03	1.292746e+01
2.860000e-06	-7.036581e-03	1.276208e+01
2.870000e-06	-7.930039e-03	1.266519e+01
2.880000e-06	-7.000250e-03	1.249625e+01
2.890000e-06	-8.404958e-03	1.231888e+01
2.900000e-06	-5.695586e-03	1.217856e+01
2.910000e-06	-7.012632e-03	1.199106e+01
2.920000e-06	-6.466000e-03	1.178169e+01
2.930000e-06	-7.937863e-03	1.162259e+01
2.940000e-06	-5.836186e-03	1.135119e+01
2.950000e-06	-6.524985e-03	1.117108e+01
2.960000e-06	-6.171962e-03	1.099161e+01
2.970000e-06	-6.531267e-03	1.080911e+01
2.980000e-06	-5.150699e-03	1.060361e+01
2.990000e-06	-5.866438e-03	1.036048e+01
3.000000e-06	-7.125537e-03	1.014798e+01
3.010000e-06	-6.244983e-03	9.978427e+00
3.020000e-06	-6.480066e-03	9.695248e+00
3.030000e-06	-6.112248e-03	9.464191e+00
3.040000e-06	-5.773226e-03	9.273714e+00
3.050000e-06	-4.856821e-03	9.021565e+00
3.060000e-06	-5.829387e-03	8.800488e+00
3.070000e-06	-6.348137e-03	8.529531e+00
3.080000e-06	-6.211621e-03	8.295922e+00
3.090000e-06	-5.772670e-03	8.095221e+00
3.100000e-06	-5.327725e-03	7.831108e+00
3.110000e-06	-6.099736e-03	7.589459e+00
3.120000e-06	-4.966271e-03	7.274771e+00
3.130000e-06	-5.018607e-03	7.042615e+00
3.140000e-06	-5.083474e-03	6.812059e+00
3.150000e-06	-5.347270e-03	6.538378e+00
3.160000e-06	-5.170559e-03	6.324246e+00
3.170000e-06	-4.863305e-03	6.050560e+00
3.180000e-06	-5.814710e-03	5.799979e+00
3.190000e-06	-5.090483e-03	5.506365e+00
3.200000e-06	-5.078472e-03	5.241611e+00
3.210000e-06	-4.750235e-03	4.977239e+00
3.220000e-06	-5.552746e-03	4.620033e+00
3.230000e-06	-4.828137e-03	4.378406e+00
3.240000e-06	-4.768397e-03	4.095189e+00
3.250000e-06	-4.857369e-03	3.810457e+00
3.260000e-06	-4.963080e-03	3.577345e+00
3.270000e-06	-4.817946e-03	3.243557e+00
3.280000e-06	-4.956583e-03	2.978423e+00
3.290000e-06	-4.930546e-03	2.706321e+00
3.300000e-06	-5.165439e-03	2.420502e+00
3.310000e-06	-5.126919e-03	2.117791e+00
3.320000e-06	-4.463344e-03	1.905109e+00
3.330000e-06	-4.428996e-03	1.606919e+00
3.340000e-06	-4.223380e-03	1.293084e+00
3.350000e-06	-5.018505e-03	9.561911e-01
3.360000e-06	-3.944433e-03	6.621055e-01
3.370000e-06	-3.786215e-03	3.758699e-01
3.380000e-06	-2.524174e-03	8.260814e-02
3.390000e-06	1.023761e-04	-1.904986e-01
3.400000e-06	9.606407e-03	-4.021552e-01
3.410000e-06	-7.843398e-03	-7.788671e-01
3.420000e-06	6.039138e-03	-9.385273e-01
3.430000e-06	-8.169518e-03	-1.264133e+00
3.440000e-06	3.521014e-03	-1.548446e+00
3.450000e-06	-3.386523e-03	-1.791004e+00
3.460000e-06	3.272302e-02	-2.020426e+00
3.470000e-06	8.876211e-02	-2.255687e+00
3.480000e-06	-3.041302e-02	-2.621129e+00
3.490000e-06	-6.563465e-02	-2.960656e+00
3.500000e-06	-1.280635e-03	-3.315892e+00
3.510000e-06	-4.356963e-02	-3.508917e+00
3.520000e-06	-6.856278e-02	-3.730548e+00
3.530000e-06	4.585240e-02	-4.020031e+00
3.540000e-06	1.551919e-01	-4.150477e+00
3.550000e-06	-2.009263e-01	-4.464739e+00
3.560000e-06	2.091667e-01	-4.715921e+00
3.570000e-06	-1.410074e-01	-5.002101e+00
3.580000e-06	1.769164e-02	-5.307350e+00
3.590000e-06	7.671122e-02	-5.612528e+00
3.600000e-06	-1.286438e-01	-5.826212e+00
3.610000e-06	1.805157e-01	-6.087418e+00
