# 260226_15:46:08.148298
t	CH1	CH2
0.000000e+00	-4.851155e-03	2.270125e+00
1.000000e-08	-4.827095e-03	1.988472e+00
2.000000e-08	-5.012658e-03	1.682209e+00
3.000000e-08	-4.111106e-03	1.386453e+00
4.000000e-08	-4.662164e-03	1.072209e+00
5.000000e-08	-4.974627e-03	7.658921e-01
6.000000e-08	-4.990129e-03	4.817628e-01
7.000000e-08	-3.626621e-03	2.300985e-01
8.000000e-08	-1.169450e-03	-5.576066e-02
9.000000e-08	8.327646e-03	-3.689173e-01
1.000000e-07	-2.712960e-03	-6.509817e-01
1.100000e-07	1.199133e-03	-8.956607e-01
1.200000e-07	-3.082379e-03	-1.148837e+00
1.300000e-07	1.193058e-04	-1.454784e+00
1.400000e-07	-3.999895e-03	-1.716212e+00
1.500000e-07	1.778542e-02	-1.937342e+00
1.600000e-07	6.237823e-02	-2.169772e+00
1.700000e-07	5.314633e-02	-2.468683e+00
1.800000e-07	-1.078036e-01	-2.887784e+00
1.900000e-07	1.597599e-02	-3.244079e+00
2.000000e-07	-5.550731e-02	-3.464085e+00
2.100000e-07	-2.852692e-02	-3.695632e+00
2.200000e-07	-6.665883e-02	-3.949323e+00
2.300000e-07	2.008426e-01	-4.117689e+00
2.400000e-07	-1.351495e-01	-4.441420e+00
2.500000e-07	3.680370e-02	-4.705654e+00
2.600000e-07	6.797373e-02	-4.886283e+00
2.700000e-07	-1.453790e-01	-5.224035e+00
2.800000e-07	1.609682e-01	-5.498686e+00
2.900000e-07	-1.372158e-01	-5.802422e+00
3.000000e-07	1.044997e-01	-6.105580e+00
3.100000e-07	-1.479231e-03	-6.338741e+00
3.200000e-07	-1.006271e-01	-6.642551e+00
3.300000e-07	1.247960e-01	-6.916111e+00
3.400000e-07	-1.034087e-01	-7.219843e+00
3.500000e-07	7.541587e-02	-7.433979e+00
3.600000e-07	-7.094573e-02	-7.729114e+00
3.700000e-07	4.289582e-02	-8.041976e+00
3.800000e-07	4.016118e-02	-8.254028e+00
3.900000e-07	-8.333414e-02	-8.487736e+00
4.000000e-07	9.644452e-02	-8.778793e+00
4.100000e-07	-7.689290e-02	-8.991827e+00
4.200000e-07	4.605154e-02	-9.231426e+00
4.300000e-07	-5.706564e-02	-9.423901e+00
4.400000e-07	4.881030e-02	-9.715633e+00
4.500000e-07	1.261191e-02	-9.877007e+00
4.600000e-07	-2.578368e-02	-1.012866e+01
4.700000e-07	1.677335e-02	-1.035914e+01
4.800000e-07	-3.407183e-02	-1.057982e+01
4.900000e-07	4.399070e-02	-1.072709e+01
5.000000e-07	-3.792675e-02	-1.097806e+01
5.100000e-07	4.040238e-02	-1.113721e+01
5.200000e-07	-2.263088e-02	-1.136761e+01
5.300000e-07	1.478526e-02	-1.154820e+01
5.400000e-07	-2.579425e-02	-1.174971e+01
5.500000e-07	1.650450e-02	-1.194719e+01
5.600000e-07	4.423094e-03	-1.213869e+01
5.700000e-07	-1.285514e-03	-1.234768e+01
5.800000e-07	5.423662e-04	-1.248548e+01
5.900000e-07	-6.790129e-03	-1.268395e+01
6.000000e-07	1.418317e-02	-1.282237e+01
6.100000e-07	-1.313363e-02	-1.301034e+01
6.200000e-07	8.249325e-03	-1.312766e+01
6.300000e-07	-1.029681e-02	-1.328618e+01
6.400000e-07	1.336438e-02	-1.347397e+01
6.500000e-07	-7.346629e-03	-1.363834e+01
6.600000e-07	1.158750e-02	-1.374921e+01
6.700000e-07	-2.207034e-03	-1.389450e+01
6.800000e-07	2.486547e-03	-1.405982e+01
6.900000e-07	-6.322722e-03	-1.417758e+01
7.000000e-07	1.928792e-03	-1.429361e+01
7.100000e-07	5.261570e-03	-1.437869e+01
7.200000e-07	2.577139e-03	-1.451553e+01
7.300000e-07	6.570188e-04	-1.458077e+01
7.400000e-07	-3.751112e-03	-1.469343e+01
7.500000e-07	1.873019e-03	-1.474566e+01
7.600000e-07	3.814036e-03	-1.481187e+01
7.700000e-07	1.886683e-03	-1.491656e+01
7.800000e-07	6.690105e-04	-1.497029e+01
7.900000e-07	1.179520e-03	-1.509187e+01
8.000000e-07	-1.358855e-03	-1.506203e+01
8.100000e-07	3.673448e-03	-1.516559e+01
8.200000e-07	7.876171e-04	-1.518866e+01
8.300000e-07	4.247631e-03	-1.524985e+01
8.400000e-07	-1.048100e-03	-1.527350e+01
8.500000e-07	-1.056682e-03	-1.531456e+01
8.600000e-07	6.410362e-04	-1.530506e+01
8.700000e-07	1.840752e-03	-1.538811e+01
8.800000e-07	1.892395e-03	-1.538819e+01
8.900000e-07	-3.042384e-04	-1.537971e+01
9.000000e-07	4.251138e-03	-1.543927e+01
9.100000e-07	3.911072e-03	-1.539874e+01
9.200000e-07	3.313690e-03	-1.540974e+01
9.300000e-07	2.124727e-03	-1.537927e+01
9.400000e-07	-3.481323e-04	-1.540824e+01
9.500000e-07	1.632287e-03	-1.536769e+01
9.600000e-07	3.345344e-04	-1.535513e+01
9.700000e-07	4.626245e-03	-1.533508e+01
9.800000e-07	3.784194e-03	-1.531043e+01
9.900000e-07	5.037639e-03	-1.525922e+01
1.000000e-06	3.536068e-03	-1.515662e+01
1.010000e-06	4.183513e-03	-1.511398e+01
1.020000e-06	3.829997e-03	-1.503982e+01
1.030000e-06	3.703204e-03	-1.498777e+01
1.040000e-06	3.705968e-03	-1.497406e+01
1.050000e-06	3.489721e-03	-1.486082e+01
1.060000e-06	3.736495e-03	-1.476566e+01
1.070000e-06	3.384616e-03	-1.466098e+01
1.080000e-06	4.459971e-03	-1.454622e+01
1.090000e-06	3.543057e-03	-1.451185e+01
1.100000e-06	4.276093e-03	-1.435523e+01
1.110000e-06	2.655620e-03	-1.422877e+01
1.120000e-06	2.830826e-03	-1.413353e+01
1.130000e-06	1.635630e-03	-1.401871e+01
1.140000e-06	2.815749e-03	-1.388242e+01
1.150000e-06	2.226234e-03	-1.376191e+01
1.160000e-06	2.001704e-03	-1.359484e+01
1.170000e-06	2.142197e-03	-1.343044e+01
1.180000e-06	2.885381e-03	-1.334553e+01
1.190000e-06	1.458807e-03	-1.315459e+01
1.200000e-06	5.951365e-04	-1.302839e+01
1.210000e-06	1.251954e-03	-1.288245e+01
1.220000e-06	1.748105e-03	-1.271266e+01
1.230000e-06	2.692257e-04	-1.261766e+01
1.240000e-06	-2.499230e-05	-1.237729e+01
1.250000e-06	2.419977e-04	-1.221732e+01
1.260000e-06	1.965243e-04	-1.203977e+01
1.270000e-06	2.724575e-04	-1.184669e+01
1.280000e-06	2.155701e-04	-1.166789e+01
1.290000e-06	5.004704e-04	-1.141731e+01
1.300000e-06	-8.675948e-04	-1.120932e+01
1.310000e-06	-9.074029e-04	-1.098529e+01
1.320000e-06	-9.180060e-04	-1.078737e+01
1.330000e-06	-1.131396e-03	-1.062930e+01
1.340000e-06	-1.346149e-03	-1.039674e+01
