sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/02/26 15:45:00;23,7;-303,0
2026/02/26 15:45:01;23,7;-303,0
2026/02/26 15:45:02;23,7;-303,0
2026/02/26 15:45:03;23,7;-303,0
2026/02/26 15:45:04;23,7;-303,0
2026/02/26 15:45:05;23,6;-303,0
2026/02/26 15:45:06;23,7;-303,0
2026/02/26 15:45:07;23,7;-303,0
2026/02/26 15:45:08;23,6;-303,0
2026/02/26 15:45:09;23,6;-303,0
2026/02/26 15:45:10;23,6;-303,0
2026/02/26 15:45:11;23,6;-303,0
2026/02/26 15:45:12;23,6;-303,0
2026/02/26 15:45:13;23,7;-303,0
2026/02/26 15:45:14;24,0;-303,0
2026/02/26 15:45:15;24,0;-303,0
2026/02/26 15:45:16;24,1;-303,0
2026/02/26 15:45:17;24,3;-303,0
2026/02/26 15:45:18;24,4;-303,0
2026/02/26 15:45:19;24,4;-303,0
2026/02/26 15:45:20;24,4;-303,0
2026/02/26 15:45:21;24,5;-303,0
2026/02/26 15:45:22;24,5;-303,0
2026/02/26 15:45:23;24,6;-303,0
2026/02/26 15:45:24;24,7;-303,0
2026/02/26 15:45:25;24,8;-303,0
2026/02/26 15:45:26;24,9;-303,0
2026/02/26 15:45:27;25,0;-303,0
2026/02/26 15:45:28;25,2;-303,0
2026/02/26 15:45:29;25,3;-303,0
2026/02/26 15:45:30;25,5;-303,0
2026/02/26 15:45:31;25,7;-303,0
2026/02/26 15:45:32;26,1;-303,0
2026/02/26 15:45:33;26,5;-303,0
2026/02/26 15:45:34;27,0;-303,0
2026/02/26 15:45:35;27,5;-303,0
2026/02/26 15:45:36;28,0;-303,0
2026/02/26 15:45:37;28,5;-303,0
2026/02/26 15:45:38;29,0;-303,0
2026/02/26 15:45:39;29,5;-303,0
2026/02/26 15:45:40;30,1;-303,0
2026/02/26 15:45:41;31,0;-303,0
2026/02/26 15:45:42;31,6;-303,0
2026/02/26 15:45:43;32,2;-303,0
2026/02/26 15:45:44;32,8;-303,0
2026/02/26 15:45:45;32,8;-303,0
2026/02/26 15:45:46;34,0;-303,0
2026/02/26 15:45:47;36,2;-303,0
2026/02/26 15:45:48;37,3;-303,0
2026/02/26 15:45:49;38,3;-303,0
2026/02/26 15:45:50;39,3;-303,0
2026/02/26 15:45:51;40,1;-303,0
2026/02/26 15:45:52;40,5;-303,0
2026/02/26 15:45:53;41,3;-303,0
2026/02/26 15:45:54;41,9;-303,0
2026/02/26 15:45:55;42,8;-303,0
2026/02/26 15:45:56;43,7;-303,0
2026/02/26 15:45:57;44,7;-303,0
2026/02/26 15:45:58;45,8;-303,0
2026/02/26 15:45:59;46,5;-303,0
2026/02/26 15:46:00;46,9;-303,0
2026/02/26 15:46:01;47,6;-303,0
2026/02/26 15:46:02;48,4;-303,0
2026/02/26 15:46:03;49,2;-303,0
2026/02/26 15:46:04;51,1;-303,0
2026/02/26 15:46:05;52,3;-303,0
2026/02/26 15:46:06;54,2;-303,0
2026/02/26 15:46:07;55,4;-303,0
2026/02/26 15:46:08;56,1;-303,0
2026/02/26 15:46:09;57,1;-303,0
2026/02/26 15:46:10;57,5;-303,0
2026/02/26 15:46:11;58,0;-303,0
2026/02/26 15:46:12;60,8;-303,0
2026/02/26 15:46:13;64,4;-303,0
2026/02/26 15:46:14;64,2;-303,0
2026/02/26 15:46:15;62,6;-303,0
2026/02/26 15:46:16;62,6;-303,0
2026/02/26 15:46:17;63,3;-303,0
2026/02/26 15:46:18;63,2;-303,0
2026/02/26 15:46:19;64,0;-303,0
2026/02/26 15:46:20;63,7;-303,0
2026/02/26 15:46:21;63,8;-303,0
2026/02/26 15:46:22;63,6;-303,0
2026/02/26 15:46:23;63,6;-303,0
2026/02/26 15:46:24;63,3;-303,0
2026/02/26 15:46:25;62,8;-303,0
2026/02/26 15:46:26;61,3;-303,0
2026/02/26 15:46:27;61,5;-303,0
2026/02/26 15:46:28;60,7;-303,0
2026/02/26 15:46:29;61,3;-303,0
2026/02/26 15:46:30;58,6;-303,0
2026/02/26 15:46:31;58,5;-303,0
2026/02/26 15:46:32;58,5;-303,0
2026/02/26 15:46:33;58,5;-303,0
2026/02/26 15:46:34;58,5;-303,0
2026/02/26 15:46:35;58,3;-303,0
2026/02/26 15:46:36;58,2;-303,0
