# 260226_15:51:40.885483
t	CH1	CH2
0.000000e+00	-5.160913e-03	2.326819e+00
1.000000e-08	-7.359413e-03	2.093588e+00
2.000000e-08	-8.465151e-03	1.820427e+00
3.000000e-08	-6.282985e-03	1.475119e+00
4.000000e-08	-7.509975e-03	1.190776e+00
5.000000e-08	-4.561381e-03	8.159851e-01
6.000000e-08	-4.171830e-03	5.493508e-01
7.000000e-08	-3.029710e-03	2.757180e-01
8.000000e-08	-2.134518e-03	-2.812407e-02
9.000000e-08	5.750038e-03	-2.331818e-01
1.000000e-07	6.849805e-03	-4.863635e-01
1.100000e-07	-2.744820e-03	-8.480752e-01
1.200000e-07	1.926277e-03	-1.081628e+00
1.300000e-07	-5.033994e-03	-1.375962e+00
1.400000e-07	3.292910e-04	-1.619578e+00
1.500000e-07	8.050951e-03	-1.882157e+00
1.600000e-07	4.553673e-02	-2.070807e+00
1.700000e-07	1.050554e-01	-2.418544e+00
1.800000e-07	-1.022420e-01	-2.745915e+00
1.900000e-07	-8.764309e-04	-3.166915e+00
2.000000e-07	-4.343755e-02	-3.409950e+00
2.100000e-07	-1.084118e-02	-3.631103e+00
2.200000e-07	-9.664848e-02	-3.894283e+00
2.300000e-07	1.742446e-01	-4.051082e+00
2.400000e-07	-7.275325e-03	-4.285282e+00
2.500000e-07	-9.989325e-02	-4.619446e+00
2.600000e-07	1.803021e-01	-4.821502e+00
2.700000e-07	-2.084649e-01	-5.133336e+00
2.800000e-07	1.760413e-01	-5.460550e+00
2.900000e-07	-7.010184e-02	-5.714681e+00
3.000000e-07	-1.128746e-02	-5.977444e+00
3.100000e-07	1.260178e-01	-6.221971e+00
3.200000e-07	-1.694981e-01	-6.556863e+00
3.300000e-07	1.486981e-01	-6.787898e+00
3.400000e-07	-6.824128e-02	-7.103576e+00
3.500000e-07	2.273107e-02	-7.389871e+00
3.600000e-07	1.347455e-02	-7.608322e+00
3.700000e-07	-4.906543e-02	-7.977287e+00
3.800000e-07	1.492108e-01	-8.165292e+00
3.900000e-07	-1.319309e-01	-8.428923e+00
4.000000e-07	1.115584e-01	-8.672606e+00
4.100000e-07	-4.478794e-02	-8.934212e+00
4.200000e-07	1.492804e-02	-9.126215e+00
4.300000e-07	1.861420e-03	-9.335766e+00
4.400000e-07	-4.259530e-03	-9.640445e+00
4.500000e-07	8.451839e-02	-9.829021e+00
4.600000e-07	-6.346283e-02	-1.002890e+01
4.700000e-07	6.070708e-02	-1.024051e+01
4.800000e-07	-4.390051e-02	-1.046203e+01
4.900000e-07	7.209885e-02	-1.069206e+01
5.000000e-07	-3.320010e-02	-1.080151e+01
5.100000e-07	4.037663e-02	-1.103200e+01
5.200000e-07	6.418720e-03	-1.126311e+01
5.300000e-07	1.171863e-02	-1.144404e+01
5.400000e-07	1.055686e-02	-1.167200e+01
5.500000e-07	8.040022e-03	-1.189296e+01
5.600000e-07	3.819398e-02	-1.204141e+01
5.700000e-07	-1.192221e-02	-1.224098e+01
5.800000e-07	3.186003e-02	-1.243032e+01
5.900000e-07	-1.510850e-03	-1.262737e+01
6.000000e-07	4.283060e-02	-1.274572e+01
6.100000e-07	-4.105543e-03	-1.291669e+01
6.200000e-07	2.882798e-02	-1.308403e+01
6.300000e-07	3.056092e-03	-1.321840e+01
6.400000e-07	2.856318e-02	-1.340872e+01
6.500000e-07	1.572244e-02	-1.351516e+01
6.600000e-07	2.606429e-02	-1.367408e+01
6.700000e-07	1.970294e-02	-1.378783e+01
6.800000e-07	1.721395e-02	-1.395769e+01
6.900000e-07	2.112213e-02	-1.409098e+01
7.000000e-07	2.142155e-02	-1.422983e+01
7.100000e-07	2.887961e-02	-1.434504e+01
7.200000e-07	1.981836e-02	-1.442935e+01
7.300000e-07	2.532451e-02	-1.455662e+01
7.400000e-07	1.766711e-02	-1.462937e+01
7.500000e-07	2.975348e-02	-1.471561e+01
7.600000e-07	2.902545e-02	-1.477830e+01
7.700000e-07	2.965002e-02	-1.484145e+01
7.800000e-07	2.543455e-02	-1.492559e+01
