# 260226_15:51:27.133683
t	CH1	CH2
0.000000e+00	-6.382105e-03	2.384268e+00
1.000000e-08	-6.198552e-03	2.070575e+00
2.000000e-08	-5.701276e-03	1.818971e+00
3.000000e-08	-5.864993e-03	1.521078e+00
4.000000e-08	-6.034423e-03	1.197395e+00
5.000000e-08	-5.729221e-03	8.190575e-01
6.000000e-08	-5.235106e-03	5.862929e-01
7.000000e-08	-4.604236e-03	3.526826e-01
8.000000e-08	-2.931540e-03	-8.299453e-05
9.000000e-08	4.023569e-03	-2.556846e-01
1.000000e-07	4.823119e-03	-5.473217e-01
1.100000e-07	-2.711343e-03	-7.920792e-01
1.200000e-07	3.088547e-03	-1.045136e+00
1.300000e-07	-1.914407e-03	-1.390948e+00
1.400000e-07	1.988846e-03	-1.632628e+00
1.500000e-07	7.168932e-03	-1.865209e+00
1.600000e-07	4.737525e-02	-2.085236e+00
1.700000e-07	8.142555e-02	-2.381002e+00
1.800000e-07	-6.872945e-02	-2.739893e+00
1.900000e-07	-2.553788e-02	-3.079395e+00
2.000000e-07	-2.584784e-02	-3.411549e+00
2.100000e-07	-2.835197e-02	-3.642157e+00
2.200000e-07	-6.347293e-02	-3.867183e+00
2.300000e-07	1.221274e-01	-4.084155e+00
2.400000e-07	2.770255e-02	-4.314715e+00
2.500000e-07	-9.407020e-02	-4.581550e+00
2.600000e-07	1.408853e-01	-4.821601e+00
2.700000e-07	-1.388243e-01	-5.109447e+00
2.800000e-07	1.012173e-01	-5.423572e+00
2.900000e-07	-2.503596e-02	-5.725284e+00
3.000000e-07	-2.791677e-02	-5.970025e+00
3.100000e-07	1.104238e-01	-6.282578e+00
3.200000e-07	-1.273973e-01	-6.579286e+00
3.300000e-07	8.994823e-02	-6.818475e+00
3.400000e-07	-1.857236e-02	-7.154241e+00
3.500000e-07	-1.721535e-03	-7.399443e+00
3.600000e-07	1.951957e-02	-7.629603e+00
3.700000e-07	-3.980062e-02	-7.969942e+00
3.800000e-07	1.156841e-01	-8.178919e+00
3.900000e-07	-8.649219e-02	-8.423023e+00
