# 260226_15:51:07.710481
t	CH1	CH2
0.000000e+00	-7.613495e-03	2.307743e+00
1.000000e-08	-5.535328e-03	2.053609e+00
2.000000e-08	-5.245356e-03	1.758502e+00
3.000000e-08	-5.503201e-03	1.422613e+00
4.000000e-08	-6.168946e-03	1.108426e+00
5.000000e-08	-5.352552e-03	8.309788e-01
6.000000e-08	-5.110583e-03	5.068209e-01
7.000000e-08	-3.774963e-03	2.627143e-01
8.000000e-08	-1.485077e-03	-6.267163e-02
9.000000e-08	7.724404e-03	-3.132805e-01
1.000000e-07	-4.050076e-04	-5.358595e-01
1.100000e-07	1.401746e-03	-8.621489e-01
1.200000e-07	-1.273012e-03	-1.062758e+00
1.300000e-07	6.801656e-04	-1.447436e+00
1.400000e-07	-2.766249e-03	-1.672654e+00
1.500000e-07	1.615602e-02	-1.913732e+00
1.600000e-07	5.744533e-02	-2.145130e+00
1.700000e-07	6.332644e-02	-2.438150e+00
1.800000e-07	-8.596090e-02	-2.839459e+00
1.900000e-07	-1.908151e-03	-3.169447e+00
2.000000e-07	-4.196803e-02	-3.460998e+00
2.100000e-07	-2.994421e-02	-3.641650e+00
2.200000e-07	-5.812818e-02	-3.904813e+00
2.300000e-07	1.799470e-01	-4.063161e+00
2.400000e-07	-8.395019e-02	-4.304286e+00
2.500000e-07	9.180812e-03	-4.630016e+00
2.600000e-07	6.994838e-02	-4.860147e+00
2.700000e-07	-1.101896e-01	-5.116442e+00
2.800000e-07	1.304179e-01	-5.454207e+00
2.900000e-07	-9.720005e-02	-5.726336e+00
3.000000e-07	6.681612e-02	-5.999524e+00
3.100000e-07	2.409827e-02	-6.262202e+00
3.200000e-07	-8.944487e-02	-6.558418e+00
3.300000e-07	1.032434e-01	-6.801023e+00
3.400000e-07	-6.662188e-02	-7.122708e+00
3.500000e-07	5.683065e-02	-7.368995e+00
3.600000e-07	-4.548218e-02	-7.651075e+00
3.700000e-07	2.923699e-02	-7.948512e+00
3.800000e-07	5.677840e-02	-8.197415e+00
3.900000e-07	-6.727773e-02	-8.422130e+00
4.000000e-07	8.123501e-02	-8.704702e+00
4.100000e-07	-4.847792e-02	-8.935438e+00
4.200000e-07	3.704110e-02	-9.127967e+00
4.300000e-07	-3.308875e-02	-9.336964e+00
4.400000e-07	4.190364e-02	-9.582499e+00
4.500000e-07	2.773199e-02	-9.841204e+00
4.600000e-07	-1.869694e-02	-1.006268e+01
4.700000e-07	2.091341e-02	-1.022215e+01
4.800000e-07	-1.770654e-02	-1.045273e+01
4.900000e-07	4.659110e-02	-1.064376e+01
5.000000e-07	-1.803272e-02	-1.085271e+01
5.100000e-07	3.881748e-02	-1.108181e+01
5.200000e-07	-5.312303e-03	-1.120321e+01
5.300000e-07	1.835855e-02	-1.145329e+01
5.400000e-07	-7.324175e-03	-1.165278e+01
5.500000e-07	2.377734e-02	-1.188333e+01
5.600000e-07	1.781468e-02	-1.202321e+01
5.700000e-07	7.095342e-03	-1.225213e+01
5.800000e-07	1.348968e-02	-1.237065e+01
5.900000e-07	6.387399e-03	-1.258057e+01
6.000000e-07	2.578598e-02	-1.274904e+01
6.100000e-07	3.830443e-03	-1.294488e+01
6.200000e-07	1.994848e-02	-1.304383e+01
6.300000e-07	6.196718e-03	-1.323062e+01
6.400000e-07	2.431520e-02	-1.339092e+01
6.500000e-07	1.194518e-02	-1.348589e+01
6.600000e-07	2.614179e-02	-1.363428e+01
6.700000e-07	1.469795e-02	-1.380200e+01
6.800000e-07	1.716394e-02	-1.391546e+01
6.900000e-07	1.413490e-02	-1.403428e+01
7.000000e-07	2.198353e-02	-1.416112e+01
7.100000e-07	2.532492e-02	-1.432488e+01
7.200000e-07	2.016510e-02	-1.438268e+01
7.300000e-07	2.022825e-02	-1.451839e+01
7.400000e-07	1.730751e-02	-1.458208e+01
7.500000e-07	2.419060e-02	-1.466436e+01
7.600000e-07	2.557016e-02	-1.474895e+01
7.700000e-07	2.734558e-02	-1.481373e+01
7.800000e-07	2.435605e-02	-1.491529e+01
7.900000e-07	2.383054e-02	-1.499102e+01
8.000000e-07	2.461587e-02	-1.502276e+01
8.100000e-07	2.663685e-02	-1.509426e+01
8.200000e-07	2.717427e-02	-1.514645e+01
8.300000e-07	2.994325e-02	-1.515904e+01
8.400000e-07	2.877104e-02	-1.518170e+01
8.500000e-07	2.904732e-02	-1.522431e+01
