# 260226_15:51:28.728040
t	CH1	CH2
0.000000e+00	-5.722048e-03	2.293148e+00
1.000000e-08	-5.097275e-03	2.052059e+00
2.000000e-08	-5.411713e-03	1.709802e+00
3.000000e-08	-5.603733e-03	1.433515e+00
4.000000e-08	-6.388004e-03	1.177375e+00
5.000000e-08	-6.360966e-03	8.014274e-01
6.000000e-08	-5.846155e-03	5.053233e-01
7.000000e-08	-3.603826e-03	2.621691e-01
8.000000e-08	-1.823867e-03	-4.112501e-02
9.000000e-08	8.042753e-03	-3.252570e-01
1.000000e-07	-2.291471e-04	-5.979184e-01
1.100000e-07	1.167161e-03	-8.525990e-01
1.200000e-07	-7.756140e-04	-1.123731e+00
1.300000e-07	6.397607e-04	-1.422549e+00
1.400000e-07	-3.140752e-03	-1.662629e+00
1.500000e-07	1.542040e-02	-1.924333e+00
1.600000e-07	5.230592e-02	-2.075236e+00
1.700000e-07	8.972593e-02	-2.460598e+00
1.800000e-07	-1.226958e-01	-2.828942e+00
1.900000e-07	2.498206e-02	-3.241010e+00
2.000000e-07	-6.206248e-02	-3.431577e+00
2.100000e-07	-6.946294e-03	-3.619080e+00
2.200000e-07	-9.792794e-02	-3.987208e+00
2.300000e-07	2.145520e-01	-4.093711e+00
2.400000e-07	-1.173323e-01	-4.345389e+00
2.500000e-07	-1.010509e-03	-4.689998e+00
2.600000e-07	1.277676e-01	-4.862103e+00
2.700000e-07	-1.959591e-01	-5.207464e+00
2.800000e-07	2.055947e-01	-5.512128e+00
2.900000e-07	-1.468236e-01	-5.775391e+00
3.000000e-07	8.051001e-02	-6.019971e+00
3.100000e-07	5.105306e-02	-6.323610e+00
3.200000e-07	-1.389092e-01	-6.587997e+00
3.300000e-07	1.657665e-01	-6.840027e+00
3.400000e-07	-1.117513e-01	-7.175794e+00
3.500000e-07	7.564979e-02	-7.420025e+00
3.600000e-07	-5.173506e-02	-7.712104e+00
3.700000e-07	2.451503e-02	-7.986921e+00
3.800000e-07	9.669147e-02	-8.188997e+00
3.900000e-07	-1.169958e-01	-8.480053e+00
4.000000e-07	1.256122e-01	-8.723766e+00
4.100000e-07	-8.013275e-02	-8.957841e+00
4.200000e-07	5.279813e-02	-9.217392e+00
4.300000e-07	-3.996971e-02	-9.438474e+00
4.400000e-07	4.762038e-02	-9.701001e+00
4.500000e-07	4.095055e-02	-9.841579e+00
4.600000e-07	-3.972285e-02	-1.010061e+01
4.700000e-07	4.095579e-02	-1.031214e+01
4.800000e-07	-3.197499e-02	-1.054529e+01
4.900000e-07	6.930500e-02	-1.074471e+01
5.000000e-07	-4.230653e-02	-1.092421e+01
5.100000e-07	5.919569e-02	-1.111162e+01
5.200000e-07	-1.443521e-02	-1.132421e+01
5.300000e-07	2.634530e-02	-1.153459e+01
5.400000e-07	-8.972490e-03	-1.175369e+01
5.500000e-07	2.953967e-02	-1.193372e+01
5.600000e-07	1.767108e-02	-1.212419e+01
5.700000e-07	1.892595e-03	-1.231264e+01
5.800000e-07	2.148752e-02	-1.247996e+01
5.900000e-07	7.390060e-03	-1.264036e+01
6.000000e-07	3.350328e-02	-1.281688e+01
6.100000e-07	-4.512711e-03	-1.296477e+01
6.200000e-07	2.766923e-02	-1.312366e+01
6.300000e-07	2.571654e-05	-1.327954e+01
6.400000e-07	3.168245e-02	-1.344945e+01
6.500000e-07	1.168868e-02	-1.356530e+01
6.600000e-07	3.211113e-02	-1.377259e+01
6.700000e-07	1.155598e-02	-1.385898e+01
6.800000e-07	1.979412e-02	-1.398733e+01
6.900000e-07	1.588368e-02	-1.413219e+01
7.000000e-07	2.456519e-02	-1.425899e+01
7.100000e-07	2.408765e-02	-1.443475e+01
7.200000e-07	2.118118e-02	-1.451056e+01
7.300000e-07	2.290587e-02	-1.458685e+01
7.400000e-07	1.924156e-02	-1.467959e+01
7.500000e-07	2.669120e-02	-1.475367e+01
7.600000e-07	2.674323e-02	-1.482638e+01
7.700000e-07	2.825437e-02	-1.491167e+01
7.800000e-07	2.311407e-02	-1.496475e+01
7.900000e-07	2.659014e-02	-1.502948e+01
8.000000e-07	2.788859e-02	-1.510107e+01
8.100000e-07	2.853204e-02	-1.517272e+01
8.200000e-07	2.690971e-02	-1.522427e+01
8.300000e-07	3.021117e-02	-1.524898e+01
8.400000e-07	3.134891e-02	-1.530991e+01
8.500000e-07	3.269938e-02	-1.531354e+01
8.600000e-07	3.552220e-02	-1.536322e+01
8.700000e-07	3.637580e-02	-1.536370e+01
8.800000e-07	3.471666e-02	-1.537525e+01
8.900000e-07	3.413773e-02	-1.541733e+01
9.000000e-07	3.913139e-02	-1.537733e+01
9.100000e-07	4.164248e-02	-1.541738e+01
9.200000e-07	4.249753e-02	-1.540775e+01
9.300000e-07	4.142156e-02	-1.540477e+01
9.400000e-07	4.450505e-02	-1.541475e+01
9.500000e-07	4.554786e-02	-1.536585e+01
9.600000e-07	4.883831e-02	-1.534382e+01
9.700000e-07	5.204999e-02	-1.531212e+01
9.800000e-07	5.414605e-02	-1.527059e+01
9.900000e-07	5.345511e-02	-1.525791e+01
1.000000e-06	5.641160e-02	-1.522430e+01
1.010000e-06	5.862491e-02	-1.512467e+01
1.020000e-06	6.099069e-02	-1.507004e+01
1.030000e-06	6.005906e-02	-1.503741e+01
1.040000e-06	6.038451e-02	-1.494267e+01
1.050000e-06	5.987696e-02	-1.488046e+01
1.060000e-06	5.877032e-02	-1.474483e+01
1.070000e-06	5.775289e-02	-1.467959e+01
1.080000e-06	5.434573e-02	-1.456636e+01
1.090000e-06	5.161434e-02	-1.447067e+01
1.100000e-06	4.981240e-02	-1.443573e+01
1.110000e-06	4.669868e-02	-1.421904e+01
1.120000e-06	4.454496e-02	-1.418320e+01
1.130000e-06	4.284009e-02	-1.402736e+01
1.140000e-06	4.078578e-02	-1.389102e+01
1.150000e-06	3.776888e-02	-1.374528e+01
1.160000e-06	3.578878e-02	-1.359638e+01
1.170000e-06	3.474029e-02	-1.347004e+01
1.180000e-06	3.266136e-02	-1.329370e+01
1.190000e-06	3.011588e-02	-1.319733e+01
1.200000e-06	2.829141e-02	-1.305954e+01
1.210000e-06	2.805281e-02	-1.289254e+01
1.220000e-06	2.675060e-02	-1.273318e+01
1.230000e-06	2.536216e-02	-1.256643e+01
1.240000e-06	2.456717e-02	-1.242988e+01
1.250000e-06	2.239830e-02	-1.228051e+01
1.260000e-06	2.083629e-02	-1.211109e+01
1.270000e-06	1.921475e-02	-1.188115e+01
1.280000e-06	2.009975e-02	-1.164050e+01
1.290000e-06	1.945162e-02	-1.143894e+01
1.300000e-06	1.676315e-02	-1.123747e+01
1.310000e-06	1.549412e-02	-1.101833e+01
1.320000e-06	1.635581e-02	-1.082896e+01
1.330000e-06	1.462530e-02	-1.065951e+01
1.340000e-06	1.354817e-02	-1.041849e+01
1.350000e-06	1.230730e-02	-1.018736e+01
1.360000e-06	1.222992e-02	-9.966305e+00
1.370000e-06	1.123736e-02	-9.745756e+00
1.380000e-06	1.093231e-02	-9.534246e+00
1.390000e-06	1.001962e-02	-9.302621e+00
1.400000e-06	9.158256e-03	-9.030540e+00
1.410000e-06	7.377021e-03	-8.830017e+00
1.420000e-06	7.069794e-03	-8.568861e+00
1.430000e-06	7.119393e-03	-8.354251e+00
1.440000e-06	5.575939e-03	-8.145747e+00
1.450000e-06	5.341476e-03	-7.880160e+00
1.460000e-06	4.332544e-03	-7.598384e+00
1.470000e-06	5.178683e-03	-7.344201e+00
1.480000e-06	3.585384e-03	-7.082071e+00
1.490000e-06	4.285564e-03	-6.777457e+00
1.500000e-06	2.978292e-03	-6.565356e+00
1.510000e-06	3.579954e-03	-6.273745e+00
1.520000e-06	1.826280e-03	-6.028463e+00
1.530000e-06	2.627774e-03	-5.796405e+00
1.540000e-06	9.761182e-04	-5.473794e+00
1.550000e-06	1.269896e-03	-5.218910e+00
1.560000e-06	6.116134e-04	-4.903623e+00
1.570000e-06	1.099671e-03	-4.598002e+00
1.580000e-06	-8.004058e-04	-4.356852e+00
1.590000e-06	1.263389e-03	-4.074718e+00
1.600000e-06	2.767749e-04	-3.838429e+00
1.610000e-06	-9.355656e-04	-3.533321e+00
1.620000e-06	-3.343398e-03	-3.262119e+00
1.630000e-06	-2.989555e-03	-2.937332e+00
1.640000e-06	-3.499493e-03	-2.704293e+00
1.650000e-06	-8.461449e-04	-2.410958e+00
1.660000e-06	-2.563241e-03	-2.106153e+00
1.670000e-06	-2.001525e-03	-1.833590e+00
1.680000e-06	-4.941836e-03	-1.546953e+00
1.690000e-06	-4.087701e-03	-1.200965e+00
1.700000e-06	-4.327589e-03	-9.252422e-01
1.710000e-06	-4.495011e-03	-6.609904e-01
1.720000e-06	-4.569423e-03	-3.669249e-01
1.730000e-06	-4.730519e-03	-8.466417e-02
1.740000e-06	3.330526e-03	1.911163e-01
1.750000e-06	1.500283e-03	4.941780e-01
1.760000e-06	-3.881455e-03	7.358381e-01
1.770000e-06	1.007103e-03	1.030441e+00
1.780000e-06	-5.465694e-03	1.365232e+00
1.790000e-06	-2.409647e-03	1.650092e+00
1.800000e-06	-2.613946e-03	1.915204e+00
1.810000e-06	1.621165e-02	2.112733e+00
1.820000e-06	5.501761e-02	2.368440e+00
1.830000e-06	4.720176e-02	2.725833e+00
1.840000e-06	-1.049375e-01	3.040519e+00
1.850000e-06	-1.398478e-02	3.323703e+00
1.860000e-06	-4.506596e-02	3.608471e+00
1.870000e-06	-5.410617e-03	3.832049e+00
1.880000e-06	-6.116027e-02	3.993003e+00
1.890000e-06	6.331252e-02	4.310476e+00
1.900000e-06	6.589798e-02	4.535433e+00
1.910000e-06	-1.760980e-01	4.789896e+00
1.920000e-06	1.756310e-01	5.082710e+00
1.930000e-06	-8.814082e-02	5.419049e+00
1.940000e-06	-8.361227e-03	5.683606e+00
1.950000e-06	1.776444e-02	5.996338e+00
1.960000e-06	-4.082576e-02	6.199520e+00
1.970000e-06	4.833202e-02	6.492755e+00
1.980000e-06	-6.566159e-02	6.817416e+00
1.990000e-06	1.983843e-02	7.019471e+00
2.000000e-06	-1.256256e-02	7.363232e+00
2.010000e-06	-2.549223e-02	7.608991e+00
2.020000e-06	-1.143280e-02	7.902128e+00
2.030000e-06	-1.714209e-02	8.176813e+00
2.040000e-06	5.279655e-02	8.377890e+00
2.050000e-06	-6.423453e-02	8.617979e+00
2.060000e-06	-1.442201e-02	8.880024e+00
2.070000e-06	1.360631e-02	9.114183e+00
2.080000e-06	-3.137978e-02	9.333787e+00
2.090000e-06	-8.492096e-03	9.535714e+00
2.100000e-06	-3.147657e-02	9.818444e+00
2.110000e-06	2.735528e-02	1.004890e+01
2.120000e-06	-4.631103e-02	1.026050e+01
2.130000e-06	-1.046031e-02	1.045095e+01
2.140000e-06	-1.519289e-02	1.065205e+01
2.150000e-06	-3.400567e-04	1.089200e+01
2.160000e-06	-2.541605e-02	1.105103e+01
2.170000e-06	-3.033004e-02	1.126093e+01
2.180000e-06	6.729828e-03	1.147055e+01
2.190000e-06	-2.117142e-02	1.169101e+01
2.200000e-06	-1.797535e-02	1.185803e+01
2.210000e-06	-2.982444e-02	1.207898e+01
2.220000e-06	-5.776735e-03	1.226058e+01
2.230000e-06	-2.385904e-02	1.240690e+01
2.240000e-06	-1.939419e-02	1.257635e+01
2.250000e-06	-1.914050e-02	1.274463e+01
2.260000e-06	-2.072192e-02	1.292313e+01
2.270000e-06	-2.204884e-02	1.303003e+01
2.280000e-06	-2.713914e-02	1.321783e+01
2.290000e-06	-1.620711e-02	1.338624e+01
2.300000e-06	-2.348977e-02	1.353366e+01
2.310000e-06	-2.143852e-02	1.364998e+01
2.320000e-06	-2.478048e-02	1.382694e+01
2.330000e-06	-2.339353e-02	1.397322e+01
2.340000e-06	-2.350559e-02	1.410153e+01
2.350000e-06	-2.801419e-02	1.427745e+01
2.360000e-06	-2.476474e-02	1.438577e+01
2.370000e-06	-3.054190e-02	1.449163e+01
2.380000e-06	-2.514590e-02	1.455633e+01
2.390000e-06	-3.081753e-02	1.465003e+01
2.400000e-06	-2.822075e-02	1.475430e+01
2.410000e-06	-3.094811e-02	1.483853e+01
2.420000e-06	-2.945295e-02	1.488266e+01
2.430000e-06	-3.095963e-02	1.495427e+01
