sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/02/26 15:57:10;24,3;-303,0
2026/02/26 15:57:11;24,1;-303,0
2026/02/26 15:57:12;24,1;-303,0
2026/02/26 15:57:13;24,1;-303,0
2026/02/26 15:57:14;24,1;-303,0
2026/02/26 15:57:15;24,1;-303,0
2026/02/26 15:57:16;24,1;-303,0
2026/02/26 15:57:17;24,1;-303,0
2026/02/26 15:57:18;24,1;-303,0
2026/02/26 15:57:19;24,1;-303,0
2026/02/26 15:57:20;24,1;-303,0
2026/02/26 15:57:21;24,1;-303,0
2026/02/26 15:57:22;24,1;-303,0
2026/02/26 15:57:23;24,1;-303,0
2026/02/26 15:57:24;24,1;-303,0
2026/02/26 15:57:25;24,2;-303,0
2026/02/26 15:57:26;24,2;-303,0
2026/02/26 15:57:27;24,8;-303,0
2026/02/26 15:57:28;25,1;-303,0
2026/02/26 15:57:29;25,5;-303,0
2026/02/26 15:57:30;26,2;-303,0
2026/02/26 15:57:31;26,7;-303,0
2026/02/26 15:57:32;27,2;-303,0
2026/02/26 15:57:33;27,8;-303,0
2026/02/26 15:57:34;28,5;-303,0
2026/02/26 15:57:35;29,2;-303,0
2026/02/26 15:57:36;30,1;-303,0
2026/02/26 15:57:37;30,1;-303,0
2026/02/26 15:57:38;31,7;-303,0
2026/02/26 15:57:39;33,0;-303,0
2026/02/26 15:57:40;33,7;-303,0
2026/02/26 15:57:41;34,1;-303,0
2026/02/26 15:57:42;34,6;-303,0
2026/02/26 15:57:43;35,4;-303,0
2026/02/26 15:57:44;36,0;-303,0
2026/02/26 15:57:45;37,1;-303,0
2026/02/26 15:57:46;38,3;-303,0
2026/02/26 15:57:47;40,1;-303,0
2026/02/26 15:57:48;41,4;-303,0
2026/02/26 15:57:49;42,6;-303,0
2026/02/26 15:57:50;43,7;-303,0
2026/02/26 15:57:51;45,5;-303,0
2026/02/26 15:57:52;46,5;-303,0
2026/02/26 15:57:53;47,2;-303,0
2026/02/26 15:57:54;48,1;-303,0
2026/02/26 15:57:55;49,1;-303,0
2026/02/26 15:57:56;50,1;-303,0
2026/02/26 15:57:57;51,0;-303,0
2026/02/26 15:57:58;51,4;-303,0
2026/02/26 15:57:59;51,9;-303,0
2026/02/26 15:58:00;52,8;-303,0
2026/02/26 15:58:01;53,7;-303,0
2026/02/26 15:58:02;54,4;-303,0
2026/02/26 15:58:03;55,0;-303,0
2026/02/26 15:58:04;55,8;-303,0
2026/02/26 15:58:05;56,4;-303,0
2026/02/26 15:58:06;57,8;-303,0
2026/02/26 15:58:07;58,3;-303,0
2026/02/26 15:58:08;59,1;-303,0
2026/02/26 15:58:09;60,8;-303,0
2026/02/26 15:58:10;62,1;-303,0
2026/02/26 15:58:11;63,5;-303,0
2026/02/26 15:58:12;64,7;-303,0
2026/02/26 15:58:13;65,6;-303,0
2026/02/26 15:58:14;66,2;-303,0
2026/02/26 15:58:15;67,2;-303,0
2026/02/26 15:58:16;68,2;-303,0
2026/02/26 15:58:17;69,1;-303,0
2026/02/26 15:58:18;69,7;-303,0
2026/02/26 15:58:19;70,3;-303,0
2026/02/26 15:58:20;71,4;-303,0
2026/02/26 15:58:21;72,3;-303,0
2026/02/26 15:58:22;73,1;-303,0
2026/02/26 15:58:23;74,3;-303,0
2026/02/26 15:58:24;74,7;-303,0
2026/02/26 15:58:25;75,2;-303,0
2026/02/26 15:58:26;69,1;-303,0
2026/02/26 15:58:27;79,3;-303,0
2026/02/26 15:58:28;77,5;-303,0
2026/02/26 15:58:29;77,1;-303,0
2026/02/26 15:58:30;77,4;-303,0
2026/02/26 15:58:31;77,7;-303,0
2026/02/26 15:58:32;77,3;-303,0
2026/02/26 15:58:33;76,9;-303,0
2026/02/26 15:58:34;76,6;-303,0
2026/02/26 15:58:35;76,1;-303,0
2026/02/26 15:58:36;75,6;-303,0
2026/02/26 15:58:37;75,0;-303,0
2026/02/26 15:58:38;74,7;-303,0
2026/02/26 15:58:39;74,2;-303,0
2026/02/26 15:58:40;73,7;-303,0
2026/02/26 15:58:41;73,1;-303,0
2026/02/26 15:58:42;72,8;-303,0
2026/02/26 15:58:43;72,3;-303,0
