# 260226_15:57:56.329244
t	CH1	CH2
0.000000e+00	-6.303936e-03	2.336711e+00
1.000000e-08	-5.481650e-03	2.052132e+00
2.000000e-08	-4.604120e-03	1.829976e+00
3.000000e-08	-4.544287e-03	1.464632e+00
4.000000e-08	-5.467734e-03	1.208422e+00
5.000000e-08	-5.612343e-03	8.520766e-01
6.000000e-08	-5.615279e-03	5.673688e-01
7.000000e-08	-4.724007e-03	3.047107e-01
8.000000e-08	-3.062612e-03	-4.990006e-02
9.000000e-08	6.831121e-03	-3.036841e-01
1.000000e-07	1.725630e-03	-5.172634e-01
1.100000e-07	2.818755e-04	-8.105552e-01
1.200000e-07	6.450061e-05	-1.052758e+00
1.300000e-07	-6.944920e-04	-1.368313e+00
1.400000e-07	-2.044462e-03	-1.631653e+00
1.500000e-07	1.036437e-02	-1.861682e+00
1.600000e-07	4.216770e-02	-2.083109e+00
1.700000e-07	9.211955e-02	-2.378921e+00
1.800000e-07	-9.345451e-02	-2.728263e+00
1.900000e-07	-3.397392e-03	-3.167667e+00
2.000000e-07	-4.445055e-02	-3.409925e+00
2.100000e-07	-1.156049e-02	-3.599397e+00
2.200000e-07	-9.285152e-02	-3.855108e+00
2.300000e-07	1.510445e-01	-4.081605e+00
2.400000e-07	-3.461207e-03	-4.255055e+00
2.500000e-07	-1.029022e-01	-4.609195e+00
2.600000e-07	1.855306e-01	-4.797951e+00
2.700000e-07	-1.690580e-01	-5.124682e+00
2.800000e-07	1.306001e-01	-5.431481e+00
2.900000e-07	-4.813041e-02	-5.714505e+00
3.000000e-07	-9.703967e-03	-5.957318e+00
3.100000e-07	1.087616e-01	-6.230825e+00
3.200000e-07	-1.464816e-01	-6.556185e+00
3.300000e-07	1.115034e-01	-6.777793e+00
3.400000e-07	-3.829380e-02	-7.042479e+00
3.500000e-07	4.341990e-03	-7.376216e+00
3.600000e-07	9.870967e-03	-7.587792e+00
3.700000e-07	-3.529928e-02	-7.934578e+00
3.800000e-07	1.216859e-01	-8.145735e+00
3.900000e-07	-1.032484e-01	-8.369369e+00
4.000000e-07	7.814027e-02	-8.659350e+00
4.100000e-07	-2.699260e-02	-8.875001e+00
4.200000e-07	6.050820e-03	-9.125561e+00
4.300000e-07	-2.970322e-03	-9.324988e+00
4.400000e-07	1.591767e-03	-9.567194e+00
4.500000e-07	6.856559e-02	-9.800295e+00
4.600000e-07	-4.803538e-02	-1.001977e+01
4.700000e-07	3.569222e-02	-1.019930e+01
4.800000e-07	-2.869693e-02	-1.046235e+01
4.900000e-07	5.306141e-02	-1.065232e+01
5.000000e-07	-2.273555e-02	-1.082987e+01
5.100000e-07	2.849539e-02	-1.104135e+01
5.200000e-07	8.149946e-03	-1.120034e+01
5.300000e-07	4.463630e-03	-1.141087e+01
5.400000e-07	3.781210e-03	-1.162778e+01
5.500000e-07	8.908925e-03	-1.181282e+01
5.600000e-07	2.929817e-02	-1.202017e+01
5.700000e-07	-7.274210e-03	-1.220129e+01
5.800000e-07	1.883103e-02	-1.234817e+01
5.900000e-07	6.065678e-04	-1.255964e+01
6.000000e-07	2.850703e-02	-1.270453e+01
6.100000e-07	-3.513904e-03	-1.288240e+01
6.200000e-07	1.731016e-02	-1.304235e+01
6.300000e-07	3.053179e-03	-1.313818e+01
6.400000e-07	1.950058e-02	-1.333706e+01
6.500000e-07	1.364963e-02	-1.349545e+01
6.600000e-07	2.021598e-02	-1.362229e+01
6.700000e-07	1.358622e-02	-1.370617e+01
6.800000e-07	1.075236e-02	-1.391238e+01
6.900000e-07	1.297391e-02	-1.397082e+01
7.000000e-07	1.529590e-02	-1.415751e+01
7.100000e-07	2.043091e-02	-1.428285e+01
7.200000e-07	1.663384e-02	-1.438859e+01
7.300000e-07	1.823323e-02	-1.449235e+01
7.400000e-07	1.332872e-02	-1.455819e+01
7.500000e-07	1.937735e-02	-1.462143e+01
7.600000e-07	2.178866e-02	-1.475501e+01
7.700000e-07	2.201296e-02	-1.482877e+01
7.800000e-07	1.843229e-02	-1.489292e+01
7.900000e-07	1.971051e-02	-1.497658e+01
8.000000e-07	2.024412e-02	-1.498914e+01
8.100000e-07	2.199300e-02	-1.504027e+01
8.200000e-07	2.053224e-02	-1.512548e+01
8.300000e-07	2.335785e-02	-1.513709e+01
8.400000e-07	2.358857e-02	-1.515861e+01
8.500000e-07	2.389867e-02	-1.520016e+01
8.600000e-07	2.744482e-02	-1.524872e+01
8.700000e-07	2.843112e-02	-1.526335e+01
8.800000e-07	2.686163e-02	-1.529437e+01
8.900000e-07	2.468559e-02	-1.530485e+01
9.000000e-07	2.846758e-02	-1.529343e+01
