# 260226_15:58:05.282860
t	CH1	CH2
0.000000e+00	-6.634664e-03	2.317238e+00
1.000000e-08	-6.409585e-03	2.023184e+00
2.000000e-08	-5.560373e-03	1.779997e+00
3.000000e-08	-5.555082e-03	1.486160e+00
4.000000e-08	-5.356683e-03	1.210500e+00
5.000000e-08	-5.057477e-03	8.727042e-01
6.000000e-08	-5.312955e-03	5.293699e-01
7.000000e-08	-4.703851e-03	2.657097e-01
8.000000e-08	-2.948194e-03	4.978123e-04
9.000000e-08	6.032096e-03	-2.721827e-01
1.000000e-07	2.536771e-03	-5.042627e-01
1.100000e-07	-1.466336e-03	-8.178736e-01
1.200000e-07	1.026484e-03	-1.041201e+00
1.300000e-07	-1.236739e-03	-1.365343e+00
1.400000e-07	-8.747716e-04	-1.621101e+00
1.500000e-07	9.353977e-03	-1.871203e+00
1.600000e-07	4.064424e-02	-2.053151e+00
1.700000e-07	9.656111e-02	-2.368468e+00
1.800000e-07	-9.015104e-02	-2.735290e+00
1.900000e-07	-9.006164e-03	-3.122690e+00
2.000000e-07	-3.999667e-02	-3.388918e+00
2.100000e-07	-1.403698e-02	-3.578496e+00
2.200000e-07	-9.009278e-02	-3.853230e+00
2.300000e-07	1.312991e-01	-4.053608e+00
2.400000e-07	1.489385e-02	-4.261677e+00
2.500000e-07	-1.184996e-01	-4.543937e+00
2.600000e-07	2.050224e-01	-4.799590e+00
2.700000e-07	-1.792762e-01	-5.081809e+00
2.800000e-07	1.138288e-01	-5.418597e+00
2.900000e-07	-2.456967e-02	-5.659824e+00
3.000000e-07	-4.318286e-02	-5.926964e+00
3.100000e-07	1.360368e-01	-6.188091e+00
3.200000e-07	-1.543194e-01	-6.493306e+00
3.300000e-07	1.034648e-01	-6.746460e+00
3.400000e-07	-2.338343e-02	-7.050147e+00
3.500000e-07	-1.416978e-02	-7.326938e+00
3.600000e-07	3.249666e-02	-7.546439e+00
3.700000e-07	-5.826431e-02	-7.864751e+00
3.800000e-07	1.410941e-01	-8.105961e+00
3.900000e-07	-1.112839e-01	-8.337489e+00
4.000000e-07	7.411748e-02	-8.609644e+00
4.100000e-07	-1.512476e-02	-8.865255e+00
4.200000e-07	-9.250034e-03	-9.115407e+00
4.300000e-07	1.330620e-02	-9.265877e+00
4.400000e-07	-1.704398e-02	-9.497009e+00
4.500000e-07	8.696179e-02	-9.736037e+00
4.600000e-07	-5.911358e-02	-9.948563e+00
4.700000e-07	4.143045e-02	-1.019069e+01
4.800000e-07	-3.247672e-02	-1.037069e+01
4.900000e-07	5.287078e-02	-1.059917e+01
5.000000e-07	-1.867537e-02	-1.075901e+01
5.100000e-07	1.968279e-02	-1.098011e+01
5.200000e-07	1.743993e-02	-1.119656e+01
5.300000e-07	-4.297879e-03	-1.140022e+01
5.400000e-07	1.301673e-02	-1.157916e+01
5.500000e-07	-1.429012e-03	-1.179774e+01
5.600000e-07	3.831052e-02	-1.200166e+01
5.700000e-07	-1.484969e-02	-1.217014e+01
5.800000e-07	2.507739e-02	-1.230648e+01
5.900000e-07	-4.271525e-03	-1.249493e+01
6.000000e-07	3.024068e-02	-1.261392e+01
6.100000e-07	-4.555833e-03	-1.284330e+01
6.200000e-07	1.872789e-02	-1.299062e+01
6.300000e-07	5.037618e-03	-1.313613e+01
6.400000e-07	1.815172e-02	-1.329642e+01
6.500000e-07	1.532390e-02	-1.341232e+01
6.600000e-07	1.798926e-02	-1.357926e+01
6.700000e-07	1.693134e-02	-1.370643e+01
6.800000e-07	7.012553e-03	-1.382332e+01
6.900000e-07	1.553902e-02	-1.393818e+01
7.000000e-07	1.367314e-02	-1.407442e+01
7.100000e-07	2.422642e-02	-1.419129e+01
7.200000e-07	1.583618e-02	-1.430713e+01
7.300000e-07	1.931202e-02	-1.444527e+01
7.400000e-07	1.289979e-02	-1.454751e+01
7.500000e-07	2.017699e-02	-1.461071e+01
7.600000e-07	2.207627e-02	-1.466350e+01
7.700000e-07	2.215508e-02	-1.475069e+01
7.800000e-07	1.875192e-02	-1.476237e+01
7.900000e-07	2.019189e-02	-1.489598e+01
8.000000e-07	2.195008e-02	-1.492855e+01
8.100000e-07	2.365380e-02	-1.497224e+01
8.200000e-07	2.117357e-02	-1.499284e+01
8.300000e-07	2.419179e-02	-1.505487e+01
8.400000e-07	2.405726e-02	-1.510705e+01
8.500000e-07	2.423236e-02	-1.512913e+01
8.600000e-07	2.665249e-02	-1.518068e+01
8.700000e-07	2.955510e-02	-1.520229e+01
8.800000e-07	2.706459e-02	-1.523174e+01
8.900000e-07	2.562618e-02	-1.524422e+01
9.000000e-07	2.986860e-02	-1.525582e+01
9.100000e-07	3.366095e-02	-1.529282e+01
9.200000e-07	3.466444e-02	-1.520535e+01
9.300000e-07	3.325793e-02	-1.527424e+01
9.400000e-07	3.513629e-02	-1.524387e+01
