# 260226_15:57:43.259782
t	CH1	CH2
0.000000e+00	-5.884686e-03	2.345290e+00
1.000000e-08	-5.769446e-03	2.081709e+00
2.000000e-08	-4.858148e-03	1.818393e+00
3.000000e-08	-4.937669e-03	1.501683e+00
4.000000e-08	-4.948659e-03	1.248491e+00
5.000000e-08	-5.324366e-03	8.811277e-01
6.000000e-08	-4.527777e-03	5.873921e-01
7.000000e-08	-3.010998e-03	3.732593e-01
8.000000e-08	-2.136260e-03	8.968554e-03
9.000000e-08	6.031421e-03	-2.436605e-01
1.000000e-07	3.190390e-03	-4.942196e-01
1.100000e-07	-8.270527e-05	-7.694977e-01
1.200000e-07	1.131756e-03	-1.063085e+00
1.300000e-07	-1.140888e-03	-1.347670e+00
1.400000e-07	-8.799883e-04	-1.583079e+00
1.500000e-07	8.705827e-03	-1.862207e+00
1.600000e-07	3.828797e-02	-2.052630e+00
1.700000e-07	9.825699e-02	-2.369019e+00
1.800000e-07	-7.768008e-02	-2.687813e+00
1.900000e-07	-1.442890e-02	-3.078788e+00
2.000000e-07	-3.862046e-02	-3.409499e+00
2.100000e-07	-1.618037e-02	-3.580999e+00
2.200000e-07	-8.647549e-02	-3.902534e+00
2.300000e-07	1.240051e-01	-4.033181e+00
2.400000e-07	3.553289e-02	-4.253079e+00
2.500000e-07	-1.274019e-01	-4.574970e+00
2.600000e-07	1.671225e-01	-4.787475e+00
2.700000e-07	-1.339862e-01	-5.075136e+00
2.800000e-07	8.961082e-02	-5.440975e+00
2.900000e-07	-7.462156e-03	-5.682156e+00
3.000000e-07	-4.303115e-02	-5.948867e+00
3.100000e-07	1.224775e-01	-6.247996e+00
3.200000e-07	-1.351234e-01	-6.516205e+00
3.300000e-07	8.681467e-02	-6.755863e+00
3.400000e-07	-1.527472e-02	-7.071975e+00
3.500000e-07	-1.415538e-02	-7.358391e+00
3.600000e-07	2.779363e-02	-7.558919e+00
3.700000e-07	-5.563443e-02	-7.873107e+00
3.800000e-07	1.258700e-01	-8.156330e+00
