# 260226_15:58:08.870692
t	CH1	CH2
0.000000e+00	-5.993455e-03	2.345238e+00
1.000000e-08	-6.501515e-03	2.072576e+00
2.000000e-08	-5.708942e-03	1.790919e+00
3.000000e-08	-4.681455e-03	1.453204e+00
4.000000e-08	-5.462569e-03	1.168951e+00
5.000000e-08	-5.449541e-03	8.546736e-01
6.000000e-08	-5.720056e-03	5.384433e-01
7.000000e-08	-4.279026e-03	2.847329e-01
8.000000e-08	-2.403494e-03	-5.108282e-02
9.000000e-08	6.140271e-03	-2.936621e-01
1.000000e-07	2.904968e-03	-5.163959e-01
1.100000e-07	-6.409679e-04	-8.104252e-01
1.200000e-07	1.290433e-03	-1.043112e+00
1.300000e-07	-9.735241e-04	-1.338856e+00
1.400000e-07	-1.173843e-03	-1.642659e+00
1.500000e-07	9.776316e-03	-1.891614e+00
1.600000e-07	4.222388e-02	-2.113213e+00
1.700000e-07	9.503649e-02	-2.378429e+00
1.800000e-07	-8.904525e-02	-2.726799e+00
1.900000e-07	-7.603966e-03	-3.114245e+00
2.000000e-07	-3.992099e-02	-3.369353e+00
2.100000e-07	-1.506125e-02	-3.610977e+00
2.200000e-07	-8.612286e-02	-3.830162e+00
2.300000e-07	1.336844e-01	-4.031084e+00
2.400000e-07	1.237887e-02	-4.242186e+00
2.500000e-07	-1.096671e-01	-4.527873e+00
2.600000e-07	1.825734e-01	-4.799004e+00
2.700000e-07	-1.706117e-01	-5.095696e+00
2.800000e-07	1.155108e-01	-5.381382e+00
2.900000e-07	-2.532332e-02	-5.664163e+00
3.000000e-07	-3.411975e-02	-5.968922e+00
3.100000e-07	1.265317e-01	-6.166907e+00
3.200000e-07	-1.457710e-01	-6.484242e+00
3.300000e-07	1.059891e-01	-6.757797e+00
3.400000e-07	-2.847891e-02	-7.022588e+00
3.500000e-07	-8.679197e-03	-7.334799e+00
3.600000e-07	2.645670e-02	-7.576801e+00
3.700000e-07	-5.141673e-02	-7.902168e+00
3.800000e-07	1.342393e-01	-8.114817e+00
3.900000e-07	-1.070655e-01	-8.328902e+00
4.000000e-07	7.627903e-02	-8.569532e+00
4.100000e-07	-1.854970e-02	-8.893714e+00
