# Temperatura_=_37.5
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302431.4942410742

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.948936e-06	-1.259630e-08	-5.690035e+01	-8.237238e+02
1.000000e-08	-7.945532e-06	-1.258923e-08	-5.687598e+01	-8.233749e+02
2.000000e-08	-7.939508e-06	-1.258389e-08	-5.683286e+01	-8.228791e+02
3.000000e-08	-7.930789e-06	-1.257753e-08	-5.677045e+01	-8.222473e+02
4.000000e-08	-7.919234e-06	-1.256687e-08	-5.668774e+01	-8.214929e+02
5.000000e-08	-7.904780e-06	-1.255393e-08	-5.658427e+01	-8.206305e+02
6.000000e-08	-7.887528e-06	-1.254058e-08	-5.646077e+01	-8.196742e+02
7.000000e-08	-7.867908e-06	-1.252265e-08	-5.632033e+01	-8.186363e+02
8.000000e-08	-7.845964e-06	-1.252569e-08	-5.616326e+01	-8.175260e+02
9.000000e-08	-7.821108e-06	-1.251093e-08	-5.598533e+01	-8.163489e+02
1.000000e-07	-7.793000e-06	-1.248686e-08	-5.578413e+01	-8.151066e+02
1.100000e-07	-7.761955e-06	-1.246607e-08	-5.556190e+01	-8.137966e+02
1.200000e-07	-7.728155e-06	-1.243018e-08	-5.531995e+01	-8.124133e+02
1.300000e-07	-7.691676e-06	-1.239751e-08	-5.505882e+01	-8.109484e+02
1.400000e-07	-7.652946e-06	-1.236258e-08	-5.478158e+01	-8.093917e+02
1.500000e-07	-7.612079e-06	-1.234356e-08	-5.448905e+01	-8.077323e+02
1.600000e-07	-7.568778e-06	-1.229462e-08	-5.417909e+01	-8.059587e+02
1.700000e-07	-7.522809e-06	-1.223914e-08	-5.385003e+01	-8.040602e+02
1.800000e-07	-7.474069e-06	-1.223724e-08	-5.350114e+01	-8.020263e+02
1.900000e-07	-7.422399e-06	-1.218526e-08	-5.313127e+01	-7.998476e+02
2.000000e-07	-7.367782e-06	-1.216815e-08	-5.274031e+01	-7.975159e+02
2.100000e-07	-7.310415e-06	-1.214768e-08	-5.232967e+01	-7.950237e+02
2.200000e-07	-7.250457e-06	-1.208984e-08	-5.190047e+01	-7.923651e+02
2.300000e-07	-7.187946e-06	-1.206097e-08	-5.145300e+01	-7.895353e+02
2.400000e-07	-7.122707e-06	-1.198222e-08	-5.098601e+01	-7.865311e+02
2.500000e-07	-7.054705e-06	-1.194229e-08	-5.049923e+01	-7.833510e+02
2.600000e-07	-6.984076e-06	-1.188871e-08	-4.999365e+01	-7.799952e+02
2.700000e-07	-6.910704e-06	-1.182566e-08	-4.946844e+01	-7.764661e+02
2.800000e-07	-6.834537e-06	-1.175396e-08	-4.892322e+01	-7.727675e+02
2.900000e-07	-6.755551e-06	-1.170169e-08	-4.835782e+01	-7.689047e+02
3.000000e-07	-6.673916e-06	-1.166417e-08	-4.777345e+01	-7.648837e+02
3.100000e-07	-6.590041e-06	-1.158623e-08	-4.717306e+01	-7.607104e+02
3.200000e-07	-6.503913e-06	-1.153702e-08	-4.655653e+01	-7.563896e+02
3.300000e-07	-6.415418e-06	-1.147309e-08	-4.592306e+01	-7.519244e+02
3.400000e-07	-6.324585e-06	-1.139823e-08	-4.527286e+01	-7.473152e+02
3.500000e-07	-6.231469e-06	-1.132378e-08	-4.460632e+01	-7.425592e+02
3.600000e-07	-6.136092e-06	-1.125466e-08	-4.392359e+01	-7.376507e+02
3.700000e-07	-6.038444e-06	-1.117550e-08	-4.322460e+01	-7.325810e+02
3.800000e-07	-5.938623e-06	-1.107388e-08	-4.251006e+01	-7.273393e+02
3.900000e-07	-5.836769e-06	-1.098957e-08	-4.178097e+01	-7.219139e+02
4.000000e-07	-5.732844e-06	-1.091083e-08	-4.103704e+01	-7.162931e+02
4.100000e-07	-5.626832e-06	-1.082780e-08	-4.027818e+01	-7.104666e+02
4.200000e-07	-5.518842e-06	-1.072701e-08	-3.950517e+01	-7.044267e+02
4.300000e-07	-5.408947e-06	-1.063396e-08	-3.871851e+01	-6.981685e+02
4.400000e-07	-5.297128e-06	-1.054002e-08	-3.791809e+01	-6.916902e+02
4.500000e-07	-5.183195e-06	-1.043427e-08	-3.710253e+01	-6.849931e+02
4.600000e-07	-5.067190e-06	-1.032677e-08	-3.627213e+01	-6.780799e+02
4.700000e-07	-4.949377e-06	-1.022649e-08	-3.542880e+01	-6.709541e+02
4.800000e-07	-4.829747e-06	-1.011945e-08	-3.457247e+01	-6.636183e+02
4.900000e-07	-4.708302e-06	-9.998851e-09	-3.370313e+01	-6.560727e+02
5.000000e-07	-4.585164e-06	-9.879285e-09	-3.282168e+01	-6.483139e+02
5.100000e-07	-4.460425e-06	-9.756158e-09	-3.192877e+01	-6.403343e+02
5.200000e-07	-4.334065e-06	-9.628784e-09	-3.102426e+01	-6.321222e+02
5.300000e-07	-4.206124e-06	-9.488913e-09	-3.010843e+01	-6.236621e+02
5.400000e-07	-4.076653e-06	-9.348551e-09	-2.918164e+01	-6.149363e+02
5.500000e-07	-3.945541e-06	-9.210162e-09	-2.824311e+01	-6.059260e+02
5.600000e-07	-3.812929e-06	-9.073679e-09	-2.729384e+01	-5.966137e+02
5.700000e-07	-3.678962e-06	-8.930422e-09	-2.633487e+01	-5.869843e+02
5.800000e-07	-3.543559e-06	-8.781161e-09	-2.536563e+01	-5.770269e+02
5.900000e-07	-3.406750e-06	-8.628565e-09	-2.438632e+01	-5.667352e+02
6.000000e-07	-3.268634e-06	-8.469000e-09	-2.339765e+01	-5.561072e+02
6.100000e-07	-3.129167e-06	-8.299615e-09	-2.239931e+01	-5.451448e+02
6.200000e-07	-2.988316e-06	-8.120744e-09	-2.139107e+01	-5.338516e+02
6.300000e-07	-2.846168e-06	-7.939839e-09	-2.037354e+01	-5.222310e+02
6.400000e-07	-2.702847e-06	-7.751405e-09	-1.934761e+01	-5.102843e+02
6.500000e-07	-2.558538e-06	-7.559803e-09	-1.831462e+01	-4.980082e+02
6.600000e-07	-2.413411e-06	-7.365374e-09	-1.727577e+01	-4.853936e+02
6.700000e-07	-2.267515e-06	-7.170900e-09	-1.623141e+01	-4.724251e+02
6.800000e-07	-2.120821e-06	-6.969342e-09	-1.518134e+01	-4.590809e+02
6.900000e-07	-1.973407e-06	-6.758783e-09	-1.412611e+01	-4.453346e+02
7.000000e-07	-1.825416e-06	-6.542204e-09	-1.306675e+01	-4.311572e+02
7.100000e-07	-1.676912e-06	-6.317416e-09	-1.200373e+01	-4.165195e+02
7.200000e-07	-1.527931e-06	-6.086179e-09	-1.093729e+01	-4.013951e+02
7.300000e-07	-1.378486e-06	-5.845122e-09	-9.867527e+00	-3.857623e+02
7.400000e-07	-1.228516e-06	-5.597409e-09	-8.794009e+00	-3.696057e+02
7.500000e-07	-1.078131e-06	-5.341627e-09	-7.717515e+00	-3.529165e+02
