# Temperatura_=_71.31
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302430.34207344305

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.951520e-06	-1.419723e-08	-5.689857e+01	-9.294259e+02
1.000000e-08	-7.948100e-06	-1.419227e-08	-5.687410e+01	-9.289726e+02
2.000000e-08	-7.942105e-06	-1.418347e-08	-5.683120e+01	-9.283433e+02
3.000000e-08	-7.933481e-06	-1.417297e-08	-5.676949e+01	-9.275481e+02
4.000000e-08	-7.921990e-06	-1.416069e-08	-5.668726e+01	-9.265999e+02
5.000000e-08	-7.907519e-06	-1.414604e-08	-5.658372e+01	-9.255119e+02
6.000000e-08	-7.890277e-06	-1.412826e-08	-5.646034e+01	-9.242969e+02
7.000000e-08	-7.870766e-06	-1.410395e-08	-5.632072e+01	-9.229657e+02
8.000000e-08	-7.848914e-06	-1.409121e-08	-5.616436e+01	-9.215265e+02
9.000000e-08	-7.824064e-06	-1.409516e-08	-5.598654e+01	-9.199843e+02
1.000000e-07	-7.795945e-06	-1.407271e-08	-5.578533e+01	-9.183409e+02
1.100000e-07	-7.764873e-06	-1.402846e-08	-5.556298e+01	-9.165953e+02
1.200000e-07	-7.731040e-06	-1.398612e-08	-5.532089e+01	-9.147440e+02
1.300000e-07	-7.694568e-06	-1.395013e-08	-5.505991e+01	-9.127818e+02
1.400000e-07	-7.655823e-06	-1.390286e-08	-5.478266e+01	-9.107020e+02
1.500000e-07	-7.614930e-06	-1.383784e-08	-5.449004e+01	-9.084966e+02
1.600000e-07	-7.571655e-06	-1.381088e-08	-5.418038e+01	-9.061568e+02
1.700000e-07	-7.525691e-06	-1.377037e-08	-5.385147e+01	-9.036730e+02
1.800000e-07	-7.476931e-06	-1.371063e-08	-5.350256e+01	-9.010344e+02
1.900000e-07	-7.425251e-06	-1.369930e-08	-5.313276e+01	-8.982293e+02
2.000000e-07	-7.370640e-06	-1.366506e-08	-5.274198e+01	-8.952454e+02
2.100000e-07	-7.313295e-06	-1.361013e-08	-5.233163e+01	-8.920705e+02
2.200000e-07	-7.253289e-06	-1.355489e-08	-5.190225e+01	-8.886924e+02
2.300000e-07	-7.190742e-06	-1.349396e-08	-5.145468e+01	-8.851010e+02
2.400000e-07	-7.125536e-06	-1.342763e-08	-5.098809e+01	-8.812883e+02
2.500000e-07	-7.057608e-06	-1.335266e-08	-5.050202e+01	-8.772498e+02
2.600000e-07	-6.986960e-06	-1.329713e-08	-4.999648e+01	-8.729854e+02
2.700000e-07	-6.913489e-06	-1.323144e-08	-4.947075e+01	-8.684991e+02
2.800000e-07	-6.837264e-06	-1.314326e-08	-4.892531e+01	-8.637990e+02
2.900000e-07	-6.758287e-06	-1.306379e-08	-4.836017e+01	-8.588966e+02
3.000000e-07	-6.676670e-06	-1.300201e-08	-4.777615e+01	-8.538047e+02
3.100000e-07	-6.592746e-06	-1.293036e-08	-4.717561e+01	-8.485366e+02
3.200000e-07	-6.506634e-06	-1.284643e-08	-4.655942e+01	-8.431032e+02
3.300000e-07	-6.418167e-06	-1.277071e-08	-4.592638e+01	-8.375120e+02
3.400000e-07	-6.327309e-06	-1.269051e-08	-4.527623e+01	-8.317653e+02
3.500000e-07	-6.234197e-06	-1.259770e-08	-4.460995e+01	-8.258594e+02
3.600000e-07	-6.138783e-06	-1.250216e-08	-4.392720e+01	-8.197851e+02
3.700000e-07	-6.041104e-06	-1.240549e-08	-4.322824e+01	-8.135284e+02
3.800000e-07	-5.941300e-06	-1.229970e-08	-4.251407e+01	-8.070719e+02
3.900000e-07	-5.839371e-06	-1.219023e-08	-4.178470e+01	-8.003972e+02
4.000000e-07	-5.735395e-06	-1.208686e-08	-4.104068e+01	-7.934875e+02
4.100000e-07	-5.629434e-06	-1.198081e-08	-4.028246e+01	-7.863291e+02
4.200000e-07	-5.521466e-06	-1.186483e-08	-3.950987e+01	-7.789136e+02
4.300000e-07	-5.411575e-06	-1.174315e-08	-3.872352e+01	-7.712389e+02
4.400000e-07	-5.299725e-06	-1.162775e-08	-3.792316e+01	-7.633082e+02
4.500000e-07	-5.185756e-06	-1.150982e-08	-3.710764e+01	-7.551301e+02
4.600000e-07	-5.069746e-06	-1.138403e-08	-3.627751e+01	-7.467157e+02
4.700000e-07	-4.951875e-06	-1.125724e-08	-3.543406e+01	-7.380766e+02
4.800000e-07	-4.832212e-06	-1.112461e-08	-3.457778e+01	-7.292217e+02
4.900000e-07	-4.710808e-06	-1.098356e-08	-3.370906e+01	-7.201556e+02
5.000000e-07	-4.587730e-06	-1.083754e-08	-3.282835e+01	-7.108758e+02
5.100000e-07	-4.462968e-06	-1.069020e-08	-3.193559e+01	-7.013725e+02
5.200000e-07	-4.336542e-06	-1.053861e-08	-3.103093e+01	-6.916290e+02
5.300000e-07	-4.208482e-06	-1.037846e-08	-3.011457e+01	-6.816226e+02
5.400000e-07	-4.078866e-06	-1.021253e-08	-2.918708e+01	-6.713274e+02
5.500000e-07	-3.947790e-06	-1.004882e-08	-2.824914e+01	-6.607175e+02
5.600000e-07	-3.815213e-06	-9.885156e-09	-2.730046e+01	-6.497696e+02
5.700000e-07	-3.681164e-06	-9.716051e-09	-2.634125e+01	-6.384658e+02
5.800000e-07	-3.545699e-06	-9.542735e-09	-2.537191e+01	-6.267958e+02
5.900000e-07	-3.408874e-06	-9.365227e-09	-2.439283e+01	-6.147574e+02
6.000000e-07	-3.270810e-06	-9.181233e-09	-2.340488e+01	-6.023556e+02
6.100000e-07	-3.131428e-06	-8.985207e-09	-2.240751e+01	-5.896005e+02
6.200000e-07	-2.990590e-06	-8.778344e-09	-2.139972e+01	-5.765048e+02
6.300000e-07	-2.848465e-06	-8.565251e-09	-2.038272e+01	-5.630795e+02
6.400000e-07	-2.705255e-06	-8.348300e-09	-1.935795e+01	-5.493307e+02
6.500000e-07	-2.561049e-06	-8.131454e-09	-1.832606e+01	-5.352561e+02
6.600000e-07	-2.415981e-06	-7.914454e-09	-1.728800e+01	-5.208437e+02
6.700000e-07	-2.270060e-06	-7.693296e-09	-1.624384e+01	-5.060707e+02
6.800000e-07	-2.123361e-06	-7.461487e-09	-1.519410e+01	-4.909052e+02
6.900000e-07	-1.975988e-06	-7.221278e-09	-1.413955e+01	-4.753086e+02
