# Temperatura_=_27.31
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302435.62660060864

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.932516e-06	-1.231301e-08	-5.689989e+01	-8.054854e+02
1.000000e-08	-7.929466e-06	-1.231099e-08	-5.687801e+01	-8.051713e+02
2.000000e-08	-7.923744e-06	-1.230557e-08	-5.683697e+01	-8.047056e+02
3.000000e-08	-7.915386e-06	-1.229647e-08	-5.677702e+01	-8.041001e+02
4.000000e-08	-7.904236e-06	-1.228670e-08	-5.669704e+01	-8.033708e+02
5.000000e-08	-7.890143e-06	-1.227672e-08	-5.659595e+01	-8.025362e+02
6.000000e-08	-7.873220e-06	-1.226293e-08	-5.647456e+01	-8.016150e+02
7.000000e-08	-7.853988e-06	-1.224794e-08	-5.633661e+01	-8.006239e+02
8.000000e-08	-7.832414e-06	-1.223804e-08	-5.618186e+01	-7.995757e+02
9.000000e-08	-7.807963e-06	-1.223362e-08	-5.600648e+01	-7.984781e+02
1.000000e-07	-7.780306e-06	-1.222774e-08	-5.580809e+01	-7.973325e+02
1.100000e-07	-7.749589e-06	-1.219352e-08	-5.558776e+01	-7.961343e+02
1.200000e-07	-7.716096e-06	-1.215624e-08	-5.534751e+01	-7.948734e+02
1.300000e-07	-7.679987e-06	-1.212089e-08	-5.508850e+01	-7.935355e+02
1.400000e-07	-7.641536e-06	-1.207535e-08	-5.481269e+01	-7.921037e+02
1.500000e-07	-7.600952e-06	-1.205477e-08	-5.452158e+01	-7.905601e+02
1.600000e-07	-7.558033e-06	-1.203721e-08	-5.421373e+01	-7.888877e+02
1.700000e-07	-7.512488e-06	-1.202812e-08	-5.388703e+01	-7.870719e+02
1.800000e-07	-7.464274e-06	-1.197460e-08	-5.354120e+01	-7.851011e+02
1.900000e-07	-7.413088e-06	-1.192356e-08	-5.317404e+01	-7.829674e+02
2.000000e-07	-7.358946e-06	-1.190996e-08	-5.278568e+01	-7.806668e+02
2.100000e-07	-7.302071e-06	-1.185495e-08	-5.237771e+01	-7.781987e+02
2.200000e-07	-7.242475e-06	-1.182851e-08	-5.195023e+01	-7.755651e+02
2.300000e-07	-7.180348e-06	-1.179812e-08	-5.150460e+01	-7.727696e+02
2.400000e-07	-7.115600e-06	-1.173664e-08	-5.104016e+01	-7.698171e+02
2.500000e-07	-7.048090e-06	-1.168225e-08	-5.055591e+01	-7.667125e+02
2.600000e-07	-6.977930e-06	-1.164555e-08	-5.005265e+01	-7.634602e+02
2.700000e-07	-6.905004e-06	-1.159812e-08	-4.952956e+01	-7.600638e+02
2.800000e-07	-6.829296e-06	-1.151611e-08	-4.898650e+01	-7.565258e+02
2.900000e-07	-6.750769e-06	-1.146534e-08	-4.842323e+01	-7.528478e+02
3.000000e-07	-6.669486e-06	-1.142108e-08	-4.784018e+01	-7.490300e+02
3.100000e-07	-6.585949e-06	-1.136395e-08	-4.724098e+01	-7.450717e+02
3.200000e-07	-6.500217e-06	-1.131339e-08	-4.662602e+01	-7.409713e+02
3.300000e-07	-6.412191e-06	-1.124446e-08	-4.599461e+01	-7.367262e+02
3.400000e-07	-6.321846e-06	-1.116319e-08	-4.534656e+01	-7.323326e+02
3.500000e-07	-6.229217e-06	-1.108845e-08	-4.468213e+01	-7.277860e+02
3.600000e-07	-6.134421e-06	-1.103514e-08	-4.400216e+01	-7.230804e+02
3.700000e-07	-6.037327e-06	-1.096587e-08	-4.330571e+01	-7.182092e+02
3.800000e-07	-5.937943e-06	-1.087854e-08	-4.259283e+01	-7.131649e+02
3.900000e-07	-5.836472e-06	-1.079659e-08	-4.186498e+01	-7.079397e+02
