# Temperatura_=_55.95
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302436.7260234957

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.017769e-06	-1.340261e-08	-5.689912e+01	-8.775422e+02
1.000000e-08	-8.014541e-06	-1.339734e-08	-5.687621e+01	-8.771407e+02
2.000000e-08	-8.008683e-06	-1.338906e-08	-5.683464e+01	-8.765747e+02
3.000000e-08	-8.000183e-06	-1.337991e-08	-5.677431e+01	-8.758560e+02
4.000000e-08	-7.988797e-06	-1.336909e-08	-5.669351e+01	-8.749998e+02
5.000000e-08	-7.974376e-06	-1.335657e-08	-5.659117e+01	-8.740220e+02
6.000000e-08	-7.957111e-06	-1.334006e-08	-5.646865e+01	-8.729379e+02
7.000000e-08	-7.937556e-06	-1.332025e-08	-5.632987e+01	-8.717605e+02
8.000000e-08	-7.915691e-06	-1.331919e-08	-5.617470e+01	-8.704992e+02
9.000000e-08	-7.890888e-06	-1.331826e-08	-5.599868e+01	-8.691594e+02
1.000000e-07	-7.862828e-06	-1.329308e-08	-5.579956e+01	-8.677423e+02
1.100000e-07	-7.831760e-06	-1.325631e-08	-5.557907e+01	-8.662447e+02
1.200000e-07	-7.797868e-06	-1.322033e-08	-5.533856e+01	-8.646603e+02
1.300000e-07	-7.761309e-06	-1.318894e-08	-5.507911e+01	-8.629802e+02
1.400000e-07	-7.722442e-06	-1.315250e-08	-5.480329e+01	-8.611938e+02
1.500000e-07	-7.681357e-06	-1.310344e-08	-5.451172e+01	-8.592896e+02
1.600000e-07	-7.637847e-06	-1.306075e-08	-5.420295e+01	-8.572558e+02
1.700000e-07	-7.591653e-06	-1.303518e-08	-5.387513e+01	-8.550806e+02
1.800000e-07	-7.542653e-06	-1.300003e-08	-5.352740e+01	-8.527527e+02
1.900000e-07	-7.490710e-06	-1.296810e-08	-5.315878e+01	-8.502611e+02
2.000000e-07	-7.435840e-06	-1.293826e-08	-5.276938e+01	-8.475957e+02
2.100000e-07	-7.378195e-06	-1.287401e-08	-5.236030e+01	-8.447472e+02
2.200000e-07	-7.317871e-06	-1.282295e-08	-5.193220e+01	-8.417074e+02
2.300000e-07	-7.254963e-06	-1.279087e-08	-5.148576e+01	-8.384699e+02
2.400000e-07	-7.189320e-06	-1.272824e-08	-5.101992e+01	-8.350302e+02
2.500000e-07	-7.120930e-06	-1.266811e-08	-5.053458e+01	-8.313866e+02
2.600000e-07	-7.049841e-06	-1.260473e-08	-5.003009e+01	-8.275404e+02
