# Temperatura_=_53.38
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302437.38128527935

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.958310e-06	-1.321843e-08	-5.690259e+01	-8.655267e+02
1.000000e-08	-7.955446e-06	-1.321475e-08	-5.688212e+01	-8.651692e+02
2.000000e-08	-7.949982e-06	-1.320871e-08	-5.684305e+01	-8.646564e+02
3.000000e-08	-7.941955e-06	-1.319977e-08	-5.678565e+01	-8.639994e+02
4.000000e-08	-7.931081e-06	-1.319092e-08	-5.670790e+01	-8.632112e+02
5.000000e-08	-7.917224e-06	-1.318045e-08	-5.660882e+01	-8.623055e+02
6.000000e-08	-7.900485e-06	-1.316659e-08	-5.648914e+01	-8.612949e+02
7.000000e-08	-7.881359e-06	-1.315182e-08	-5.635239e+01	-8.601895e+02
8.000000e-08	-7.859927e-06	-1.313074e-08	-5.619915e+01	-8.589963e+02
9.000000e-08	-7.835644e-06	-1.312399e-08	-5.602552e+01	-8.577186e+02
1.000000e-07	-7.808150e-06	-1.313488e-08	-5.582894e+01	-8.563562e+02
1.100000e-07	-7.777599e-06	-1.308993e-08	-5.561049e+01	-8.549056e+02
1.200000e-07	-7.744264e-06	-1.303876e-08	-5.537215e+01	-8.533606e+02
1.300000e-07	-7.708342e-06	-1.301379e-08	-5.511530e+01	-8.517135e+02
1.400000e-07	-7.670058e-06	-1.298923e-08	-5.484156e+01	-8.499556e+02
1.500000e-07	-7.629582e-06	-1.294072e-08	-5.455216e+01	-8.480776e+02
1.600000e-07	-7.586798e-06	-1.287530e-08	-5.424625e+01	-8.460705e+02
1.700000e-07	-7.541265e-06	-1.290042e-08	-5.392069e+01	-8.439254e+02
1.800000e-07	-7.492943e-06	-1.280317e-08	-5.357518e+01	-8.416337e+02
1.900000e-07	-7.441749e-06	-1.275522e-08	-5.320914e+01	-8.391869e+02
2.000000e-07	-7.387622e-06	-1.278013e-08	-5.282213e+01	-8.365769e+02
2.100000e-07	-7.330785e-06	-1.269990e-08	-5.241573e+01	-8.337956e+02
2.200000e-07	-7.271282e-06	-1.269529e-08	-5.199028e+01	-8.308355e+02
2.300000e-07	-7.209159e-06	-1.263717e-08	-5.154610e+01	-8.276898e+02
2.400000e-07	-7.144396e-06	-1.257744e-08	-5.108304e+01	-8.243534e+02
2.500000e-07	-7.076909e-06	-1.251432e-08	-5.060050e+01	-8.208230e+02
2.600000e-07	-7.006726e-06	-1.244089e-08	-5.009869e+01	-8.170980e+02
2.700000e-07	-6.933783e-06	-1.239177e-08	-4.957714e+01	-8.131804e+02
2.800000e-07	-6.858030e-06	-1.231516e-08	-4.903550e+01	-8.090753e+02
2.900000e-07	-6.779448e-06	-1.225540e-08	-4.847363e+01	-8.047899e+02
3.000000e-07	-6.698184e-06	-1.217895e-08	-4.789258e+01	-8.003329e+02
3.100000e-07	-6.614673e-06	-1.212744e-08	-4.729547e+01	-7.957134e+02
3.200000e-07	-6.528938e-06	-1.206996e-08	-4.668246e+01	-7.909396e+02
3.300000e-07	-6.440866e-06	-1.197320e-08	-4.605274e+01	-7.860171e+02
3.400000e-07	-6.350477e-06	-1.190986e-08	-4.540645e+01	-7.809484e+02
3.500000e-07	-6.257820e-06	-1.183725e-08	-4.474395e+01	-7.757314e+02
3.600000e-07	-6.162882e-06	-1.176159e-08	-4.406513e+01	-7.703599e+02
3.700000e-07	-6.065564e-06	-1.166994e-08	-4.336930e+01	-7.648236e+02
