# Temperatura_=_48.91
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302430.0374839093

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.955090e-06	-1.292592e-08	-5.690628e+01	-8.461959e+02
1.000000e-08	-7.951872e-06	-1.292522e-08	-5.688326e+01	-8.458431e+02
2.000000e-08	-7.946002e-06	-1.292009e-08	-5.684127e+01	-8.453408e+02
3.000000e-08	-7.937470e-06	-1.291525e-08	-5.678023e+01	-8.446992e+02
4.000000e-08	-7.926141e-06	-1.290938e-08	-5.669920e+01	-8.439304e+02
5.000000e-08	-7.911814e-06	-1.289713e-08	-5.659670e+01	-8.430472e+02
6.000000e-08	-7.894686e-06	-1.287766e-08	-5.647419e+01	-8.420614e+02
7.000000e-08	-7.875276e-06	-1.285323e-08	-5.633533e+01	-8.409829e+02
8.000000e-08	-7.853566e-06	-1.283785e-08	-5.618003e+01	-8.398184e+02
9.000000e-08	-7.828877e-06	-1.285823e-08	-5.600342e+01	-8.385715e+02
1.000000e-07	-7.800969e-06	-1.283759e-08	-5.580378e+01	-8.372423e+02
1.100000e-07	-7.770172e-06	-1.278491e-08	-5.558348e+01	-8.358280e+02
1.200000e-07	-7.736570e-06	-1.275399e-08	-5.534311e+01	-8.343237e+02
1.300000e-07	-7.700287e-06	-1.273035e-08	-5.508356e+01	-8.327227e+02
1.400000e-07	-7.661668e-06	-1.269152e-08	-5.480730e+01	-8.310178e+02
1.500000e-07	-7.620889e-06	-1.262551e-08	-5.451559e+01	-8.292012e+02
1.600000e-07	-7.577783e-06	-1.262570e-08	-5.420724e+01	-8.272654e+02
1.700000e-07	-7.532010e-06	-1.259518e-08	-5.387980e+01	-8.252026e+02
1.800000e-07	-7.483435e-06	-1.251292e-08	-5.353232e+01	-8.230054e+02
1.900000e-07	-7.431913e-06	-1.253223e-08	-5.316376e+01	-8.206660e+02
2.000000e-07	-7.377404e-06	-1.248954e-08	-5.277384e+01	-8.181764e+02
