# Temperatura_=_75.03
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302435.4370519075

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.961947e-06	-1.442082e-08	-5.689945e+01	-9.432550e+02
1.000000e-08	-7.958865e-06	-1.441218e-08	-5.687742e+01	-9.428224e+02
2.000000e-08	-7.953104e-06	-1.440419e-08	-5.683625e+01	-9.422152e+02
3.000000e-08	-7.944756e-06	-1.439445e-08	-5.677659e+01	-9.414431e+02
4.000000e-08	-7.933641e-06	-1.438238e-08	-5.669715e+01	-9.405170e+02
5.000000e-08	-7.919578e-06	-1.436917e-08	-5.659666e+01	-9.394480e+02
6.000000e-08	-7.902664e-06	-1.435253e-08	-5.647578e+01	-9.382463e+02
7.000000e-08	-7.883376e-06	-1.433206e-08	-5.633794e+01	-9.369202e+02
8.000000e-08	-7.861764e-06	-1.431245e-08	-5.618349e+01	-9.354758e+02
9.000000e-08	-7.837253e-06	-1.428653e-08	-5.600833e+01	-9.339169e+02
1.000000e-07	-7.809518e-06	-1.428440e-08	-5.581012e+01	-9.322453e+02
1.100000e-07	-7.778817e-06	-1.425815e-08	-5.559072e+01	-9.304612e+02
1.200000e-07	-7.745304e-06	-1.420443e-08	-5.535122e+01	-9.285636e+02
1.300000e-07	-7.709112e-06	-1.416279e-08	-5.509258e+01	-9.265505e+02
1.400000e-07	-7.670622e-06	-1.413687e-08	-5.481751e+01	-9.244191e+02
1.500000e-07	-7.629889e-06	-1.410358e-08	-5.452642e+01	-9.221653e+02
1.600000e-07	-7.586759e-06	-1.400144e-08	-5.421819e+01	-9.197837e+02
1.700000e-07	-7.541095e-06	-1.399427e-08	-5.389185e+01	-9.172671e+02
1.800000e-07	-7.492683e-06	-1.396130e-08	-5.354588e+01	-9.146058e+02
1.900000e-07	-7.441259e-06	-1.387594e-08	-5.317839e+01	-9.117877e+02
2.000000e-07	-7.386906e-06	-1.388888e-08	-5.278995e+01	-9.087984e+02
2.100000e-07	-7.329853e-06	-1.382997e-08	-5.238223e+01	-9.056223e+02
2.200000e-07	-7.270158e-06	-1.377648e-08	-5.195563e+01	-9.022432e+02
2.300000e-07	-7.207897e-06	-1.371335e-08	-5.151068e+01	-8.986458e+02
2.400000e-07	-7.142912e-06	-1.363012e-08	-5.104627e+01	-8.948179e+02
2.500000e-07	-7.075146e-06	-1.358214e-08	-5.056198e+01	-8.907510e+02
2.600000e-07	-7.004780e-06	-1.349817e-08	-5.005912e+01	-8.864421e+02
2.700000e-07	-6.931591e-06	-1.342812e-08	-4.953608e+01	-8.818940e+02
2.800000e-07	-6.855602e-06	-1.335423e-08	-4.899303e+01	-8.771152e+02
2.900000e-07	-6.776863e-06	-1.329232e-08	-4.843033e+01	-8.721187e+02
3.000000e-07	-6.695398e-06	-1.320549e-08	-4.784814e+01	-8.669206e+02
3.100000e-07	-6.611662e-06	-1.312164e-08	-4.724973e+01	-8.615378e+02
3.200000e-07	-6.525779e-06	-1.306594e-08	-4.663598e+01	-8.559852e+02
3.300000e-07	-6.437526e-06	-1.295715e-08	-4.600528e+01	-8.502739e+02
3.400000e-07	-6.346834e-06	-1.286776e-08	-4.535716e+01	-8.444093e+02
3.500000e-07	-6.253846e-06	-1.278927e-08	-4.469263e+01	-8.383896e+02
3.600000e-07	-6.158630e-06	-1.270116e-08	-4.401218e+01	-8.322060e+02
3.700000e-07	-6.061128e-06	-1.259181e-08	-4.331538e+01	-8.258438e+02
3.800000e-07	-5.961390e-06	-1.247942e-08	-4.260262e+01	-8.192839e+02
3.900000e-07	-5.859588e-06	-1.238274e-08	-4.187510e+01	-8.125053e+02
4.000000e-07	-5.755786e-06	-1.227266e-08	-4.113329e+01	-8.054881e+02
4.100000e-07	-5.649895e-06	-1.216216e-08	-4.037654e+01	-7.982157e+02
4.200000e-07	-5.541953e-06	-1.204492e-08	-3.960514e+01	-7.906775e+02
4.300000e-07	-5.432157e-06	-1.193306e-08	-3.882049e+01	-7.828693e+02
4.400000e-07	-5.320457e-06	-1.180152e-08	-3.802224e+01	-7.747941e+02
4.500000e-07	-5.206629e-06	-1.166898e-08	-3.720878e+01	-7.664605e+02
4.600000e-07	-5.090672e-06	-1.154705e-08	-3.638010e+01	-7.578807e+02
4.700000e-07	-4.972851e-06	-1.142314e-08	-3.553810e+01	-7.490680e+02
4.800000e-07	-4.853268e-06	-1.128401e-08	-3.468351e+01	-7.400338e+02
4.900000e-07	-4.731857e-06	-1.113899e-08	-3.381585e+01	-7.307842e+02
5.000000e-07	-4.608697e-06	-1.099832e-08	-3.293570e+01	-7.213189e+02
5.100000e-07	-4.483914e-06	-1.084639e-08	-3.204395e+01	-7.116294e+02
5.200000e-07	-4.357591e-06	-1.068974e-08	-3.114119e+01	-7.016993e+02
5.300000e-07	-4.229697e-06	-1.052574e-08	-3.022720e+01	-6.915063e+02
5.400000e-07	-4.100157e-06	-1.036129e-08	-2.930146e+01	-6.810241e+02
5.500000e-07	-3.969005e-06	-1.019332e-08	-2.836419e+01	-6.702260e+02
5.600000e-07	-3.836337e-06	-1.002790e-08	-2.741609e+01	-6.590881e+02
5.700000e-07	-3.702287e-06	-9.859630e-09	-2.645811e+01	-6.475920e+02
5.800000e-07	-3.566898e-06	-9.679779e-09	-2.549056e+01	-6.357275e+02
5.900000e-07	-3.430110e-06	-9.491653e-09	-2.451302e+01	-6.234924e+02
6.000000e-07	-3.291928e-06	-9.299872e-09	-2.352551e+01	-6.108925e+02
6.100000e-07	-3.152413e-06	-9.103686e-09	-2.252848e+01	-5.979392e+02
6.200000e-07	-3.011542e-06	-8.894960e-09	-2.152175e+01	-5.846462e+02
6.300000e-07	-2.869360e-06	-8.683634e-09	-2.050566e+01	-5.710256e+02
6.400000e-07	-2.726036e-06	-8.468399e-09	-1.948141e+01	-5.570842e+02
6.500000e-07	-2.581658e-06	-8.248652e-09	-1.844962e+01	-5.428201e+02
6.600000e-07	-2.436353e-06	-8.026749e-09	-1.741121e+01	-5.282206e+02
6.700000e-07	-2.290274e-06	-7.802656e-09	-1.636727e+01	-5.132621e+02
6.800000e-07	-2.143466e-06	-7.570028e-09	-1.531812e+01	-4.979111e+02
6.900000e-07	-1.995954e-06	-7.324890e-09	-1.426393e+01	-4.821274e+02
7.000000e-07	-1.847788e-06	-7.074069e-09	-1.320508e+01	-4.658682e+02
7.100000e-07	-1.699077e-06	-6.816332e-09	-1.214232e+01	-4.490929e+02
7.200000e-07	-1.549868e-06	-6.550612e-09	-1.107602e+01	-4.317673e+02
7.300000e-07	-1.400191e-06	-6.276775e-09	-1.000636e+01	-4.138674e+02
7.400000e-07	-1.250060e-06	-5.996964e-09	-8.933456e+00	-3.953806e+02
7.500000e-07	-1.099484e-06	-5.708636e-09	-7.857379e+00	-3.763054e+02
7.600000e-07	-9.485697e-07	-5.411526e-09	-6.778880e+00	-3.566484e+02
7.700000e-07	-7.973259e-07	-5.108837e-09	-5.698029e+00	-3.364192e+02
7.800000e-07	-6.457746e-07	-4.795740e-09	-4.614978e+00	-3.156243e+02
7.900000e-07	-4.939987e-07	-4.467876e-09	-3.530324e+00	-2.942593e+02
8.000000e-07	-3.420018e-07	-4.128214e-09	-2.444090e+00	-2.723033e+02
8.100000e-07	-1.898608e-07	-3.778865e-09	-1.356826e+00	-2.497135e+02
8.200000e-07	-3.764104e-08	-3.417107e-09	-2.689988e-01	-2.264238e+02
8.300000e-07	1.146440e-07	-3.042653e-09	8.192943e-01	-2.023456e+02
8.400000e-07	2.668633e-07	-2.656857e-09	1.907118e+00	-1.773740e+02
8.500000e-07	4.189899e-07	-2.259632e-09	2.994279e+00	-1.513963e+02
8.600000e-07	5.709775e-07	-1.848129e-09	4.080447e+00	-1.243043e+02
8.700000e-07	7.227715e-07	-1.422042e-09	5.165231e+00	-9.600807e+01
8.800000e-07	8.743721e-07	-9.780453e-10	6.248633e+00	-6.645032e+01
8.900000e-07	1.025678e-06	-5.120608e-10	7.329931e+00	-3.561940e+01
9.000000e-07	1.176614e-06	-2.674434e-11	8.408583e+00	-3.559473e+00
9.100000e-07	1.327175e-06	4.755721e-10	9.484558e+00	2.962347e+01
9.200000e-07	1.477293e-06	9.938048e-10	1.055736e+01	6.376086e+01
9.300000e-07	1.626896e-06	1.526243e-09	1.162648e+01	9.862628e+01
9.400000e-07	1.775970e-06	2.067943e-09	1.269184e+01	1.339456e+02
9.500000e-07	1.924385e-06	2.612997e-09	1.375247e+01	1.694115e+02
9.600000e-07	2.072062e-06	3.153365e-09	1.480783e+01	2.047015e+02
9.700000e-07	2.219045e-06	3.684740e-09	1.585823e+01	2.394968e+02
9.800000e-07	2.365239e-06	4.201946e-09	1.690300e+01	2.735015e+02
9.900000e-07	2.510476e-06	4.700107e-09	1.794092e+01	3.064592e+02
1.000000e-06	2.654745e-06	5.177277e-09	1.897193e+01	3.381654e+02
1.010000e-06	2.798066e-06	5.634464e-09	1.999617e+01	3.684760e+02
1.020000e-06	2.940305e-06	6.070787e-09	2.101266e+01	3.973097e+02
1.030000e-06	3.081311e-06	6.483459e-09	2.202036e+01	4.246449e+02
1.040000e-06	3.221053e-06	6.873802e-09	2.301901e+01	4.505124e+02
1.050000e-06	3.359565e-06	7.244135e-09	2.400888e+01	4.749843e+02
1.060000e-06	3.496806e-06	7.596809e-09	2.498966e+01	4.981610e+02
1.070000e-06	3.632641e-06	7.935722e-09	2.596039e+01	5.201568e+02
1.080000e-06	3.767085e-06	8.259663e-09	2.692119e+01	5.410879e+02
1.090000e-06	3.900227e-06	8.566281e-09	2.787267e+01	5.610615e+02
1.100000e-06	4.032003e-06	8.856568e-09	2.881440e+01	5.801684e+02
1.110000e-06	4.162348e-06	9.133895e-09	2.974590e+01	5.984793e+02
1.120000e-06	4.291188e-06	9.399918e-09	3.066664e+01	6.160448e+02
1.130000e-06	4.418477e-06	9.653515e-09	3.157631e+01	6.328972e+02
1.140000e-06	4.544355e-06	9.897121e-09	3.247588e+01	6.490560e+02
1.150000e-06	4.668736e-06	1.013076e-08	3.336477e+01	6.645332e+02
1.160000e-06	4.791427e-06	1.035313e-08	3.424157e+01	6.793396e+02
1.170000e-06	4.912389e-06	1.056479e-08	3.510601e+01	6.934889e+02
1.180000e-06	5.031570e-06	1.076693e-08	3.595773e+01	7.070017e+02
1.190000e-06	5.148888e-06	1.096027e-08	3.679613e+01	7.199064e+02
1.200000e-06	5.264258e-06	1.114737e-08	3.762061e+01	7.322385e+02
1.210000e-06	5.377562e-06	1.132823e-08	3.843034e+01	7.440383e+02
1.220000e-06	5.488841e-06	1.150333e-08	3.922558e+01	7.553471e+02
1.230000e-06	5.598222e-06	1.167114e-08	4.000727e+01	7.662039e+02
1.240000e-06	5.705656e-06	1.183144e-08	4.077503e+01	7.766409e+02
1.250000e-06	5.811010e-06	1.198460e-08	4.152794e+01	7.866820e+02
1.260000e-06	5.914188e-06	1.212983e-08	4.226529e+01	7.963408e+02
1.270000e-06	6.015219e-06	1.226834e-08	4.298730e+01	8.056214e+02
