# Temperatura_=_26.26
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302434.9597857034

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.953849e-06	-1.232352e-08	-5.690468e+01	-8.061302e+02
1.000000e-08	-7.950962e-06	-1.231919e-08	-5.688403e+01	-8.058660e+02
2.000000e-08	-7.945385e-06	-1.231536e-08	-5.684413e+01	-8.054563e+02
3.000000e-08	-7.937186e-06	-1.230884e-08	-5.678547e+01	-8.049054e+02
4.000000e-08	-7.926194e-06	-1.230106e-08	-5.670683e+01	-8.042216e+02
5.000000e-08	-7.912288e-06	-1.229197e-08	-5.660734e+01	-8.034156e+02
6.000000e-08	-7.895516e-06	-1.228110e-08	-5.648735e+01	-8.025004e+02
7.000000e-08	-7.876317e-06	-1.227080e-08	-5.634999e+01	-8.014897e+02
8.000000e-08	-7.854824e-06	-1.225921e-08	-5.619622e+01	-8.003964e+02
9.000000e-08	-7.830478e-06	-1.223595e-08	-5.602204e+01	-7.992315e+02
1.000000e-07	-7.802911e-06	-1.223379e-08	-5.582482e+01	-7.980027e+02
1.100000e-07	-7.772271e-06	-1.220683e-08	-5.560561e+01	-7.967143e+02
1.200000e-07	-7.738794e-06	-1.216251e-08	-5.536610e+01	-7.953661e+02
1.300000e-07	-7.702699e-06	-1.213271e-08	-5.510787e+01	-7.939538e+02
1.400000e-07	-7.664279e-06	-1.210962e-08	-5.483300e+01	-7.924694e+02
1.500000e-07	-7.623723e-06	-1.208483e-08	-5.454285e+01	-7.909015e+02
1.600000e-07	-7.580883e-06	-1.202183e-08	-5.423635e+01	-7.892366e+02
1.700000e-07	-7.535337e-06	-1.201980e-08	-5.391050e+01	-7.874596e+02
1.800000e-07	-7.487046e-06	-1.196682e-08	-5.356501e+01	-7.855554e+02
1.900000e-07	-7.435896e-06	-1.192323e-08	-5.319906e+01	-7.835094e+02
2.000000e-07	-7.381734e-06	-1.194340e-08	-5.281157e+01	-7.813084e+02
2.100000e-07	-7.324834e-06	-1.189249e-08	-5.240448e+01	-7.789418e+02
2.200000e-07	-7.265284e-06	-1.186352e-08	-5.197845e+01	-7.764015e+02
2.300000e-07	-7.203080e-06	-1.180757e-08	-5.153341e+01	-7.736824e+02
2.400000e-07	-7.138190e-06	-1.175031e-08	-5.106917e+01	-7.707826e+02
2.500000e-07	-7.070563e-06	-1.171260e-08	-5.058534e+01	-7.677033e+02
2.600000e-07	-7.000274e-06	-1.165474e-08	-5.008247e+01	-7.644481e+02
2.700000e-07	-6.927260e-06	-1.160658e-08	-4.956010e+01	-7.610229e+02
2.800000e-07	-6.851472e-06	-1.152859e-08	-4.901789e+01	-7.574350e+02
2.900000e-07	-6.772903e-06	-1.146556e-08	-4.845577e+01	-7.536922e+02
3.000000e-07	-6.691617e-06	-1.140977e-08	-4.787422e+01	-7.498020e+02
3.100000e-07	-6.607995e-06	-1.135626e-08	-4.727596e+01	-7.457708e+02
3.200000e-07	-6.522177e-06	-1.131574e-08	-4.666199e+01	-7.416031e+02
3.300000e-07	-6.434078e-06	-1.124752e-08	-4.603170e+01	-7.373009e+02
3.400000e-07	-6.343621e-06	-1.118780e-08	-4.538454e+01	-7.328629e+02
3.500000e-07	-6.250855e-06	-1.111608e-08	-4.472085e+01	-7.282852e+02
3.600000e-07	-6.155894e-06	-1.104875e-08	-4.404147e+01	-7.235608e+02
3.700000e-07	-6.058640e-06	-1.096934e-08	-4.334568e+01	-7.186804e+02
3.800000e-07	-5.959135e-06	-1.087660e-08	-4.263378e+01	-7.136333e+02
3.900000e-07	-5.857523e-06	-1.079554e-08	-4.190682e+01	-7.084079e+02
4.000000e-07	-5.753872e-06	-1.071114e-08	-4.116526e+01	-7.029934e+02
4.100000e-07	-5.648192e-06	-1.062708e-08	-4.040919e+01	-6.973801e+02
4.200000e-07	-5.540492e-06	-1.053256e-08	-3.963866e+01	-6.915604e+02
4.300000e-07	-5.430778e-06	-1.044599e-08	-3.885373e+01	-6.855294e+02
4.400000e-07	-5.319095e-06	-1.035203e-08	-3.805471e+01	-6.792846e+02
4.500000e-07	-5.205435e-06	-1.025444e-08	-3.724154e+01	-6.728259e+02
4.600000e-07	-5.089761e-06	-1.015640e-08	-3.641398e+01	-6.661545e+02
4.700000e-07	-4.972206e-06	-1.005697e-08	-3.557294e+01	-6.592724e+02
4.800000e-07	-4.852813e-06	-9.950273e-09	-3.471876e+01	-6.521809e+02
4.900000e-07	-4.731610e-06	-9.833676e-09	-3.385163e+01	-6.448794e+02
5.000000e-07	-4.608723e-06	-9.715534e-09	-3.297246e+01	-6.373651e+02
5.100000e-07	-4.484180e-06	-9.592539e-09	-3.208143e+01	-6.296316e+02
5.200000e-07	-4.357945e-06	-9.472204e-09	-3.117830e+01	-6.216694e+02
