# Temperatura_=_74.54
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302426.3752653894

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.876953e-06	-1.430389e-08	-5.690189e+01	-9.361356e+02
1.000000e-08	-7.873429e-06	-1.429831e-08	-5.687644e+01	-9.356763e+02
2.000000e-08	-7.867322e-06	-1.428984e-08	-5.683232e+01	-9.350437e+02
3.000000e-08	-7.858596e-06	-1.427877e-08	-5.676928e+01	-9.342499e+02
4.000000e-08	-7.847119e-06	-1.426466e-08	-5.668637e+01	-9.333083e+02
5.000000e-08	-7.832689e-06	-1.424937e-08	-5.658214e+01	-9.322318e+02
6.000000e-08	-7.815390e-06	-1.422931e-08	-5.645717e+01	-9.310315e+02
7.000000e-08	-7.795813e-06	-1.419836e-08	-5.631575e+01	-9.297158e+02
8.000000e-08	-7.773927e-06	-1.418181e-08	-5.615765e+01	-9.282892e+02
9.000000e-08	-7.749056e-06	-1.419604e-08	-5.597798e+01	-9.267531e+02
1.000000e-07	-7.720978e-06	-1.417804e-08	-5.577515e+01	-9.251058e+02
1.100000e-07	-7.690034e-06	-1.412978e-08	-5.555162e+01	-9.233432e+02
1.200000e-07	-7.656321e-06	-1.408664e-08	-5.530808e+01	-9.214600e+02
1.300000e-07	-7.619988e-06	-1.405163e-08	-5.504561e+01	-9.194500e+02
1.400000e-07	-7.581469e-06	-1.399528e-08	-5.476736e+01	-9.173071e+02
1.500000e-07	-7.540877e-06	-1.393581e-08	-5.447413e+01	-9.150252e+02
1.600000e-07	-7.497899e-06	-1.393562e-08	-5.416366e+01	-9.125982e+02
1.700000e-07	-7.452216e-06	-1.385751e-08	-5.383366e+01	-9.100198e+02
1.800000e-07	-7.403876e-06	-1.380744e-08	-5.348446e+01	-9.072825e+02
1.900000e-07	-7.352625e-06	-1.379929e-08	-5.311423e+01	-9.043781e+02
2.000000e-07	-7.298375e-06	-1.373892e-08	-5.272233e+01	-9.012967e+02
2.100000e-07	-7.241447e-06	-1.370869e-08	-5.231110e+01	-8.980275e+02
2.200000e-07	-7.181874e-06	-1.365222e-08	-5.188075e+01	-8.945595e+02
2.300000e-07	-7.119738e-06	-1.360049e-08	-5.143189e+01	-8.908820e+02
2.400000e-07	-7.054885e-06	-1.353198e-08	-5.096340e+01	-8.869861e+02
2.500000e-07	-6.987291e-06	-1.344464e-08	-5.047511e+01	-8.828661e+02
2.600000e-07	-6.917158e-06	-1.337543e-08	-4.996848e+01	-8.785201e+02
2.700000e-07	-6.844310e-06	-1.330393e-08	-4.944224e+01	-8.739510e+02
2.800000e-07	-6.768726e-06	-1.322284e-08	-4.889623e+01	-8.691660e+02
2.900000e-07	-6.690419e-06	-1.314718e-08	-4.833055e+01	-8.641762e+02
3.000000e-07	-6.609380e-06	-1.309366e-08	-4.774514e+01	-8.589952e+02
3.100000e-07	-6.526029e-06	-1.302102e-08	-4.714302e+01	-8.536369e+02
3.200000e-07	-6.440516e-06	-1.292120e-08	-4.652529e+01	-8.481137e+02
3.300000e-07	-6.352722e-06	-1.284107e-08	-4.589108e+01	-8.424344e+02
3.400000e-07	-6.262631e-06	-1.275590e-08	-4.524028e+01	-8.366023e+02
3.500000e-07	-6.170297e-06	-1.266078e-08	-4.457327e+01	-8.306144e+02
3.600000e-07	-6.075722e-06	-1.256903e-08	-4.389007e+01	-8.244614e+02
3.700000e-07	-5.978858e-06	-1.247496e-08	-4.319035e+01	-8.181282e+02
3.800000e-07	-5.879727e-06	-1.236758e-08	-4.247424e+01	-8.115960e+02
3.900000e-07	-5.778534e-06	-1.224922e-08	-4.174324e+01	-8.048442e+02
4.000000e-07	-5.675382e-06	-1.214424e-08	-4.099809e+01	-7.978535e+02
4.100000e-07	-5.570191e-06	-1.203779e-08	-4.023820e+01	-7.906079e+02
4.200000e-07	-5.463014e-06	-1.192517e-08	-3.946397e+01	-7.830971e+02
4.300000e-07	-5.353976e-06	-1.180678e-08	-3.867629e+01	-7.753173e+02
4.400000e-07	-5.243144e-06	-1.169144e-08	-3.787566e+01	-7.672715e+02
4.500000e-07	-5.130366e-06	-1.156711e-08	-3.706097e+01	-7.589686e+02
4.600000e-07	-5.015501e-06	-1.142900e-08	-3.623120e+01	-7.504210e+02
4.700000e-07	-4.898646e-06	-1.129749e-08	-3.538706e+01	-7.416422e+02
4.800000e-07	-4.779946e-06	-1.116670e-08	-3.452959e+01	-7.326436e+02
4.900000e-07	-4.659487e-06	-1.102822e-08	-3.365941e+01	-7.234320e+02
5.000000e-07	-4.537342e-06	-1.088132e-08	-3.277706e+01	-7.140073e+02
5.100000e-07	-4.413563e-06	-1.073339e-08	-3.188290e+01	-7.043614e+02
5.200000e-07	-4.288226e-06	-1.057688e-08	-3.097748e+01	-6.944785e+02
5.300000e-07	-4.161362e-06	-1.040940e-08	-3.006104e+01	-6.843363e+02
5.400000e-07	-4.033010e-06	-1.024039e-08	-2.913384e+01	-6.739086e+02
5.500000e-07	-3.903124e-06	-1.007784e-08	-2.819557e+01	-6.631683e+02
5.600000e-07	-3.771641e-06	-9.916660e-09	-2.724575e+01	-6.520911e+02
5.700000e-07	-3.638702e-06	-9.747511e-09	-2.628542e+01	-6.406578e+02
5.800000e-07	-3.504474e-06	-9.573357e-09	-2.531578e+01	-6.288571e+02
5.900000e-07	-3.369025e-06	-9.390994e-09	-2.433731e+01	-6.166862e+02
6.000000e-07	-3.232273e-06	-9.200640e-09	-2.334944e+01	-6.041498e+02
6.100000e-07	-3.094144e-06	-9.000389e-09	-2.235162e+01	-5.912589e+02
6.200000e-07	-2.954642e-06	-8.793948e-09	-2.134388e+01	-5.780269e+02
6.300000e-07	-2.813847e-06	-8.582558e-09	-2.032679e+01	-5.644661e+02
6.400000e-07	-2.671958e-06	-8.364813e-09	-1.930181e+01	-5.505839e+02
6.500000e-07	-2.529027e-06	-8.143778e-09	-1.826930e+01	-5.363792e+02
6.600000e-07	-2.385078e-06	-7.919983e-09	-1.722943e+01	-5.218405e+02
6.700000e-07	-2.240224e-06	-7.693836e-09	-1.618303e+01	-5.069453e+02
6.800000e-07	-2.094596e-06	-7.461569e-09	-1.513104e+01	-4.916613e+02
6.900000e-07	-1.948312e-06	-7.224374e-09	-1.407431e+01	-4.759493e+02
7.000000e-07	-1.801473e-06	-6.978195e-09	-1.301356e+01	-4.597667e+02
7.100000e-07	-1.654161e-06	-6.722270e-09	-1.194940e+01	-4.430730e+02
7.200000e-07	-1.506368e-06	-6.458405e-09	-1.088177e+01	-4.258336e+02
7.300000e-07	-1.358118e-06	-6.188160e-09	-9.810837e+00	-4.080233e+02
7.400000e-07	-1.209469e-06	-5.908911e-09	-8.737019e+00	-3.896284e+02
7.500000e-07	-1.060456e-06	-5.617621e-09	-7.660569e+00	-3.706461e+02
7.600000e-07	-9.111477e-07	-5.318594e-09	-6.581990e+00	-3.510820e+02
7.700000e-07	-7.616103e-07	-5.013539e-09	-5.501755e+00	-3.309451e+02
7.800000e-07	-6.117833e-07	-4.702659e-09	-4.419428e+00	-3.102416e+02
7.900000e-07	-4.616789e-07	-4.381019e-09	-3.335097e+00	-2.889684e+02
8.000000e-07	-3.113971e-07	-4.047145e-09	-2.249485e+00	-2.671063e+02
8.100000e-07	-1.609848e-07	-3.699035e-09	-1.162929e+00	-2.446157e+02
8.200000e-07	-1.044245e-08	-3.339494e-09	-7.543464e-02	-2.214342e+02
8.300000e-07	1.401567e-07	-2.970059e-09	1.012470e+00	-1.974783e+02
8.400000e-07	2.907092e-07	-2.586773e-09	2.100038e+00	-1.726483e+02
8.500000e-07	4.411445e-07	-2.189868e-09	3.186760e+00	-1.468368e+02
8.600000e-07	5.914375e-07	-1.779228e-09	4.272453e+00	-1.199410e+02
8.700000e-07	7.415782e-07	-1.355619e-09	5.357046e+00	-9.187539e+01
8.800000e-07	8.914838e-07	-9.149944e-10	6.439941e+00	-6.258623e+01
8.900000e-07	1.041086e-06	-4.549239e-10	7.520645e+00	-3.206393e+01
9.000000e-07	1.190349e-06	2.364852e-11	8.598898e+00	-3.530445e-01
9.100000e-07	1.339253e-06	5.199322e-10	9.674560e+00	3.244190e+01
9.200000e-07	1.487737e-06	1.034438e-09	1.074718e+01	6.615571e+01
9.300000e-07	1.635777e-06	1.562313e-09	1.181660e+01	1.005672e+02
9.400000e-07	1.783276e-06	2.096469e-09	1.288211e+01	1.354089e+02
9.500000e-07	1.930096e-06	2.633337e-09	1.394272e+01	1.703818e+02
9.600000e-07	2.076210e-06	3.165972e-09	1.499822e+01	2.051722e+02
9.700000e-07	2.221537e-06	3.690319e-09	1.604804e+01	2.394709e+02
9.800000e-07	2.366005e-06	4.198858e-09	1.709165e+01	2.729911e+02
9.900000e-07	2.509506e-06	4.688237e-09	1.812828e+01	3.054849e+02
1.000000e-06	2.652037e-06	5.157453e-09	1.915790e+01	3.367554e+02
1.010000e-06	2.793598e-06	5.608100e-09	2.018052e+01	3.666643e+02
1.020000e-06	2.934119e-06	6.039174e-09	2.119562e+01	3.951342e+02
1.030000e-06	3.073477e-06	6.447038e-09	2.220232e+01	4.221454e+02
1.040000e-06	3.211440e-06	6.832843e-09	2.319895e+01	4.477287e+02
1.050000e-06	3.348006e-06	7.200146e-09	2.418548e+01	4.719538e+02
1.060000e-06	3.483309e-06	7.551745e-09	2.516288e+01	4.949172e+02
1.070000e-06	3.617365e-06	7.886776e-09	2.613129e+01	5.167281e+02
1.080000e-06	3.750178e-06	8.207030e-09	2.709071e+01	5.374964e+02
1.090000e-06	3.881771e-06	8.511718e-09	2.804131e+01	5.573231e+02
1.100000e-06	4.011950e-06	8.799201e-09	2.898170e+01	5.762927e+02
1.110000e-06	4.140564e-06	9.072976e-09	2.991080e+01	5.944709e+02
1.120000e-06	4.267689e-06	9.336071e-09	3.082913e+01	6.119036e+02
1.130000e-06	4.393379e-06	9.587751e-09	3.173709e+01	6.286207e+02
1.140000e-06	4.517726e-06	9.828713e-09	3.263535e+01	6.446404e+02
1.150000e-06	4.640534e-06	1.006013e-08	3.352250e+01	6.599753e+02
1.160000e-06	4.761525e-06	1.027986e-08	3.439652e+01	6.746376e+02
1.170000e-06	4.880814e-06	1.048862e-08	3.525824e+01	6.886440e+02
1.180000e-06	4.998425e-06	1.068722e-08	3.610785e+01	7.020184e+02
1.190000e-06	5.114159e-06	1.087742e-08	3.694389e+01	7.147924e+02
1.200000e-06	5.227829e-06	1.106119e-08	3.776503e+01	7.270045e+02
1.210000e-06	5.339456e-06	1.124028e-08	3.857140e+01	7.386971e+02
1.220000e-06	5.449194e-06	1.141645e-08	3.936413e+01	7.499128e+02
1.230000e-06	5.557149e-06	1.158540e-08	4.014398e+01	7.606901e+02
1.240000e-06	5.663090e-06	1.174419e-08	4.090928e+01	7.710600e+02
1.250000e-06	5.766838e-06	1.189323e-08	4.165875e+01	7.810438e+02
1.260000e-06	5.868496e-06	1.203606e-08	4.239310e+01	7.906521e+02
1.270000e-06	5.967968e-06	1.217516e-08	4.311168e+01	7.998853e+02
1.280000e-06	6.065139e-06	1.231158e-08	4.381363e+01	8.087369e+02
1.290000e-06	6.160068e-06	1.244151e-08	4.449938e+01	8.171961e+02
1.300000e-06	6.252887e-06	1.256421e-08	4.516989e+01	8.252527e+02
1.310000e-06	6.343519e-06	1.268126e-08	4.582460e+01	8.329003e+02
1.320000e-06	6.431796e-06	1.279423e-08	4.646230e+01	8.401406e+02
1.330000e-06	6.517763e-06	1.290106e-08	4.708331e+01	8.469843e+02
1.340000e-06	6.601514e-06	1.299779e-08	4.768832e+01	8.534523e+02
1.350000e-06	6.682954e-06	1.308674e-08	4.827663e+01	8.595742e+02
1.360000e-06	6.761909e-06	1.317134e-08	4.884698e+01	8.653855e+02
1.370000e-06	6.838318e-06	1.325577e-08	4.939895e+01	8.709241e+02
1.380000e-06	6.912092e-06	1.333956e-08	4.993188e+01	8.762261e+02
1.390000e-06	6.983324e-06	1.342027e-08	5.044645e+01	8.813216e+02
1.400000e-06	7.052205e-06	1.349600e-08	5.094404e+01	8.862320e+02
1.410000e-06	7.118525e-06	1.356728e-08	5.142313e+01	8.909676e+02
1.420000e-06	7.182230e-06	1.363669e-08	5.188332e+01	8.955275e+02
1.430000e-06	7.243538e-06	1.370419e-08	5.232620e+01	8.999006e+02
1.440000e-06	7.302363e-06	1.376683e-08	5.275114e+01	9.040679e+02
1.450000e-06	7.358579e-06	1.382208e-08	5.315724e+01	9.080063e+02
1.460000e-06	7.412107e-06	1.387244e-08	5.354392e+01	9.116924e+02
1.470000e-06	7.462633e-06	1.392074e-08	5.390890e+01	9.151062e+02
1.480000e-06	7.510110e-06	1.396833e-08	5.425188e+01	9.182343e+02
1.490000e-06	7.554950e-06	1.401366e-08	5.457579e+01	9.210721e+02
1.500000e-06	7.597191e-06	1.405400e-08	5.488093e+01	9.236241e+02
