# Temperatura_=_65.19
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302430.79968983657

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.973157e-06	-1.380212e-08	-5.690431e+01	-9.031625e+02
1.000000e-08	-7.969966e-06	-1.379350e-08	-5.688154e+01	-9.027552e+02
2.000000e-08	-7.964188e-06	-1.378777e-08	-5.684030e+01	-9.021829e+02
3.000000e-08	-7.955775e-06	-1.377992e-08	-5.678026e+01	-9.014564e+02
4.000000e-08	-7.944525e-06	-1.376983e-08	-5.669997e+01	-9.005881e+02
5.000000e-08	-7.930328e-06	-1.376003e-08	-5.659864e+01	-8.995905e+02
6.000000e-08	-7.913328e-06	-1.374909e-08	-5.647731e+01	-8.984749e+02
7.000000e-08	-7.893958e-06	-1.373297e-08	-5.633907e+01	-8.972500e+02
8.000000e-08	-7.872226e-06	-1.372208e-08	-5.618397e+01	-8.959215e+02
9.000000e-08	-7.847640e-06	-1.368481e-08	-5.600850e+01	-8.944919e+02
1.000000e-07	-7.819837e-06	-1.367530e-08	-5.581007e+01	-8.929609e+02
1.100000e-07	-7.788995e-06	-1.365598e-08	-5.558995e+01	-8.913260e+02
1.200000e-07	-7.755334e-06	-1.360704e-08	-5.534971e+01	-8.895831e+02
1.300000e-07	-7.719026e-06	-1.357271e-08	-5.509058e+01	-8.877273e+02
1.400000e-07	-7.680421e-06	-1.354823e-08	-5.481506e+01	-8.857536e+02
1.500000e-07	-7.639614e-06	-1.352196e-08	-5.452382e+01	-8.836566e+02
1.600000e-07	-7.596399e-06	-1.341483e-08	-5.421540e+01	-8.814307e+02
1.700000e-07	-7.550542e-06	-1.341132e-08	-5.388812e+01	-8.790700e+02
1.800000e-07	-7.501934e-06	-1.338126e-08	-5.354120e+01	-8.765672e+02
1.900000e-07	-7.450354e-06	-1.328069e-08	-5.317307e+01	-8.739140e+02
2.000000e-07	-7.395839e-06	-1.331192e-08	-5.278400e+01	-8.711002e+02
2.100000e-07	-7.338580e-06	-1.326228e-08	-5.237535e+01	-8.681144e+02
2.200000e-07	-7.278653e-06	-1.321536e-08	-5.194765e+01	-8.649447e+02
2.300000e-07	-7.216189e-06	-1.317687e-08	-5.150185e+01	-8.615789e+02
2.400000e-07	-7.151013e-06	-1.308220e-08	-5.103668e+01	-8.580066e+02
2.500000e-07	-7.083083e-06	-1.303075e-08	-5.055187e+01	-8.542198e+02
2.600000e-07	-7.012504e-06	-1.295442e-08	-5.004815e+01	-8.502146e+02
2.700000e-07	-6.939140e-06	-1.289024e-08	-4.952455e+01	-8.459913e+02
2.800000e-07	-6.862943e-06	-1.280769e-08	-4.898073e+01	-8.415549e+02
2.900000e-07	-6.783941e-06	-1.274861e-08	-4.841689e+01	-8.369146e+02
3.000000e-07	-6.702342e-06	-1.267545e-08	-4.783452e+01	-8.320826e+02
3.100000e-07	-6.618423e-06	-1.258522e-08	-4.723560e+01	-8.270725e+02
3.200000e-07	-6.532209e-06	-1.254814e-08	-4.662029e+01	-8.218970e+02
3.300000e-07	-6.443668e-06	-1.246128e-08	-4.598837e+01	-8.165661e+02
3.400000e-07	-6.352838e-06	-1.238047e-08	-4.534011e+01	-8.110854e+02
3.500000e-07	-6.259776e-06	-1.230107e-08	-4.467593e+01	-8.054547e+02
3.600000e-07	-6.164460e-06	-1.221596e-08	-4.399567e+01	-7.996676e+02
3.700000e-07	-6.066794e-06	-1.211074e-08	-4.329863e+01	-7.937125e+02
3.800000e-07	-5.966885e-06	-1.199409e-08	-4.258557e+01	-7.875730e+02
3.900000e-07	-5.864883e-06	-1.190416e-08	-4.185759e+01	-7.812309e+02
4.000000e-07	-5.760819e-06	-1.180294e-08	-4.111488e+01	-7.746678e+02
4.100000e-07	-5.654732e-06	-1.170138e-08	-4.035775e+01	-7.678680e+02
4.200000e-07	-5.546673e-06	-1.158969e-08	-3.958653e+01	-7.608201e+02
4.300000e-07	-5.436700e-06	-1.149217e-08	-3.880165e+01	-7.535186e+02
4.400000e-07	-5.324716e-06	-1.137399e-08	-3.800243e+01	-7.459640e+02
4.500000e-07	-5.210637e-06	-1.124186e-08	-3.718824e+01	-7.381622e+02
4.600000e-07	-5.094500e-06	-1.111995e-08	-3.635938e+01	-7.301232e+02
4.700000e-07	-4.976465e-06	-1.100629e-08	-3.551696e+01	-7.218579e+02
4.800000e-07	-4.856631e-06	-1.088253e-08	-3.466171e+01	-7.133765e+02
4.900000e-07	-4.735033e-06	-1.074738e-08	-3.379387e+01	-7.046848e+02
5.000000e-07	-4.611720e-06	-1.061629e-08	-3.291378e+01	-6.957830e+02
5.100000e-07	-4.486760e-06	-1.047072e-08	-3.202195e+01	-6.866637e+02
5.200000e-07	-4.360224e-06	-1.031963e-08	-3.111886e+01	-6.773125e+02
5.300000e-07	-4.232068e-06	-1.016212e-08	-3.020421e+01	-6.677083e+02
5.400000e-07	-4.102363e-06	-1.000749e-08	-2.927851e+01	-6.578261e+02
5.500000e-07	-3.971087e-06	-9.849104e-09	-2.834160e+01	-6.476392e+02
5.600000e-07	-3.838284e-06	-9.690853e-09	-2.739378e+01	-6.371229e+02
