# Temperatura_=_33.74
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302431.0773086845

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.938967e-06	-1.244046e-08	-5.690406e+01	-8.142368e+02
1.000000e-08	-7.935957e-06	-1.243786e-08	-5.688248e+01	-8.139281e+02
2.000000e-08	-7.930349e-06	-1.243206e-08	-5.684229e+01	-8.134717e+02
3.000000e-08	-7.922134e-06	-1.242368e-08	-5.678341e+01	-8.128802e+02
4.000000e-08	-7.911093e-06	-1.241449e-08	-5.670426e+01	-8.121695e+02
5.000000e-08	-7.897136e-06	-1.240343e-08	-5.660423e+01	-8.113563e+02
6.000000e-08	-7.880339e-06	-1.239119e-08	-5.648383e+01	-8.104565e+02
7.000000e-08	-7.861136e-06	-1.237960e-08	-5.634619e+01	-8.094832e+02
8.000000e-08	-7.839706e-06	-1.236250e-08	-5.619259e+01	-8.084448e+02
9.000000e-08	-7.815476e-06	-1.235600e-08	-5.601892e+01	-8.073451e+02
1.000000e-07	-7.787998e-06	-1.236837e-08	-5.582196e+01	-8.061821e+02
1.100000e-07	-7.757436e-06	-1.232969e-08	-5.560290e+01	-8.049492e+02
1.200000e-07	-7.724077e-06	-1.228209e-08	-5.536380e+01	-8.036360e+02
1.300000e-07	-7.688095e-06	-1.225095e-08	-5.510588e+01	-8.022296e+02
1.400000e-07	-7.649796e-06	-1.222336e-08	-5.483137e+01	-8.007162e+02
1.500000e-07	-7.609365e-06	-1.218685e-08	-5.454158e+01	-7.990826e+02
1.600000e-07	-7.566535e-06	-1.213638e-08	-5.423458e+01	-7.973173e+02
1.700000e-07	-7.520977e-06	-1.217219e-08	-5.390804e+01	-7.954112e+02
1.800000e-07	-7.472732e-06	-1.208442e-08	-5.356223e+01	-7.933577e+02
1.900000e-07	-7.421652e-06	-1.205794e-08	-5.319611e+01	-7.911531e+02
2.000000e-07	-7.367614e-06	-1.206945e-08	-5.280878e+01	-7.887954e+02
2.100000e-07	-7.310802e-06	-1.196225e-08	-5.240156e+01	-7.862844e+02
2.200000e-07	-7.251310e-06	-1.195647e-08	-5.197515e+01	-7.836204e+02
2.300000e-07	-7.189239e-06	-1.190583e-08	-5.153024e+01	-7.808039e+02
2.400000e-07	-7.124530e-06	-1.186571e-08	-5.106643e+01	-7.778350e+02
2.500000e-07	-7.057068e-06	-1.182529e-08	-5.058288e+01	-7.747135e+02
2.600000e-07	-6.986941e-06	-1.176875e-08	-5.008023e+01	-7.714389e+02
2.700000e-07	-6.914130e-06	-1.171275e-08	-4.955834e+01	-7.680103e+02
