# Temperatura_=_54.52
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302429.47819789517

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.863565e-06	-1.317098e-08	-5.690169e+01	-8.618522e+02
1.000000e-08	-7.860657e-06	-1.316757e-08	-5.688064e+01	-8.614871e+02
2.000000e-08	-7.855188e-06	-1.316236e-08	-5.684107e+01	-8.609572e+02
3.000000e-08	-7.847208e-06	-1.315211e-08	-5.678332e+01	-8.602749e+02
4.000000e-08	-7.836422e-06	-1.313879e-08	-5.670528e+01	-8.594562e+02
5.000000e-08	-7.822720e-06	-1.312472e-08	-5.660613e+01	-8.585182e+02
6.000000e-08	-7.806171e-06	-1.311004e-08	-5.648637e+01	-8.574775e+02
7.000000e-08	-7.787190e-06	-1.309157e-08	-5.634903e+01	-8.563478e+02
8.000000e-08	-7.765976e-06	-1.306786e-08	-5.619552e+01	-8.551388e+02
9.000000e-08	-7.741998e-06	-1.305297e-08	-5.602201e+01	-8.538551e+02
1.000000e-07	-7.714787e-06	-1.307505e-08	-5.582511e+01	-8.524958e+02
1.100000e-07	-7.684587e-06	-1.304733e-08	-5.560658e+01	-8.510552e+02
1.200000e-07	-7.651650e-06	-1.299254e-08	-5.536824e+01	-8.495236e+02
1.300000e-07	-7.616036e-06	-1.295694e-08	-5.511053e+01	-8.478883e+02
1.400000e-07	-7.578096e-06	-1.291967e-08	-5.483600e+01	-8.461353e+02
1.500000e-07	-7.538077e-06	-1.287391e-08	-5.454642e+01	-8.442509e+02
1.600000e-07	-7.495768e-06	-1.281883e-08	-5.424026e+01	-8.422220e+02
1.700000e-07	-7.450795e-06	-1.284676e-08	-5.391484e+01	-8.400379e+02
1.800000e-07	-7.403119e-06	-1.277356e-08	-5.356984e+01	-8.376900e+02
1.900000e-07	-7.352572e-06	-1.271907e-08	-5.320408e+01	-8.351721e+02
2.000000e-07	-7.299103e-06	-1.272763e-08	-5.281718e+01	-8.324800e+02
2.100000e-07	-7.242922e-06	-1.263770e-08	-5.241064e+01	-8.296116e+02
2.200000e-07	-7.184039e-06	-1.259996e-08	-5.198455e+01	-8.265659e+02
2.300000e-07	-7.122619e-06	-1.254070e-08	-5.154011e+01	-8.233430e+02
2.400000e-07	-7.058625e-06	-1.249917e-08	-5.107705e+01	-8.199434e+02
2.500000e-07	-6.991828e-06	-1.246658e-08	-5.059369e+01	-8.163687e+02
2.600000e-07	-6.922382e-06	-1.239514e-08	-5.009117e+01	-8.126206e+02
2.700000e-07	-6.850274e-06	-1.234129e-08	-4.956939e+01	-8.087017e+02
2.800000e-07	-6.775413e-06	-1.225931e-08	-4.902769e+01	-8.046151e+02
2.900000e-07	-6.697863e-06	-1.219046e-08	-4.846653e+01	-8.003643e+02
3.000000e-07	-6.617610e-06	-1.211783e-08	-4.788580e+01	-7.959532e+02
3.100000e-07	-6.534936e-06	-1.206582e-08	-4.728757e+01	-7.913850e+02
3.200000e-07	-6.450083e-06	-1.201673e-08	-4.667356e+01	-7.866624e+02
3.300000e-07	-6.362977e-06	-1.192161e-08	-4.604325e+01	-7.817864e+02
3.400000e-07	-6.273506e-06	-1.185164e-08	-4.539583e+01	-7.767558e+02
3.500000e-07	-6.181717e-06	-1.176894e-08	-4.473163e+01	-7.715668e+02
3.600000e-07	-6.087793e-06	-1.168670e-08	-4.405199e+01	-7.662130e+02
3.700000e-07	-5.991688e-06	-1.159499e-08	-4.335657e+01	-7.606853e+02
3.800000e-07	-5.893272e-06	-1.150488e-08	-4.264442e+01	-7.549731e+02
3.900000e-07	-5.792774e-06	-1.142120e-08	-4.191720e+01	-7.490646e+02
4.000000e-07	-5.690389e-06	-1.132272e-08	-4.117633e+01	-7.429484e+02
4.100000e-07	-5.586001e-06	-1.122725e-08	-4.042096e+01	-7.366145e+02
