# Temperatura_=_30.95
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302434.9811564511

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.956304e-06	-1.246386e-08	-5.690546e+01	-8.156819e+02
1.000000e-08	-7.953276e-06	-1.246333e-08	-5.688381e+01	-8.153752e+02
2.000000e-08	-7.947543e-06	-1.245967e-08	-5.684281e+01	-8.149271e+02
3.000000e-08	-7.939234e-06	-1.245264e-08	-5.678338e+01	-8.143479e+02
4.000000e-08	-7.928194e-06	-1.244381e-08	-5.670441e+01	-8.136504e+02
5.000000e-08	-7.914201e-06	-1.243259e-08	-5.660433e+01	-8.128484e+02
6.000000e-08	-7.897306e-06	-1.241905e-08	-5.648349e+01	-8.119551e+02
7.000000e-08	-7.877974e-06	-1.240434e-08	-5.634522e+01	-8.109813e+02
8.000000e-08	-7.856353e-06	-1.239080e-08	-5.619059e+01	-8.099346e+02
9.000000e-08	-7.831848e-06	-1.239318e-08	-5.601533e+01	-8.088181e+02
1.000000e-07	-7.804090e-06	-1.238616e-08	-5.581679e+01	-8.076310e+02
1.100000e-07	-7.773324e-06	-1.234457e-08	-5.559674e+01	-8.063684e+02
1.200000e-07	-7.739795e-06	-1.230636e-08	-5.535694e+01	-8.050223e+02
1.300000e-07	-7.703633e-06	-1.227917e-08	-5.509829e+01	-8.035825e+02
1.400000e-07	-7.665095e-06	-1.224547e-08	-5.482266e+01	-8.020382e+02
1.500000e-07	-7.624427e-06	-1.219977e-08	-5.453180e+01	-8.003785e+02
1.600000e-07	-7.581432e-06	-1.217888e-08	-5.422429e+01	-7.985934e+02
1.700000e-07	-7.535662e-06	-1.216811e-08	-5.389693e+01	-7.966746e+02
1.800000e-07	-7.487161e-06	-1.209586e-08	-5.355004e+01	-7.946154e+02
1.900000e-07	-7.435793e-06	-1.209324e-08	-5.318264e+01	-7.924106e+02
2.000000e-07	-7.381412e-06	-1.207701e-08	-5.279369e+01	-7.900564e+02
2.100000e-07	-7.324314e-06	-1.200574e-08	-5.238532e+01	-7.875500e+02
2.200000e-07	-7.264608e-06	-1.197744e-08	-5.195828e+01	-7.848890e+02
2.300000e-07	-7.202305e-06	-1.192714e-08	-5.151267e+01	-7.820713e+02
2.400000e-07	-7.137314e-06	-1.188842e-08	-5.104784e+01	-7.790953e+02
2.500000e-07	-7.069537e-06	-1.183492e-08	-5.056309e+01	-7.759597e+02
2.600000e-07	-6.999066e-06	-1.178813e-08	-5.005906e+01	-7.726635e+02
2.700000e-07	-6.925867e-06	-1.173221e-08	-4.953552e+01	-7.692070e+02
2.800000e-07	-6.849896e-06	-1.165762e-08	-4.899216e+01	-7.655914e+02
2.900000e-07	-6.771119e-06	-1.160458e-08	-4.842873e+01	-7.618189e+02
3.000000e-07	-6.689638e-06	-1.155629e-08	-4.784595e+01	-7.578927e+02
3.100000e-07	-6.605886e-06	-1.150558e-08	-4.724694e+01	-7.538168e+02
3.200000e-07	-6.519921e-06	-1.143523e-08	-4.663210e+01	-7.495946e+02
3.300000e-07	-6.431641e-06	-1.136607e-08	-4.600069e+01	-7.452290e+02
3.400000e-07	-6.340983e-06	-1.130438e-08	-4.535229e+01	-7.407209e+02
3.500000e-07	-6.247989e-06	-1.122840e-08	-4.468717e+01	-7.360688e+02
3.600000e-07	-6.152795e-06	-1.115462e-08	-4.400632e+01	-7.312685e+02
3.700000e-07	-6.055344e-06	-1.107874e-08	-4.330932e+01	-7.263126e+02
3.800000e-07	-5.955663e-06	-1.099503e-08	-4.259638e+01	-7.211913e+02
3.900000e-07	-5.853896e-06	-1.090788e-08	-4.186852e+01	-7.158930e+02
4.000000e-07	-5.750099e-06	-1.082631e-08	-4.112614e+01	-7.104053e+02
4.100000e-07	-5.644210e-06	-1.074266e-08	-4.036880e+01	-7.047163e+02
4.200000e-07	-5.536302e-06	-1.064884e-08	-3.959701e+01	-6.988159e+02
4.300000e-07	-5.426489e-06	-1.055354e-08	-3.881160e+01	-6.926965e+02
4.400000e-07	-5.314765e-06	-1.045986e-08	-3.801252e+01	-6.863539e+02
4.500000e-07	-5.201021e-06	-1.036475e-08	-3.719899e+01	-6.797872e+02
4.600000e-07	-5.085215e-06	-1.026193e-08	-3.637072e+01	-6.729981e+02
4.700000e-07	-4.967454e-06	-1.015383e-08	-3.552847e+01	-6.659904e+02
4.800000e-07	-4.847900e-06	-1.004221e-08	-3.467339e+01	-6.587679e+02
4.900000e-07	-4.726619e-06	-9.929538e-09	-3.380595e+01	-6.513338e+02
5.000000e-07	-4.603615e-06	-9.814131e-09	-3.292620e+01	-6.436880e+02
5.100000e-07	-4.478891e-06	-9.692302e-09	-3.203414e+01	-6.358272e+02
5.200000e-07	-4.352528e-06	-9.565817e-09	-3.113036e+01	-6.277433e+02
5.300000e-07	-4.224623e-06	-9.433402e-09	-3.021555e+01	-6.194240e+02
5.400000e-07	-4.095174e-06	-9.295708e-09	-2.928970e+01	-6.108531e+02
5.500000e-07	-3.964193e-06	-9.159961e-09	-2.835290e+01	-6.020122e+02
5.600000e-07	-3.831677e-06	-9.026337e-09	-2.740511e+01	-5.928820e+02
5.700000e-07	-3.697705e-06	-8.886839e-09	-2.644691e+01	-5.834446e+02
5.800000e-07	-3.562349e-06	-8.736213e-09	-2.547881e+01	-5.736847e+02
5.900000e-07	-3.425618e-06	-8.582938e-09	-2.450087e+01	-5.635910e+02
6.000000e-07	-3.287538e-06	-8.427050e-09	-2.351329e+01	-5.531570e+02
6.100000e-07	-3.148126e-06	-8.261200e-09	-2.251618e+01	-5.423807e+02
6.200000e-07	-3.007357e-06	-8.085448e-09	-2.150936e+01	-5.312634e+02
6.300000e-07	-2.865287e-06	-7.906072e-09	-2.049324e+01	-5.198082e+02
6.400000e-07	-2.722038e-06	-7.724917e-09	-1.946869e+01	-5.080178e+02
6.500000e-07	-2.577786e-06	-7.537648e-09	-1.843696e+01	-4.958927e+02
6.600000e-07	-2.432622e-06	-7.346382e-09	-1.739872e+01	-4.834288e+02
6.700000e-07	-2.286567e-06	-7.151775e-09	-1.635409e+01	-4.706166e+02
