# Temperatura_=_50.96
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302434.975306075

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.012278e-06	-1.309272e-08	-5.689417e+01	-8.569573e+02
1.000000e-08	-8.009017e-06	-1.308930e-08	-5.687102e+01	-8.566024e+02
2.000000e-08	-8.003207e-06	-1.308477e-08	-5.682976e+01	-8.560964e+02
3.000000e-08	-7.994806e-06	-1.307848e-08	-5.677011e+01	-8.554482e+02
4.000000e-08	-7.983512e-06	-1.306918e-08	-5.668991e+01	-8.546684e+02
5.000000e-08	-7.969214e-06	-1.305657e-08	-5.658838e+01	-8.537683e+02
6.000000e-08	-7.952091e-06	-1.304214e-08	-5.646679e+01	-8.527584e+02
7.000000e-08	-7.932585e-06	-1.302542e-08	-5.632828e+01	-8.516476e+02
8.000000e-08	-7.910739e-06	-1.302059e-08	-5.617316e+01	-8.504424e+02
9.000000e-08	-7.885975e-06	-1.301568e-08	-5.599731e+01	-8.491466e+02
1.000000e-07	-7.857905e-06	-1.298821e-08	-5.579799e+01	-8.477614e+02
1.100000e-07	-7.826772e-06	-1.294709e-08	-5.557692e+01	-8.462857e+02
1.200000e-07	-7.792860e-06	-1.291325e-08	-5.533612e+01	-8.447166e+02
1.300000e-07	-7.756341e-06	-1.288881e-08	-5.507680e+01	-8.430499e+02
1.400000e-07	-7.717524e-06	-1.286136e-08	-5.480116e+01	-8.412806e+02
1.500000e-07	-7.676478e-06	-1.281635e-08	-5.450970e+01	-8.394028e+02
1.600000e-07	-7.633032e-06	-1.275488e-08	-5.420119e+01	-8.374102e+02
1.700000e-07	-7.586914e-06	-1.272979e-08	-5.387372e+01	-8.352958e+02
1.800000e-07	-7.537913e-06	-1.268135e-08	-5.352577e+01	-8.330518e+02
1.900000e-07	-7.485948e-06	-1.264907e-08	-5.315677e+01	-8.306694e+02
2.000000e-07	-7.431129e-06	-1.265367e-08	-5.276751e+01	-8.281387e+02
2.100000e-07	-7.373526e-06	-1.260491e-08	-5.235847e+01	-8.254493e+02
2.200000e-07	-7.313190e-06	-1.256015e-08	-5.193004e+01	-8.225908e+02
2.300000e-07	-7.250315e-06	-1.251272e-08	-5.148357e+01	-8.195531e+02
2.400000e-07	-7.184721e-06	-1.244899e-08	-5.101780e+01	-8.163277e+02
2.500000e-07	-7.116371e-06	-1.238968e-08	-5.053245e+01	-8.129086e+02
2.600000e-07	-7.045375e-06	-1.232994e-08	-5.002832e+01	-8.092929e+02
2.700000e-07	-6.971563e-06	-1.226636e-08	-4.950419e+01	-8.054815e+02
2.800000e-07	-6.894958e-06	-1.219155e-08	-4.896023e+01	-8.014787e+02
2.900000e-07	-6.815551e-06	-1.213078e-08	-4.839637e+01	-7.972920e+02
3.000000e-07	-6.733531e-06	-1.207615e-08	-4.781395e+01	-7.929310e+02
3.100000e-07	-6.649283e-06	-1.201123e-08	-4.721571e+01	-7.884061e+02
3.200000e-07	-6.562765e-06	-1.194677e-08	-4.660137e+01	-7.837266e+02
3.300000e-07	-6.473812e-06	-1.187239e-08	-4.596972e+01	-7.788995e+02
3.400000e-07	-6.382478e-06	-1.180556e-08	-4.532117e+01	-7.739277e+02
3.500000e-07	-6.288918e-06	-1.173417e-08	-4.465681e+01	-7.688097e+02
3.600000e-07	-6.193086e-06	-1.165175e-08	-4.397632e+01	-7.635388e+02
3.700000e-07	-6.094943e-06	-1.156283e-08	-4.327942e+01	-7.581040e+02
3.800000e-07	-5.994565e-06	-1.146689e-08	-4.256665e+01	-7.524909e+02
3.900000e-07	-5.892038e-06	-1.137622e-08	-4.183861e+01	-7.466835e+02
4.000000e-07	-5.787405e-06	-1.128493e-08	-4.109563e+01	-7.406662e+02
4.100000e-07	-5.680755e-06	-1.119277e-08	-4.033833e+01	-7.344255e+02
4.200000e-07	-5.572139e-06	-1.109090e-08	-3.956706e+01	-7.279520e+02
4.300000e-07	-5.461528e-06	-1.098637e-08	-3.878162e+01	-7.212408e+02
4.400000e-07	-5.348839e-06	-1.087981e-08	-3.798143e+01	-7.142923e+02
4.500000e-07	-5.234037e-06	-1.077048e-08	-3.716623e+01	-7.071113e+02
4.600000e-07	-5.117223e-06	-1.066141e-08	-3.633675e+01	-6.997056e+02
4.700000e-07	-4.998597e-06	-1.055052e-08	-3.549441e+01	-6.920841e+02
4.800000e-07	-4.878136e-06	-1.043405e-08	-3.463903e+01	-6.842544e+02
4.900000e-07	-4.755827e-06	-1.031143e-08	-3.377053e+01	-6.762208e+02
5.000000e-07	-4.631852e-06	-1.018647e-08	-3.289019e+01	-6.679822e+02
5.100000e-07	-4.506288e-06	-1.005484e-08	-3.199858e+01	-6.595314e+02
5.200000e-07	-4.379109e-06	-9.918986e-09	-3.109550e+01	-6.508548e+02
5.300000e-07	-4.250270e-06	-9.775188e-09	-3.018063e+01	-6.419334e+02
5.400000e-07	-4.119924e-06	-9.625447e-09	-2.925506e+01	-6.327443e+02
5.500000e-07	-3.987969e-06	-9.476954e-09	-2.831806e+01	-6.232633e+02
5.600000e-07	-3.854498e-06	-9.330921e-09	-2.737030e+01	-6.134676e+02
5.700000e-07	-3.719657e-06	-9.182425e-09	-2.641281e+01	-6.033379e+02
5.800000e-07	-3.583272e-06	-9.025266e-09	-2.544436e+01	-5.928608e+02
5.900000e-07	-3.445454e-06	-8.862909e-09	-2.446573e+01	-5.820294e+02
6.000000e-07	-3.306306e-06	-8.697458e-09	-2.347766e+01	-5.708436e+02
6.100000e-07	-3.165688e-06	-8.521182e-09	-2.247915e+01	-5.593083e+02
6.200000e-07	-3.023597e-06	-8.333032e-09	-2.147018e+01	-5.474320e+02
6.300000e-07	-2.880371e-06	-8.140760e-09	-2.045315e+01	-5.352233e+02
6.400000e-07	-2.736152e-06	-7.944021e-09	-1.942907e+01	-5.226878e+02
