# Temperatura_=_51.96
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302431.10622912244

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.951787e-06	-1.315652e-08	-5.690143e+01	-8.613213e+02
1.000000e-08	-7.948461e-06	-1.315411e-08	-5.687763e+01	-8.609603e+02
2.000000e-08	-7.942508e-06	-1.314886e-08	-5.683503e+01	-8.604417e+02
3.000000e-08	-7.933992e-06	-1.314101e-08	-5.677409e+01	-8.597734e+02
4.000000e-08	-7.922700e-06	-1.313112e-08	-5.669329e+01	-8.589667e+02
5.000000e-08	-7.908390e-06	-1.311965e-08	-5.659089e+01	-8.580344e+02
6.000000e-08	-7.891205e-06	-1.310353e-08	-5.646792e+01	-8.569900e+02
7.000000e-08	-7.871717e-06	-1.308238e-08	-5.632846e+01	-8.558458e+02
8.000000e-08	-7.849964e-06	-1.306889e-08	-5.617281e+01	-8.546122e+02
9.000000e-08	-7.825259e-06	-1.307861e-08	-5.599602e+01	-8.532963e+02
1.000000e-07	-7.797276e-06	-1.306230e-08	-5.579578e+01	-8.519020e+02
1.100000e-07	-7.766332e-06	-1.301406e-08	-5.557435e+01	-8.504291e+02
1.200000e-07	-7.732598e-06	-1.297430e-08	-5.533296e+01	-8.488743e+02
1.300000e-07	-7.696230e-06	-1.294650e-08	-5.507271e+01	-8.472310e+02
1.400000e-07	-7.657598e-06	-1.290635e-08	-5.479627e+01	-8.454903e+02
1.500000e-07	-7.616826e-06	-1.285089e-08	-5.450451e+01	-8.436414e+02
1.600000e-07	-7.573645e-06	-1.283886e-08	-5.419552e+01	-8.416721e+02
1.700000e-07	-7.527757e-06	-1.281419e-08	-5.386716e+01	-8.395698e+02
1.800000e-07	-7.479124e-06	-1.274777e-08	-5.351915e+01	-8.373217e+02
1.900000e-07	-7.427555e-06	-1.273016e-08	-5.315013e+01	-8.349152e+02
2.000000e-07	-7.373077e-06	-1.269372e-08	-5.276030e+01	-8.323389e+02
2.100000e-07	-7.315899e-06	-1.263188e-08	-5.235114e+01	-8.295825e+02
2.200000e-07	-7.256030e-06	-1.259582e-08	-5.192273e+01	-8.266374e+02
2.300000e-07	-7.193621e-06	-1.255922e-08	-5.147615e+01	-8.234977e+02
2.400000e-07	-7.128528e-06	-1.251347e-08	-5.101035e+01	-8.201600e+02
2.500000e-07	-7.060652e-06	-1.244214e-08	-5.052465e+01	-8.166240e+02
2.600000e-07	-6.990176e-06	-1.239057e-08	-5.002033e+01	-8.128924e+02
2.700000e-07	-6.916963e-06	-1.232988e-08	-4.949643e+01	-8.089711e+02
2.800000e-07	-6.840905e-06	-1.224937e-08	-4.895218e+01	-8.048680e+02
2.900000e-07	-6.761969e-06	-1.218622e-08	-4.838733e+01	-8.005928e+02
3.000000e-07	-6.680361e-06	-1.213090e-08	-4.780335e+01	-7.961555e+02
3.100000e-07	-6.596509e-06	-1.206955e-08	-4.720333e+01	-7.915651e+02
3.200000e-07	-6.510464e-06	-1.199127e-08	-4.658761e+01	-7.868285e+02
3.300000e-07	-6.422145e-06	-1.192213e-08	-4.595562e+01	-7.819491e+02
3.400000e-07	-6.331438e-06	-1.185049e-08	-4.530653e+01	-7.769264e+02
3.500000e-07	-6.238419e-06	-1.176695e-08	-4.464090e+01	-7.717552e+02
3.600000e-07	-6.143185e-06	-1.168499e-08	-4.395943e+01	-7.664263e+02
3.700000e-07	-6.045680e-06	-1.160404e-08	-4.326171e+01	-7.609270e+02
3.800000e-07	-5.945961e-06	-1.151434e-08	-4.254813e+01	-7.552427e+02
3.900000e-07	-5.844146e-06	-1.141415e-08	-4.181956e+01	-7.493582e+02
4.000000e-07	-5.740319e-06	-1.132243e-08	-4.107660e+01	-7.432595e+02
4.100000e-07	-5.634416e-06	-1.122772e-08	-4.031878e+01	-7.369357e+02
4.200000e-07	-5.526423e-06	-1.112404e-08	-3.954600e+01	-7.303797e+02
4.300000e-07	-5.416513e-06	-1.101959e-08	-3.875950e+01	-7.235888e+02
4.400000e-07	-5.304704e-06	-1.092264e-08	-3.795943e+01	-7.165651e+02
4.500000e-07	-5.190853e-06	-1.081709e-08	-3.714473e+01	-7.093137e+02
4.600000e-07	-5.074914e-06	-1.069899e-08	-3.631509e+01	-7.018420e+02
4.700000e-07	-4.957065e-06	-1.058164e-08	-3.547179e+01	-6.941574e+02
4.800000e-07	-4.837433e-06	-1.046231e-08	-3.461573e+01	-6.862652e+02
4.900000e-07	-4.716045e-06	-1.033911e-08	-3.374710e+01	-6.781671e+02
5.000000e-07	-4.592929e-06	-1.021340e-08	-3.286610e+01	-6.698594e+02
5.100000e-07	-4.468184e-06	-1.008434e-08	-3.197345e+01	-6.613327e+02
5.200000e-07	-4.341866e-06	-9.944802e-09	-3.106954e+01	-6.525717e+02
5.300000e-07	-4.213912e-06	-9.798828e-09	-3.015393e+01	-6.435568e+02
5.400000e-07	-4.084486e-06	-9.651848e-09	-2.922779e+01	-6.342656e+02
5.500000e-07	-3.953561e-06	-9.505588e-09	-2.829091e+01	-6.246754e+02
5.600000e-07	-3.821074e-06	-9.355827e-09	-2.734286e+01	-6.147653e+02
5.700000e-07	-3.687074e-06	-9.201808e-09	-2.638398e+01	-6.045186e+02
5.800000e-07	-3.551576e-06	-9.042883e-09	-2.541439e+01	-5.939245e+02
5.900000e-07	-3.414753e-06	-8.878357e-09	-2.443530e+01	-5.829784e+02
6.000000e-07	-3.276669e-06	-8.709038e-09	-2.344721e+01	-5.716818e+02
6.100000e-07	-3.137220e-06	-8.530977e-09	-2.244933e+01	-5.600406e+02
6.200000e-07	-2.996352e-06	-8.343402e-09	-2.144131e+01	-5.480632e+02
6.300000e-07	-2.854252e-06	-8.149500e-09	-2.042447e+01	-5.357575e+02
6.400000e-07	-2.711085e-06	-7.955594e-09	-1.940000e+01	-5.231280e+02
6.500000e-07	-2.566914e-06	-7.759027e-09	-1.836833e+01	-5.101736e+02
6.600000e-07	-2.421845e-06	-7.555891e-09	-1.733025e+01	-4.968852e+02
6.700000e-07	-2.275873e-06	-7.346901e-09	-1.628570e+01	-4.832458e+02
6.800000e-07	-2.129107e-06	-7.131894e-09	-1.523547e+01	-4.692305e+02
6.900000e-07	-1.981713e-06	-6.911400e-09	-1.418075e+01	-4.548088e+02
7.000000e-07	-1.833674e-06	-6.684022e-09	-1.312141e+01	-4.399471e+02
7.100000e-07	-1.685048e-06	-6.449629e-09	-1.205788e+01	-4.246119e+02
7.200000e-07	-1.535970e-06	-6.207278e-09	-1.099110e+01	-4.087733e+02
7.300000e-07	-1.386463e-06	-5.958555e-09	-9.921256e+00	-3.924076e+02
7.400000e-07	-1.236501e-06	-5.701034e-09	-8.848162e+00	-3.754988e+02
7.500000e-07	-1.086072e-06	-5.434676e-09	-7.771719e+00	-3.580388e+02
7.600000e-07	-9.352244e-07	-5.162147e-09	-6.692283e+00	-3.400259e+02
7.700000e-07	-7.840548e-07	-4.882988e-09	-5.610543e+00	-3.214611e+02
7.800000e-07	-6.326166e-07	-4.593737e-09	-4.526881e+00	-3.023447e+02
7.900000e-07	-4.809575e-07	-4.292981e-09	-3.441638e+00	-2.826705e+02
8.000000e-07	-3.291354e-07	-3.983524e-09	-2.355228e+00	-2.624217e+02
8.100000e-07	-1.772165e-07	-3.662732e-09	-1.268127e+00	-2.415667e+02
8.200000e-07	-2.520255e-08	-3.331194e-09	-1.803445e-01	-2.200575e+02
8.300000e-07	1.269068e-07	-2.989910e-09	9.081201e-01	-1.978305e+02
8.400000e-07	2.789805e-07	-2.637687e-09	1.996330e+00	-1.748091e+02
8.500000e-07	4.309235e-07	-2.271009e-09	3.083604e+00	-1.509104e+02
8.600000e-07	5.827583e-07	-1.889237e-09	4.170104e+00	-1.260533e+02
