# Temperatura_=_56.25
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302434.76230380405

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.980121e-06	-1.345234e-08	-5.689922e+01	-8.804668e+02
1.000000e-08	-7.977105e-06	-1.344654e-08	-5.687772e+01	-8.801115e+02
2.000000e-08	-7.971472e-06	-1.344047e-08	-5.683756e+01	-8.796043e+02
3.000000e-08	-7.963202e-06	-1.343331e-08	-5.677859e+01	-8.789539e+02
4.000000e-08	-7.952065e-06	-1.342548e-08	-5.669918e+01	-8.781703e+02
5.000000e-08	-7.937948e-06	-1.341531e-08	-5.659853e+01	-8.772638e+02
6.000000e-08	-7.920988e-06	-1.340240e-08	-5.647760e+01	-8.762441e+02
7.000000e-08	-7.901713e-06	-1.338760e-08	-5.634017e+01	-8.751189e+02
8.000000e-08	-7.880126e-06	-1.337187e-08	-5.618624e+01	-8.738939e+02
9.000000e-08	-7.855665e-06	-1.335965e-08	-5.601184e+01	-8.725721e+02
1.000000e-07	-7.827983e-06	-1.335520e-08	-5.581446e+01	-8.711542e+02
1.100000e-07	-7.797261e-06	-1.331746e-08	-5.559541e+01	-8.696388e+02
1.200000e-07	-7.763726e-06	-1.327157e-08	-5.535630e+01	-8.680224e+02
1.300000e-07	-7.727493e-06	-1.324268e-08	-5.509796e+01	-8.663004e+02
1.400000e-07	-7.688925e-06	-1.321667e-08	-5.482296e+01	-8.644671e+02
1.500000e-07	-7.648206e-06	-1.316790e-08	-5.453263e+01	-8.625157e+02
1.600000e-07	-7.605121e-06	-1.309611e-08	-5.422543e+01	-8.604385e+02
1.700000e-07	-7.559379e-06	-1.310886e-08	-5.389928e+01	-8.582271e+02
1.800000e-07	-7.510893e-06	-1.303650e-08	-5.355357e+01	-8.558718e+02
1.900000e-07	-7.459431e-06	-1.299193e-08	-5.318664e+01	-8.533619e+02
2.000000e-07	-7.404988e-06	-1.301226e-08	-5.279846e+01	-8.506862e+02
2.100000e-07	-7.347807e-06	-1.292941e-08	-5.239075e+01	-8.478333e+02
2.200000e-07	-7.287943e-06	-1.289690e-08	-5.196391e+01	-8.447921e+02
2.300000e-07	-7.225547e-06	-1.285286e-08	-5.151902e+01	-8.415531e+02
