# Temperatura_=_64.12
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302434.80051186046

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.989484e-06	-1.375840e-08	-5.690282e+01	-9.006955e+02
1.000000e-08	-7.985980e-06	-1.375599e-08	-5.687787e+01	-9.002873e+02
2.000000e-08	-7.979926e-06	-1.374987e-08	-5.683475e+01	-8.997200e+02
3.000000e-08	-7.971233e-06	-1.374436e-08	-5.677284e+01	-8.990043e+02
4.000000e-08	-7.959722e-06	-1.373499e-08	-5.669086e+01	-8.981516e+02
5.000000e-08	-7.945200e-06	-1.372024e-08	-5.658742e+01	-8.971723e+02
6.000000e-08	-7.927828e-06	-1.370032e-08	-5.646370e+01	-8.960750e+02
7.000000e-08	-7.908196e-06	-1.367092e-08	-5.632387e+01	-8.948652e+02
8.000000e-08	-7.886260e-06	-1.366608e-08	-5.616764e+01	-8.935458e+02
9.000000e-08	-7.861271e-06	-1.370116e-08	-5.598967e+01	-8.921168e+02
1.000000e-07	-7.832976e-06	-1.365553e-08	-5.578814e+01	-8.905762e+02
1.100000e-07	-7.801708e-06	-1.359089e-08	-5.556544e+01	-8.889209e+02
1.200000e-07	-7.767630e-06	-1.356606e-08	-5.532273e+01	-8.871471e+02
1.300000e-07	-7.730939e-06	-1.354338e-08	-5.506141e+01	-8.852515e+02
1.400000e-07	-7.692014e-06	-1.349356e-08	-5.478418e+01	-8.832311e+02
1.500000e-07	-7.650874e-06	-1.341985e-08	-5.449117e+01	-8.810836e+02
1.600000e-07	-7.607309e-06	-1.343293e-08	-5.418089e+01	-8.788065e+02
1.700000e-07	-7.561098e-06	-1.333521e-08	-5.385176e+01	-8.763965e+02
1.800000e-07	-7.512060e-06	-1.326655e-08	-5.350251e+01	-8.738491e+02
1.900000e-07	-7.460021e-06	-1.330976e-08	-5.313187e+01	-8.711577e+02
2.000000e-07	-7.405014e-06	-1.324572e-08	-5.274010e+01	-8.683132e+02
2.100000e-07	-7.347277e-06	-1.322926e-08	-5.232889e+01	-8.653046e+02
2.200000e-07	-7.286910e-06	-1.318545e-08	-5.189894e+01	-8.621193e+02
2.300000e-07	-7.224020e-06	-1.311523e-08	-5.145103e+01	-8.587443e+02
