# Temperatura_=_73.14
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302432.19269067445

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.934661e-06	-1.427891e-08	-5.690197e+01	-9.345920e+02
1.000000e-08	-7.931674e-06	-1.427420e-08	-5.688054e+01	-9.341820e+02
2.000000e-08	-7.926061e-06	-1.426910e-08	-5.684029e+01	-9.335908e+02
3.000000e-08	-7.917914e-06	-1.425961e-08	-5.678187e+01	-9.328284e+02
4.000000e-08	-7.906975e-06	-1.424821e-08	-5.670342e+01	-9.319078e+02
5.000000e-08	-7.893059e-06	-1.423584e-08	-5.660363e+01	-9.308441e+02
6.000000e-08	-7.876214e-06	-1.422139e-08	-5.648283e+01	-9.296524e+02
7.000000e-08	-7.856926e-06	-1.420564e-08	-5.634450e+01	-9.283466e+02
8.000000e-08	-7.835382e-06	-1.417992e-08	-5.619000e+01	-9.269384e+02
9.000000e-08	-7.811020e-06	-1.414518e-08	-5.601530e+01	-9.254363e+02
1.000000e-07	-7.783498e-06	-1.416398e-08	-5.581793e+01	-9.238452e+02
1.100000e-07	-7.752922e-06	-1.413846e-08	-5.559866e+01	-9.221663e+02
1.200000e-07	-7.719541e-06	-1.407823e-08	-5.535927e+01	-9.203971e+02
1.300000e-07	-7.683519e-06	-1.404327e-08	-5.510094e+01	-9.185318e+02
1.400000e-07	-7.645130e-06	-1.401874e-08	-5.482564e+01	-9.165617e+02
1.500000e-07	-7.604654e-06	-1.396878e-08	-5.453538e+01	-9.144755e+02
1.600000e-07	-7.561838e-06	-1.386123e-08	-5.422833e+01	-9.122599e+02
1.700000e-07	-7.516324e-06	-1.390843e-08	-5.390193e+01	-9.098998e+02
1.800000e-07	-7.468108e-06	-1.382521e-08	-5.355617e+01	-9.073787e+02
1.900000e-07	-7.416985e-06	-1.374546e-08	-5.318954e+01	-9.046798e+02
2.000000e-07	-7.362884e-06	-1.379132e-08	-5.280157e+01	-9.017859e+02
2.100000e-07	-7.306109e-06	-1.368639e-08	-5.239442e+01	-8.986812e+02
2.200000e-07	-7.246687e-06	-1.365017e-08	-5.196829e+01	-8.953517e+02
2.300000e-07	-7.184602e-06	-1.358711e-08	-5.152305e+01	-8.917864e+02
2.400000e-07	-7.119877e-06	-1.352794e-08	-5.105889e+01	-8.879784e+02
2.500000e-07	-7.052429e-06	-1.348205e-08	-5.057520e+01	-8.839258e+02
2.600000e-07	-6.982313e-06	-1.338904e-08	-5.007238e+01	-8.796316e+02
2.700000e-07	-6.909470e-06	-1.332557e-08	-4.955000e+01	-8.751041e+02
2.800000e-07	-6.833825e-06	-1.323440e-08	-4.900752e+01	-8.703556e+02
2.900000e-07	-6.755438e-06	-1.317140e-08	-4.844538e+01	-8.654016e+02
3.000000e-07	-6.674357e-06	-1.308887e-08	-4.786393e+01	-8.602586e+02
3.100000e-07	-6.590882e-06	-1.302286e-08	-4.726530e+01	-8.549423e+02
3.200000e-07	-6.505211e-06	-1.297522e-08	-4.665092e+01	-8.494657e+02
3.300000e-07	-6.417225e-06	-1.285996e-08	-4.601995e+01	-8.438368e+02
3.400000e-07	-6.326902e-06	-1.277952e-08	-4.537221e+01	-8.380576e+02
3.500000e-07	-6.234313e-06	-1.269062e-08	-4.470823e+01	-8.321238e+02
3.600000e-07	-6.139493e-06	-1.259946e-08	-4.402825e+01	-8.260247e+02
3.700000e-07	-6.042400e-06	-1.249006e-08	-4.333196e+01	-8.197447e+02
3.800000e-07	-5.943079e-06	-1.238102e-08	-4.261970e+01	-8.132651e+02
3.900000e-07	-5.841707e-06	-1.229001e-08	-4.189273e+01	-8.065662e+02
4.000000e-07	-5.738302e-06	-1.217810e-08	-4.115118e+01	-7.996303e+02
4.100000e-07	-5.632842e-06	-1.207153e-08	-4.039489e+01	-7.924435e+02
4.200000e-07	-5.525381e-06	-1.195196e-08	-3.962426e+01	-7.849975e+02
4.300000e-07	-5.415999e-06	-1.184737e-08	-3.883984e+01	-7.772905e+02
4.400000e-07	-5.304692e-06	-1.172445e-08	-3.804162e+01	-7.693264e+02
4.500000e-07	-5.191368e-06	-1.159737e-08	-3.722894e+01	-7.611145e+02
4.600000e-07	-5.075997e-06	-1.147313e-08	-3.640158e+01	-7.526663e+02
4.700000e-07	-4.958631e-06	-1.134578e-08	-3.555991e+01	-7.439939e+02
4.800000e-07	-4.839412e-06	-1.120828e-08	-3.470496e+01	-7.351063e+02
4.900000e-07	-4.718445e-06	-1.106439e-08	-3.383747e+01	-7.260077e+02
5.000000e-07	-4.595781e-06	-1.092878e-08	-3.295780e+01	-7.166949e+02
5.100000e-07	-4.471483e-06	-1.078237e-08	-3.206642e+01	-7.071575e+02
5.200000e-07	-4.345557e-06	-1.063130e-08	-3.116337e+01	-6.973776e+02
5.300000e-07	-4.217996e-06	-1.046775e-08	-3.024859e+01	-6.873318e+02
5.400000e-07	-4.088954e-06	-1.030251e-08	-2.932318e+01	-6.769935e+02
5.500000e-07	-3.958406e-06	-1.013410e-08	-2.838699e+01	-6.663362e+02
5.600000e-07	-3.826326e-06	-9.968189e-09	-2.743980e+01	-6.553366e+02
5.700000e-07	-3.692784e-06	-9.802872e-09	-2.648212e+01	-6.439771e+02
5.800000e-07	-3.557834e-06	-9.628343e-09	-2.551435e+01	-6.322483e+02
5.900000e-07	-3.421540e-06	-9.448413e-09	-2.453694e+01	-6.201489e+02
6.000000e-07	-3.283942e-06	-9.260271e-09	-2.355019e+01	-6.076853e+02
6.100000e-07	-3.144989e-06	-9.065209e-09	-2.255371e+01	-5.948692e+02
6.200000e-07	-3.004647e-06	-8.858515e-09	-2.154727e+01	-5.817147e+02
6.300000e-07	-2.863039e-06	-8.646905e-09	-2.053176e+01	-5.682343e+02
6.400000e-07	-2.720250e-06	-8.430146e-09	-1.950777e+01	-5.544351e+02
6.500000e-07	-2.576379e-06	-8.210617e-09	-1.847603e+01	-5.403158e+02
6.600000e-07	-2.431606e-06	-7.990491e-09	-1.743782e+01	-5.258648e+02
6.700000e-07	-2.286009e-06	-7.767240e-09	-1.639369e+01	-5.110594e+02
6.800000e-07	-2.139612e-06	-7.537821e-09	-1.534384e+01	-4.958672e+02
6.900000e-07	-1.992531e-06	-7.298615e-09	-1.428907e+01	-4.802492e+02
7.000000e-07	-1.844819e-06	-7.054306e-09	-1.322978e+01	-4.641633e+02
7.100000e-07	-1.696526e-06	-6.800465e-09	-1.216633e+01	-4.475690e+02
7.200000e-07	-1.547813e-06	-6.537009e-09	-1.109986e+01	-4.304319e+02
7.300000e-07	-1.398743e-06	-6.265206e-09	-1.003083e+01	-4.127269e+02
7.400000e-07	-1.249224e-06	-5.986490e-09	-8.958580e+00	-3.944398e+02
7.500000e-07	-1.099182e-06	-5.699819e-09	-7.882585e+00	-3.755671e+02
7.600000e-07	-9.487361e-07	-5.404525e-09	-6.803687e+00	-3.561135e+02
7.700000e-07	-7.980173e-07	-5.103806e-09	-5.722834e+00	-3.360872e+02
7.800000e-07	-6.470112e-07	-4.793198e-09	-4.639922e+00	-3.154937e+02
7.900000e-07	-4.957614e-07	-4.471183e-09	-3.555262e+00	-2.943294e+02
8.000000e-07	-3.443329e-07	-4.137624e-09	-2.469321e+00	-2.725751e+02
8.100000e-07	-1.927183e-07	-3.792439e-09	-1.382044e+00	-2.501916e+02
8.200000e-07	-4.098933e-08	-3.434405e-09	-2.939475e-01	-2.271177e+02
8.300000e-07	1.107933e-07	-3.065343e-09	7.945342e-01	-2.032707e+02
8.400000e-07	2.625625e-07	-2.684200e-09	1.882919e+00	-1.785521e+02
8.500000e-07	4.141991e-07	-2.288758e-09	2.970353e+00	-1.528552e+02
8.600000e-07	5.656791e-07	-1.880975e-09	4.056664e+00	-1.260767e+02
8.700000e-07	7.170042e-07	-1.459498e-09	5.141864e+00	-9.812980e+01
8.800000e-07	8.682022e-07	-1.022439e-09	6.226153e+00	-6.895771e+01
8.900000e-07	1.019123e-06	-5.646634e-10	7.308453e+00	-3.854641e+01
9.000000e-07	1.169622e-06	-8.845483e-11	8.387726e+00	-6.934672e+00
9.100000e-07	1.319658e-06	4.047798e-10	9.463686e+00	2.577983e+01
9.200000e-07	1.469179e-06	9.159116e-10	1.053595e+01	5.943912e+01
9.300000e-07	1.618242e-06	1.443615e-09	1.160492e+01	9.382897e+01
9.400000e-07	1.766814e-06	1.982430e-09	1.267038e+01	1.286880e+02
9.500000e-07	1.914757e-06	2.523077e-09	1.373133e+01	1.637211e+02
9.600000e-07	2.061994e-06	3.058806e-09	1.478721e+01	1.986164e+02
9.700000e-07	2.208464e-06	3.583792e-09	1.583759e+01	2.330636e+02
9.800000e-07	2.354120e-06	4.094731e-09	1.688214e+01	2.667722e+02
9.900000e-07	2.498895e-06	4.587968e-09	1.792037e+01	2.994875e+02
1.000000e-06	2.642651e-06	5.062388e-09	1.895129e+01	3.310039e+02
1.010000e-06	2.785384e-06	5.517510e-09	1.997487e+01	3.611732e+02
1.020000e-06	2.927077e-06	5.953577e-09	2.099100e+01	3.899074e+02
1.030000e-06	3.067603e-06	6.367577e-09	2.199876e+01	4.171770e+02
1.040000e-06	3.206843e-06	6.759987e-09	2.299728e+01	4.430041e+02
1.050000e-06	3.344751e-06	7.130603e-09	2.398626e+01	4.674525e+02
