# Temperatura_=_24.68
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302438.19446951954

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.992948e-06	-1.518963e-08	-5.690647e+01	-9.931977e+02
1.000000e-08	-7.990107e-06	-1.519068e-08	-5.688624e+01	-9.928834e+02
2.000000e-08	-7.984571e-06	-1.518644e-08	-5.684682e+01	-9.923740e+02
3.000000e-08	-7.976463e-06	-1.517432e-08	-5.678910e+01	-9.916740e+02
4.000000e-08	-7.965589e-06	-1.516036e-08	-5.671168e+01	-9.907936e+02
5.000000e-08	-7.951756e-06	-1.514501e-08	-5.661319e+01	-9.897478e+02
6.000000e-08	-7.935031e-06	-1.512552e-08	-5.649412e+01	-9.885550e+02
7.000000e-08	-7.915816e-06	-1.510246e-08	-5.635732e+01	-9.872349e+02
8.000000e-08	-7.894288e-06	-1.507689e-08	-5.620405e+01	-9.858064e+02
9.000000e-08	-7.869890e-06	-1.508006e-08	-5.603034e+01	-9.842854e+02
1.000000e-07	-7.842237e-06	-1.507714e-08	-5.583347e+01	-9.826836e+02
1.100000e-07	-7.811578e-06	-1.502579e-08	-5.561518e+01	-9.810068e+02
1.200000e-07	-7.778143e-06	-1.497840e-08	-5.537714e+01	-9.792551e+02
1.300000e-07	-7.742041e-06	-1.494844e-08	-5.512011e+01	-9.774226e+02
1.400000e-07	-7.703613e-06	-1.490989e-08	-5.484652e+01	-9.754987e+02
1.500000e-07	-7.663052e-06	-1.484975e-08	-5.455774e+01	-9.734688e+02
1.600000e-07	-7.620053e-06	-1.483634e-08	-5.425160e+01	-9.713162e+02
1.700000e-07	-7.574288e-06	-1.481920e-08	-5.392578e+01	-9.690229e+02
1.800000e-07	-7.525748e-06	-1.471641e-08	-5.358019e+01	-9.665717e+02
1.900000e-07	-7.474255e-06	-1.471162e-08	-5.321359e+01	-9.639465e+02
2.000000e-07	-7.419806e-06	-1.468147e-08	-5.282593e+01	-9.611335e+02
2.100000e-07	-7.362632e-06	-1.460175e-08	-5.241887e+01	-9.581215e+02
2.200000e-07	-7.302795e-06	-1.457373e-08	-5.199286e+01	-9.549017e+02
2.300000e-07	-7.240427e-06	-1.451397e-08	-5.154883e+01	-9.514683e+02
2.400000e-07	-7.175367e-06	-1.445921e-08	-5.108563e+01	-9.478177e+02
2.500000e-07	-7.107461e-06	-1.438086e-08	-5.060216e+01	-9.439482e+02
2.600000e-07	-7.036880e-06	-1.433201e-08	-5.009966e+01	-9.398602e+02
2.700000e-07	-6.963581e-06	-1.426312e-08	-4.957780e+01	-9.355556e+02
2.800000e-07	-6.887418e-06	-1.417835e-08	-4.903555e+01	-9.310377e+02
2.900000e-07	-6.808421e-06	-1.410568e-08	-4.847313e+01	-9.263106e+02
3.000000e-07	-6.726830e-06	-1.402328e-08	-4.789223e+01	-9.213794e+02
3.100000e-07	-6.642922e-06	-1.396448e-08	-4.729484e+01	-9.162493e+02
3.200000e-07	-6.556744e-06	-1.388601e-08	-4.668129e+01	-9.109252e+02
3.300000e-07	-6.468252e-06	-1.380036e-08	-4.605126e+01	-9.054112e+02
3.400000e-07	-6.377402e-06	-1.371568e-08	-4.540445e+01	-8.997098e+02
