# Temperatura_=_30.66
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302444.65541018284

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.010614e-06	-1.604032e-08	-5.689911e+01	-1.048935e+03
1.000000e-08	-8.007533e-06	-1.603911e-08	-5.687723e+01	-1.048556e+03
2.000000e-08	-8.001817e-06	-1.603192e-08	-5.683663e+01	-1.047978e+03
3.000000e-08	-7.993501e-06	-1.602106e-08	-5.677756e+01	-1.047209e+03
4.000000e-08	-7.982374e-06	-1.601029e-08	-5.669852e+01	-1.046267e+03
5.000000e-08	-7.968273e-06	-1.599518e-08	-5.659837e+01	-1.045170e+03
6.000000e-08	-7.951275e-06	-1.597190e-08	-5.647763e+01	-1.043941e+03
7.000000e-08	-7.931878e-06	-1.594588e-08	-5.633985e+01	-1.042601e+03
8.000000e-08	-7.910138e-06	-1.593896e-08	-5.618543e+01	-1.041168e+03
9.000000e-08	-7.885429e-06	-1.594084e-08	-5.600992e+01	-1.039657e+03
1.000000e-07	-7.857454e-06	-1.591350e-08	-5.581122e+01	-1.038073e+03
1.100000e-07	-7.826461e-06	-1.587043e-08	-5.559108e+01	-1.036417e+03
1.200000e-07	-7.792677e-06	-1.582998e-08	-5.535111e+01	-1.034683e+03
1.300000e-07	-7.756246e-06	-1.577241e-08	-5.509234e+01	-1.032858e+03
1.400000e-07	-7.717482e-06	-1.569412e-08	-5.481701e+01	-1.030926e+03
1.500000e-07	-7.676601e-06	-1.567351e-08	-5.452663e+01	-1.028865e+03
1.600000e-07	-7.633292e-06	-1.570890e-08	-5.421901e+01	-1.026656e+03
1.700000e-07	-7.587206e-06	-1.565997e-08	-5.389166e+01	-1.024277e+03
1.800000e-07	-7.538353e-06	-1.557785e-08	-5.354466e+01	-1.021710e+03
1.900000e-07	-7.486456e-06	-1.552093e-08	-5.317604e+01	-1.018940e+03
2.000000e-07	-7.431585e-06	-1.546178e-08	-5.278629e+01	-1.015954e+03
2.100000e-07	-7.374074e-06	-1.542311e-08	-5.237779e+01	-1.012743e+03
2.200000e-07	-7.313912e-06	-1.540435e-08	-5.195046e+01	-1.009302e+03
2.300000e-07	-7.251176e-06	-1.536355e-08	-5.150485e+01	-1.005630e+03
2.400000e-07	-7.185738e-06	-1.524174e-08	-5.104004e+01	-1.001726e+03
2.500000e-07	-7.117505e-06	-1.515173e-08	-5.055539e+01	-9.975921e+02
2.600000e-07	-7.046563e-06	-1.513925e-08	-5.005149e+01	-9.932327e+02
2.700000e-07	-6.972864e-06	-1.508858e-08	-4.952801e+01	-9.886521e+02
2.800000e-07	-6.896330e-06	-1.498745e-08	-4.898439e+01	-9.838557e+02
2.900000e-07	-6.816942e-06	-1.489251e-08	-4.842050e+01	-9.788490e+02
3.000000e-07	-6.734915e-06	-1.480663e-08	-4.783786e+01	-9.736375e+02
3.100000e-07	-6.650608e-06	-1.471773e-08	-4.723904e+01	-9.682263e+02
3.200000e-07	-6.564101e-06	-1.465974e-08	-4.662458e+01	-9.626193e+02
3.300000e-07	-6.475209e-06	-1.459821e-08	-4.599318e+01	-9.568188e+02
3.400000e-07	-6.383901e-06	-1.448918e-08	-4.534463e+01	-9.508256e+02
3.500000e-07	-6.290323e-06	-1.437466e-08	-4.467995e+01	-9.446375e+02
3.600000e-07	-6.194501e-06	-1.428272e-08	-4.399933e+01	-9.382504e+02
3.700000e-07	-6.096386e-06	-1.419614e-08	-4.330242e+01	-9.316571e+02
3.800000e-07	-5.996060e-06	-1.409607e-08	-4.258981e+01	-9.248488e+02
3.900000e-07	-5.893613e-06	-1.398869e-08	-4.186213e+01	-9.178150e+02
4.000000e-07	-5.789138e-06	-1.386528e-08	-4.112004e+01	-9.105445e+02
4.100000e-07	-5.682610e-06	-1.373050e-08	-4.036338e+01	-9.030266e+02
4.200000e-07	-5.574031e-06	-1.361698e-08	-3.959215e+01	-8.952518e+02
4.300000e-07	-5.463454e-06	-1.352202e-08	-3.880672e+01	-8.872127e+02
4.400000e-07	-5.350896e-06	-1.339367e-08	-3.800723e+01	-8.789043e+02
4.500000e-07	-5.236314e-06	-1.323172e-08	-3.719336e+01	-8.703241e+02
4.600000e-07	-5.119673e-06	-1.309315e-08	-3.636486e+01	-8.614715e+02
4.700000e-07	-5.001122e-06	-1.297021e-08	-3.552280e+01	-8.523472e+02
4.800000e-07	-4.880771e-06	-1.283340e-08	-3.466795e+01	-8.429517e+02
4.900000e-07	-4.758605e-06	-1.269379e-08	-3.380020e+01	-8.332841e+02
5.000000e-07	-4.634656e-06	-1.254577e-08	-3.291980e+01	-8.233410e+02
5.100000e-07	-4.509080e-06	-1.237049e-08	-3.202784e+01	-8.131156e+02
5.200000e-07	-4.381892e-06	-1.219751e-08	-3.112442e+01	-8.025971e+02
5.300000e-07	-4.253129e-06	-1.205048e-08	-3.020983e+01	-7.917709e+02
5.400000e-07	-4.122759e-06	-1.189238e-08	-2.928381e+01	-7.806195e+02
5.500000e-07	-3.990832e-06	-1.169753e-08	-2.834674e+01	-7.691238e+02
5.600000e-07	-3.857463e-06	-1.150076e-08	-2.739943e+01	-7.572648e+02
5.700000e-07	-3.722525e-06	-1.132222e-08	-2.644097e+01	-7.450251e+02
5.800000e-07	-3.586164e-06	-1.113331e-08	-2.547240e+01	-7.323907e+02
5.900000e-07	-3.448508e-06	-1.093179e-08	-2.449463e+01	-7.193519e+02
6.000000e-07	-3.309427e-06	-1.073633e-08	-2.350675e+01	-7.059036e+02
6.100000e-07	-3.168879e-06	-1.052977e-08	-2.250844e+01	-6.920450e+02
6.200000e-07	-3.027000e-06	-1.029868e-08	-2.150067e+01	-6.777779e+02
6.300000e-07	-2.883979e-06	-1.006944e-08	-2.048480e+01	-6.631052e+02
6.400000e-07	-2.739808e-06	-9.851577e-09	-1.946076e+01	-6.480282e+02
6.500000e-07	-2.594564e-06	-9.616776e-09	-1.842910e+01	-6.325445e+02
6.600000e-07	-2.448449e-06	-9.359625e-09	-1.739125e+01	-6.166458e+02
6.700000e-07	-2.301548e-06	-9.105636e-09	-1.634781e+01	-6.003168e+02
6.800000e-07	-2.153879e-06	-8.854944e-09	-1.529893e+01	-5.835346e+02
6.900000e-07	-2.005550e-06	-8.591730e-09	-1.424535e+01	-5.662703e+02
7.000000e-07	-1.856643e-06	-8.318984e-09	-1.318767e+01	-5.484900e+02
7.100000e-07	-1.707146e-06	-8.043561e-09	-1.212580e+01	-5.301581e+02
7.200000e-07	-1.557083e-06	-7.756026e-09	-1.105991e+01	-5.112402e+02
7.300000e-07	-1.406497e-06	-7.453775e-09	-9.990302e+00	-4.917060e+02
7.400000e-07	-1.255373e-06	-7.147409e-09	-8.916869e+00	-4.715319e+02
7.500000e-07	-1.103762e-06	-6.836273e-09	-7.839982e+00	-4.507017e+02
7.600000e-07	-9.517688e-07	-6.510504e-09	-6.760380e+00	-4.292069e+02
7.700000e-07	-7.994691e-07	-6.169039e-09	-5.678601e+00	-4.070443e+02
7.800000e-07	-6.469472e-07	-5.817858e-09	-4.595243e+00	-3.842129e+02
7.900000e-07	-4.942166e-07	-5.459415e-09	-3.510403e+00	-3.607092e+02
8.000000e-07	-3.413411e-07	-5.091723e-09	-2.424534e+00	-3.365224e+02
8.100000e-07	-1.883610e-07	-4.711662e-09	-1.337922e+00	-3.116299e+02
8.200000e-07	-3.531858e-08	-4.317526e-09	-2.508666e-01	-2.859936e+02
8.300000e-07	1.177447e-07	-3.910857e-09	8.363368e-01	-2.595588e+02
8.400000e-07	2.708429e-07	-3.493250e-09	1.923788e+00	-2.322547e+02
8.500000e-07	4.238801e-07	-3.061470e-09	3.010806e+00	-2.039991e+02
8.600000e-07	5.767556e-07	-2.615237e-09	4.096675e+00	-1.747050e+02
8.700000e-07	7.294629e-07	-2.154925e-09	5.181350e+00	-1.442895e+02
8.800000e-07	8.819898e-07	-1.677514e-09	6.264743e+00	-1.126857e+02
8.900000e-07	1.034274e-06	-1.179730e-09	7.346415e+00	-7.985343e+01
9.000000e-07	1.186265e-06	-6.622012e-10	8.426001e+00	-4.579064e+01
9.100000e-07	1.337837e-06	-1.284463e-10	9.502608e+00	-1.054217e+01
9.200000e-07	1.488832e-06	4.211160e-10	1.057512e+01	2.579444e+01
9.300000e-07	1.639279e-06	9.867537e-10	1.164374e+01	6.306717e+01
9.400000e-07	1.789174e-06	1.565259e-09	1.270844e+01	1.010723e+02
9.500000e-07	1.938389e-06	2.151443e-09	1.376831e+01	1.395616e+02
9.600000e-07	2.086892e-06	2.742086e-09	1.482312e+01	1.782538e+02
9.700000e-07	2.234689e-06	3.332401e-09	1.587292e+01	2.168489e+02
9.800000e-07	2.381681e-06	3.913492e-09	1.691700e+01	2.550445e+02
9.900000e-07	2.527743e-06	4.481013e-09	1.795447e+01	2.925524e+02
1.000000e-06	2.672867e-06	5.033477e-09	1.898528e+01	3.291138e+02
1.010000e-06	2.817032e-06	5.569254e-09	2.000928e+01	3.645121e+02
1.020000e-06	2.960102e-06	6.083992e-09	2.102550e+01	3.985816e+02
1.030000e-06	3.102001e-06	6.575394e-09	2.203341e+01	4.312122e+02
1.040000e-06	3.242631e-06	7.047060e-09	2.303229e+01	4.623486e+02
1.050000e-06	3.381949e-06	7.496531e-09	2.402187e+01	4.919867e+02
1.060000e-06	3.519930e-06	7.922597e-09	2.500194e+01	5.201642e+02
1.070000e-06	3.656515e-06	8.329544e-09	2.597210e+01	5.469508e+02
1.080000e-06	3.791760e-06	8.719839e-09	2.693274e+01	5.724361e+02
1.090000e-06	3.925695e-06	9.091778e-09	2.788407e+01	5.967178e+02
1.100000e-06	4.058237e-06	9.445411e-09	2.882552e+01	6.198916e+02
1.110000e-06	4.189321e-06	9.783277e-09	2.975660e+01	6.420432e+02
1.120000e-06	4.318886e-06	1.010458e-08	3.067690e+01	6.632433e+02
1.130000e-06	4.446946e-06	1.041199e-08	3.158650e+01	6.835459e+02
1.140000e-06	4.573481e-06	1.070745e-08	3.248528e+01	7.029894e+02
1.150000e-06	4.698434e-06	1.099027e-08	3.337281e+01	7.215993e+02
1.160000e-06	4.821810e-06	1.125910e-08	3.424915e+01	7.393938e+02
1.170000e-06	4.943483e-06	1.151320e-08	3.511339e+01	7.563882e+02
1.180000e-06	5.063351e-06	1.175569e-08	3.596480e+01	7.726003e+02
1.190000e-06	5.181384e-06	1.198860e-08	3.680319e+01	7.880538e+02
1.200000e-06	5.297538e-06	1.221343e-08	3.762823e+01	8.027800e+02
1.210000e-06	5.411627e-06	1.242885e-08	3.843860e+01	8.168186e+02
1.220000e-06	5.523548e-06	1.263164e-08	3.923357e+01	8.302150e+02
1.230000e-06	5.633478e-06	1.282295e-08	4.001440e+01	8.430180e+02
1.240000e-06	5.741478e-06	1.300668e-08	4.078152e+01	8.552758e+02
1.250000e-06	5.847382e-06	1.318533e-08	4.153375e+01	8.670317e+02
1.260000e-06	5.951112e-06	1.335681e-08	4.227054e+01	8.783209e+02
1.270000e-06	6.052706e-06	1.352007e-08	4.299216e+01	8.891687e+02
1.280000e-06	6.152104e-06	1.367755e-08	4.369818e+01	8.995889e+02
1.290000e-06	6.249113e-06	1.382976e-08	4.438723e+01	9.095855e+02
1.300000e-06	6.343761e-06	1.397633e-08	4.505952e+01	9.191547e+02
1.310000e-06	6.436223e-06	1.411657e-08	4.571627e+01	9.282879e+02
1.320000e-06	6.526386e-06	1.424892e-08	4.635669e+01	9.369763e+02
1.330000e-06	6.614154e-06	1.437274e-08	4.698011e+01	9.452144e+02
1.340000e-06	6.699601e-06	1.449036e-08	4.758703e+01	9.530029e+02
1.350000e-06	6.782744e-06	1.460304e-08	4.817759e+01	9.603513e+02
