# Temperatura_=_28.26
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302444.9827224527

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.027053e-06	-1.599179e-08	-5.689926e+01	-1.046100e+03
1.000000e-08	-8.023730e-06	-1.599073e-08	-5.687571e+01	-1.045698e+03
2.000000e-08	-8.017767e-06	-1.598238e-08	-5.683344e+01	-1.045093e+03
3.000000e-08	-8.009203e-06	-1.597256e-08	-5.677273e+01	-1.044296e+03
4.000000e-08	-7.997741e-06	-1.596108e-08	-5.669149e+01	-1.043324e+03
5.000000e-08	-7.983265e-06	-1.594362e-08	-5.658887e+01	-1.042200e+03
6.000000e-08	-7.965937e-06	-1.591884e-08	-5.646604e+01	-1.040948e+03
7.000000e-08	-7.946226e-06	-1.588871e-08	-5.632632e+01	-1.039590e+03
8.000000e-08	-7.924192e-06	-1.589986e-08	-5.617013e+01	-1.038147e+03
9.000000e-08	-7.899189e-06	-1.591260e-08	-5.599290e+01	-1.036633e+03
1.000000e-07	-7.870905e-06	-1.586170e-08	-5.579241e+01	-1.035055e+03
1.100000e-07	-7.839618e-06	-1.581200e-08	-5.557064e+01	-1.033413e+03
1.200000e-07	-7.805524e-06	-1.577947e-08	-5.532897e+01	-1.031698e+03
1.300000e-07	-7.768799e-06	-1.571964e-08	-5.506865e+01	-1.029895e+03
1.400000e-07	-7.729833e-06	-1.563126e-08	-5.479243e+01	-1.027985e+03
1.500000e-07	-7.688717e-06	-1.563878e-08	-5.450099e+01	-1.025944e+03
1.600000e-07	-7.645050e-06	-1.567002e-08	-5.419146e+01	-1.023749e+03
1.700000e-07	-7.598642e-06	-1.557982e-08	-5.386249e+01	-1.021377e+03
1.800000e-07	-7.549457e-06	-1.554826e-08	-5.351385e+01	-1.018808e+03
1.900000e-07	-7.497241e-06	-1.548720e-08	-5.314372e+01	-1.016027e+03
2.000000e-07	-7.442085e-06	-1.541897e-08	-5.275275e+01	-1.013023e+03
2.100000e-07	-7.384208e-06	-1.539296e-08	-5.234250e+01	-1.009789e+03
2.200000e-07	-7.323677e-06	-1.534766e-08	-5.191342e+01	-1.006323e+03
2.300000e-07	-7.260512e-06	-1.532543e-08	-5.146568e+01	-1.002627e+03
