# Temperatura_=_60.37
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302447.54024010646

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.967988e-06	-1.751018e-08	-5.690208e+01	-1.145438e+03
1.000000e-08	-7.964527e-06	-1.750864e-08	-5.687736e+01	-1.144955e+03
2.000000e-08	-7.958493e-06	-1.750051e-08	-5.683427e+01	-1.144259e+03
3.000000e-08	-7.949840e-06	-1.748857e-08	-5.677248e+01	-1.143355e+03
4.000000e-08	-7.938416e-06	-1.746911e-08	-5.669090e+01	-1.142253e+03
5.000000e-08	-7.924016e-06	-1.744548e-08	-5.658807e+01	-1.140967e+03
6.000000e-08	-7.906767e-06	-1.741847e-08	-5.646488e+01	-1.139513e+03
7.000000e-08	-7.887130e-06	-1.737938e-08	-5.632465e+01	-1.137906e+03
8.000000e-08	-7.865091e-06	-1.739364e-08	-5.616726e+01	-1.136161e+03
9.000000e-08	-7.840109e-06	-1.741754e-08	-5.598886e+01	-1.134293e+03
1.000000e-07	-7.811846e-06	-1.734753e-08	-5.578702e+01	-1.132309e+03
1.100000e-07	-7.780572e-06	-1.728059e-08	-5.556368e+01	-1.130216e+03
1.200000e-07	-7.746561e-06	-1.725151e-08	-5.532080e+01	-1.128014e+03
1.300000e-07	-7.709958e-06	-1.720851e-08	-5.505941e+01	-1.125699e+03
1.400000e-07	-7.671128e-06	-1.711310e-08	-5.478210e+01	-1.123263e+03
1.500000e-07	-7.630196e-06	-1.710360e-08	-5.448979e+01	-1.120693e+03
1.600000e-07	-7.586740e-06	-1.713839e-08	-5.417946e+01	-1.117972e+03
1.700000e-07	-7.540555e-06	-1.695696e-08	-5.384964e+01	-1.115083e+03
1.800000e-07	-7.491674e-06	-1.696402e-08	-5.350056e+01	-1.112007e+03
1.900000e-07	-7.439762e-06	-1.694145e-08	-5.312984e+01	-1.108722e+03
2.000000e-07	-7.384877e-06	-1.681449e-08	-5.273789e+01	-1.105211e+03
2.100000e-07	-7.327313e-06	-1.680513e-08	-5.232681e+01	-1.101456e+03
2.200000e-07	-7.267089e-06	-1.671908e-08	-5.189673e+01	-1.097442e+03
2.300000e-07	-7.204259e-06	-1.668674e-08	-5.144804e+01	-1.093160e+03
2.400000e-07	-7.138718e-06	-1.656925e-08	-5.097998e+01	-1.088602e+03
2.500000e-07	-7.070447e-06	-1.649926e-08	-5.049244e+01	-1.083768e+03
2.600000e-07	-6.999522e-06	-1.644995e-08	-4.998594e+01	-1.078660e+03
2.700000e-07	-6.925825e-06	-1.634252e-08	-4.945964e+01	-1.073284e+03
2.800000e-07	-6.849340e-06	-1.624086e-08	-4.891344e+01	-1.067651e+03
2.900000e-07	-6.770074e-06	-1.615006e-08	-4.834738e+01	-1.061773e+03
3.000000e-07	-6.688175e-06	-1.609768e-08	-4.776251e+01	-1.055662e+03
3.100000e-07	-6.603990e-06	-1.597494e-08	-4.716131e+01	-1.049330e+03
3.200000e-07	-6.517529e-06	-1.587366e-08	-4.654387e+01	-1.042786e+03
3.300000e-07	-6.428729e-06	-1.580076e-08	-4.590971e+01	-1.036034e+03
3.400000e-07	-6.337630e-06	-1.568540e-08	-4.525915e+01	-1.029075e+03
3.500000e-07	-6.244241e-06	-1.556182e-08	-4.459222e+01	-1.021906e+03
3.600000e-07	-6.148612e-06	-1.544847e-08	-4.390931e+01	-1.014515e+03
3.700000e-07	-6.050713e-06	-1.534775e-08	-4.321018e+01	-1.006892e+03
3.800000e-07	-5.950595e-06	-1.521081e-08	-4.249520e+01	-9.990214e+02
3.900000e-07	-5.848340e-06	-1.507693e-08	-4.176496e+01	-9.908873e+02
4.000000e-07	-5.744063e-06	-1.496577e-08	-4.102029e+01	-9.824757e+02
4.100000e-07	-5.637780e-06	-1.484370e-08	-4.026129e+01	-9.737754e+02
4.200000e-07	-5.529489e-06	-1.469522e-08	-3.948794e+01	-9.647788e+02
4.300000e-07	-5.419269e-06	-1.454553e-08	-3.870082e+01	-9.554829e+02
4.400000e-07	-5.307088e-06	-1.440958e-08	-3.789970e+01	-9.458891e+02
4.500000e-07	-5.192870e-06	-1.425540e-08	-3.708403e+01	-9.360021e+02
4.600000e-07	-5.076560e-06	-1.409069e-08	-3.625342e+01	-9.258283e+02
4.700000e-07	-4.958331e-06	-1.394090e-08	-3.540911e+01	-9.153743e+02
4.800000e-07	-4.838357e-06	-1.378797e-08	-3.455234e+01	-9.046442e+02
4.900000e-07	-4.716644e-06	-1.361669e-08	-3.368314e+01	-8.936387e+02
5.000000e-07	-4.593169e-06	-1.344105e-08	-3.280136e+01	-8.823528e+02
5.100000e-07	-4.468004e-06	-1.326382e-08	-3.190752e+01	-8.707761e+02
5.200000e-07	-4.341235e-06	-1.307836e-08	-3.100222e+01	-8.588924e+02
5.300000e-07	-4.212947e-06	-1.288397e-08	-3.008607e+01	-8.466815e+02
5.400000e-07	-4.083137e-06	-1.269018e-08	-2.915905e+01	-8.341202e+02
5.500000e-07	-3.951777e-06	-1.249105e-08	-2.822097e+01	-8.211852e+02
5.600000e-07	-3.818871e-06	-1.228704e-08	-2.727184e+01	-8.078555e+02
5.700000e-07	-3.684469e-06	-1.207884e-08	-2.631203e+01	-7.941138e+02
5.800000e-07	-3.548705e-06	-1.186727e-08	-2.534250e+01	-7.799485e+02
5.900000e-07	-3.411676e-06	-1.164503e-08	-2.436393e+01	-7.653540e+02
6.000000e-07	-3.273311e-06	-1.141782e-08	-2.337582e+01	-7.503300e+02
6.100000e-07	-3.133450e-06	-1.118686e-08	-2.237702e+01	-7.348803e+02
6.200000e-07	-2.992238e-06	-1.094266e-08	-2.136858e+01	-7.190100e+02
6.300000e-07	-2.849864e-06	-1.069229e-08	-2.035183e+01	-7.027231e+02
6.400000e-07	-2.706342e-06	-1.043828e-08	-1.932690e+01	-6.860194e+02
6.500000e-07	-2.561773e-06	-1.017663e-08	-1.829448e+01	-6.688923e+02
6.600000e-07	-2.416290e-06	-9.901051e-09	-1.725554e+01	-6.513272e+02
6.700000e-07	-2.269920e-06	-9.621355e-09	-1.621026e+01	-6.333009e+02
6.800000e-07	-2.122795e-06	-9.339853e-09	-1.515959e+01	-6.147832e+02
6.900000e-07	-1.975059e-06	-9.051053e-09	-1.410456e+01	-5.957381e+02
7.000000e-07	-1.826715e-06	-8.750937e-09	-1.304519e+01	-5.761277e+02
7.100000e-07	-1.677864e-06	-8.443095e-09	-1.198219e+01	-5.559150e+02
7.200000e-07	-1.528548e-06	-8.126381e-09	-1.091587e+01	-5.350673e+02
7.300000e-07	-1.378721e-06	-7.794311e-09	-9.845910e+00	-5.135590e+02
7.400000e-07	-1.228359e-06	-7.453023e-09	-8.772123e+00	-4.913722e+02
7.500000e-07	-1.077541e-06	-7.103588e-09	-7.695085e+00	-4.684966e+02
7.600000e-07	-9.263855e-07	-6.747094e-09	-6.615631e+00	-4.449269e+02
7.700000e-07	-7.749561e-07	-6.378099e-09	-5.534222e+00	-4.206590e+02
7.800000e-07	-6.232858e-07	-5.999063e-09	-4.451093e+00	-3.956845e+02
7.900000e-07	-4.714000e-07	-5.611170e-09	-3.366426e+00	-3.699854e+02
8.000000e-07	-3.193115e-07	-5.208644e-09	-2.280311e+00	-3.435289e+02
8.100000e-07	-1.670502e-07	-4.789640e-09	-1.192961e+00	-3.162636e+02
8.200000e-07	-1.471155e-08	-4.354507e-09	-1.050601e-01	-2.881177e+02
8.300000e-07	1.376863e-07	-3.906914e-09	9.832642e-01	-2.590011e+02
8.400000e-07	2.900513e-07	-3.444210e-09	2.071354e+00	-2.288099e+02
8.500000e-07	4.423049e-07	-2.965305e-09	3.158648e+00	-1.974344e+02
8.600000e-07	5.944404e-07	-2.466642e-09	4.245099e+00	-1.647703e+02
8.700000e-07	7.464237e-07	-1.948280e-09	5.330462e+00	-1.307310e+02
8.800000e-07	8.982024e-07	-1.411067e-09	6.414365e+00	-9.526159e+01
8.900000e-07	1.049666e-06	-8.558314e-10	7.496016e+00	-5.835102e+01
9.000000e-07	1.200754e-06	-2.809957e-10	8.574986e+00	-2.004283e+01
9.100000e-07	1.351354e-06	3.163244e-10	9.650475e+00	1.955811e+01
9.200000e-07	1.501416e-06	9.356593e-10	1.072212e+01	6.028327e+01
9.300000e-07	1.650983e-06	1.574236e-09	1.179022e+01	1.019033e+02
9.400000e-07	1.800060e-06	2.222023e-09	1.285483e+01	1.441360e+02
9.500000e-07	1.948609e-06	2.872962e-09	1.391567e+01	1.866593e+02
9.600000e-07	2.096440e-06	3.522529e-09	1.497138e+01	2.291273e+02
9.700000e-07	2.243342e-06	4.167075e-09	1.602046e+01	2.711890e+02
9.800000e-07	2.389373e-06	4.798108e-09	1.706332e+01	3.125076e+02
9.900000e-07	2.534562e-06	5.407374e-09	1.810016e+01	3.527784e+02
1.000000e-06	2.678765e-06	5.992366e-09	1.912996e+01	3.917437e+02
1.010000e-06	2.821939e-06	6.555251e-09	2.015242e+01	4.292041e+02
1.020000e-06	2.964069e-06	7.095826e-09	2.116741e+01	4.650244e+02
1.030000e-06	3.105082e-06	7.611041e-09	2.217444e+01	4.991341e+02
1.040000e-06	3.244824e-06	8.102427e-09	2.317238e+01	5.315235e+02
1.050000e-06	3.383118e-06	8.568347e-09	2.415998e+01	5.622343e+02
1.060000e-06	3.520126e-06	9.008516e-09	2.513840e+01	5.913487e+02
1.070000e-06	3.655929e-06	9.429794e-09	2.610822e+01	6.189749e+02
1.080000e-06	3.790320e-06	9.834316e-09	2.706795e+01	6.452342e+02
1.090000e-06	3.923376e-06	1.021906e-08	2.801815e+01	6.702483e+02
1.100000e-06	4.055055e-06	1.058247e-08	2.895851e+01	6.941289e+02
1.110000e-06	4.185173e-06	1.092771e-08	2.988773e+01	7.169711e+02
1.120000e-06	4.313778e-06	1.125901e-08	3.080614e+01	7.388499e+02
1.130000e-06	4.440902e-06	1.157796e-08	3.171397e+01	7.598202e+02
1.140000e-06	4.566633e-06	1.188366e-08	3.261186e+01	7.799193e+02
1.150000e-06	4.690889e-06	1.217588e-08	3.349922e+01	7.991717e+02
1.160000e-06	4.813357e-06	1.245344e-08	3.437380e+01	8.175954e+02
1.170000e-06	4.934049e-06	1.271611e-08	3.523570e+01	8.352068e+02
1.180000e-06	5.052992e-06	1.296790e-08	3.608511e+01	8.520263e+02
1.190000e-06	5.170091e-06	1.321013e-08	3.692136e+01	8.680815e+02
1.200000e-06	5.285180e-06	1.344305e-08	3.774325e+01	8.834079e+02
1.210000e-06	5.398223e-06	1.366690e-08	3.855053e+01	8.980491e+02
1.220000e-06	5.509297e-06	1.388149e-08	3.934375e+01	9.120537e+02
1.230000e-06	5.618427e-06	1.408521e-08	4.012308e+01	9.254723e+02
1.240000e-06	5.725579e-06	1.427937e-08	4.088828e+01	9.383528e+02
1.250000e-06	5.830620e-06	1.446655e-08	4.163842e+01	9.507370e+02
1.260000e-06	5.933484e-06	1.464758e-08	4.237300e+01	9.626573e+02
1.270000e-06	6.034188e-06	1.481947e-08	4.309217e+01	9.741348e+02
