# Temperatura_=_66.54
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302453.89810154407

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.008733e-06	-1.785710e-08	-5.689244e+01	-1.167974e+03
1.000000e-08	-8.005881e-06	-1.785674e-08	-5.687218e+01	-1.167522e+03
2.000000e-08	-8.000362e-06	-1.785047e-08	-5.683297e+01	-1.166849e+03
3.000000e-08	-7.992309e-06	-1.783715e-08	-5.677577e+01	-1.165961e+03
4.000000e-08	-7.981440e-06	-1.781859e-08	-5.669855e+01	-1.164871e+03
5.000000e-08	-7.967585e-06	-1.779618e-08	-5.660013e+01	-1.163595e+03
6.000000e-08	-7.950824e-06	-1.776991e-08	-5.648106e+01	-1.162149e+03
7.000000e-08	-7.931591e-06	-1.774512e-08	-5.634443e+01	-1.160553e+03
8.000000e-08	-7.910107e-06	-1.772881e-08	-5.619182e+01	-1.158823e+03
9.000000e-08	-7.885786e-06	-1.772768e-08	-5.601905e+01	-1.156972e+03
1.000000e-07	-7.858159e-06	-1.770273e-08	-5.582279e+01	-1.155011e+03
1.100000e-07	-7.827469e-06	-1.764129e-08	-5.560477e+01	-1.152944e+03
1.200000e-07	-7.793979e-06	-1.759106e-08	-5.536687e+01	-1.150770e+03
1.300000e-07	-7.757788e-06	-1.755044e-08	-5.510977e+01	-1.148482e+03
1.400000e-07	-7.719294e-06	-1.749445e-08	-5.483632e+01	-1.146071e+03
1.500000e-07	-7.678697e-06	-1.744557e-08	-5.454793e+01	-1.143521e+03
1.600000e-07	-7.635665e-06	-1.742205e-08	-5.424224e+01	-1.140813e+03
1.700000e-07	-7.589876e-06	-1.737721e-08	-5.391696e+01	-1.137928e+03
1.800000e-07	-7.541337e-06	-1.730404e-08	-5.357215e+01	-1.134845e+03
1.900000e-07	-7.489766e-06	-1.726059e-08	-5.320580e+01	-1.131545e+03
2.000000e-07	-7.435211e-06	-1.719083e-08	-5.281825e+01	-1.128007e+03
2.100000e-07	-7.377941e-06	-1.710779e-08	-5.241142e+01	-1.124216e+03
2.200000e-07	-7.317956e-06	-1.706258e-08	-5.198529e+01	-1.120160e+03
2.300000e-07	-7.255392e-06	-1.701229e-08	-5.154086e+01	-1.115829e+03
