# Temperatura_=_55.46
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302448.7313690835

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.019818e-06	-1.732070e-08	-5.690169e+01	-1.133482e+03
1.000000e-08	-8.016780e-06	-1.732172e-08	-5.688013e+01	-1.133070e+03
2.000000e-08	-8.011101e-06	-1.731391e-08	-5.683983e+01	-1.132449e+03
3.000000e-08	-8.002827e-06	-1.730240e-08	-5.678113e+01	-1.131625e+03
4.000000e-08	-7.991728e-06	-1.728823e-08	-5.670238e+01	-1.130604e+03
5.000000e-08	-7.977687e-06	-1.726927e-08	-5.660275e+01	-1.129398e+03
6.000000e-08	-7.960707e-06	-1.724418e-08	-5.648228e+01	-1.128021e+03
7.000000e-08	-7.941304e-06	-1.721494e-08	-5.634462e+01	-1.126487e+03
8.000000e-08	-7.919640e-06	-1.720165e-08	-5.619090e+01	-1.124812e+03
9.000000e-08	-7.895016e-06	-1.722639e-08	-5.601619e+01	-1.123007e+03
1.000000e-07	-7.867103e-06	-1.718116e-08	-5.581815e+01	-1.121085e+03
1.100000e-07	-7.836181e-06	-1.710357e-08	-5.559875e+01	-1.119054e+03
1.200000e-07	-7.802441e-06	-1.706632e-08	-5.535937e+01	-1.116916e+03
1.300000e-07	-7.766025e-06	-1.703607e-08	-5.510099e+01	-1.114672e+03
1.400000e-07	-7.727295e-06	-1.697648e-08	-5.482619e+01	-1.112317e+03
1.500000e-07	-7.686455e-06	-1.691882e-08	-5.453643e+01	-1.109841e+03
1.600000e-07	-7.643183e-06	-1.694815e-08	-5.422941e+01	-1.107230e+03
1.700000e-07	-7.597155e-06	-1.683500e-08	-5.390283e+01	-1.104469e+03
1.800000e-07	-7.548424e-06	-1.676114e-08	-5.355708e+01	-1.101537e+03
1.900000e-07	-7.496696e-06	-1.676860e-08	-5.319006e+01	-1.098413e+03
2.000000e-07	-7.441967e-06	-1.666947e-08	-5.280175e+01	-1.095077e+03
2.100000e-07	-7.384473e-06	-1.662913e-08	-5.239382e+01	-1.091506e+03
2.200000e-07	-7.324256e-06	-1.656894e-08	-5.196658e+01	-1.087684e+03
2.300000e-07	-7.261502e-06	-1.651131e-08	-5.152133e+01	-1.083595e+03
2.400000e-07	-7.196040e-06	-1.643456e-08	-5.105687e+01	-1.079229e+03
2.500000e-07	-7.127763e-06	-1.633965e-08	-5.057243e+01	-1.074581e+03
2.600000e-07	-7.056819e-06	-1.629584e-08	-5.006908e+01	-1.069651e+03
2.700000e-07	-6.983112e-06	-1.620109e-08	-4.954612e+01	-1.064447e+03
2.800000e-07	-6.906621e-06	-1.610022e-08	-4.900340e+01	-1.058977e+03
2.900000e-07	-6.827280e-06	-1.600810e-08	-4.844046e+01	-1.053255e+03
3.000000e-07	-6.745219e-06	-1.593441e-08	-4.785823e+01	-1.047296e+03
3.100000e-07	-6.660904e-06	-1.584503e-08	-4.726000e+01	-1.041115e+03
3.200000e-07	-6.574373e-06	-1.573393e-08	-4.664606e+01	-1.034724e+03
3.300000e-07	-6.485475e-06	-1.566232e-08	-4.601531e+01	-1.028130e+03
3.400000e-07	-6.394159e-06	-1.555842e-08	-4.536742e+01	-1.021338e+03
3.500000e-07	-6.300544e-06	-1.544408e-08	-4.470320e+01	-1.014345e+03
3.600000e-07	-6.204705e-06	-1.532911e-08	-4.402321e+01	-1.007142e+03
3.700000e-07	-6.106574e-06	-1.522171e-08	-4.332696e+01	-9.997186e+02
3.800000e-07	-6.006166e-06	-1.509943e-08	-4.261455e+01	-9.920575e+02
3.900000e-07	-5.903572e-06	-1.496378e-08	-4.188663e+01	-9.841425e+02
4.000000e-07	-5.798935e-06	-1.485193e-08	-4.114422e+01	-9.759576e+02
4.100000e-07	-5.692256e-06	-1.472705e-08	-4.038732e+01	-9.674895e+02
4.200000e-07	-5.583547e-06	-1.459029e-08	-3.961601e+01	-9.587290e+02
4.300000e-07	-5.472935e-06	-1.444235e-08	-3.883121e+01	-9.496718e+02
4.400000e-07	-5.360387e-06	-1.430904e-08	-3.803266e+01	-9.403185e+02
4.500000e-07	-5.245735e-06	-1.416374e-08	-3.721919e+01	-9.306734e+02
4.600000e-07	-5.129007e-06	-1.400818e-08	-3.639099e+01	-9.207431e+02
4.700000e-07	-5.010346e-06	-1.386094e-08	-3.554908e+01	-9.105346e+02
4.800000e-07	-4.889850e-06	-1.370773e-08	-3.469414e+01	-9.000527e+02
4.900000e-07	-4.767637e-06	-1.354110e-08	-3.382703e+01	-8.892984e+02
5.000000e-07	-4.643702e-06	-1.336715e-08	-3.294769e+01	-8.782670e+02
5.100000e-07	-4.518104e-06	-1.319506e-08	-3.205655e+01	-8.669478e+02
5.200000e-07	-4.390878e-06	-1.301193e-08	-3.115387e+01	-8.553238e+02
5.300000e-07	-4.262002e-06	-1.282640e-08	-3.023948e+01	-8.433735e+02
5.400000e-07	-4.131564e-06	-1.263707e-08	-2.931400e+01	-8.310725e+02
5.500000e-07	-3.999539e-06	-1.244228e-08	-2.837727e+01	-8.183961e+02
5.600000e-07	-3.866040e-06	-1.223886e-08	-2.743007e+01	-8.053220e+02
5.700000e-07	-3.731051e-06	-1.203554e-08	-2.647231e+01	-7.918324e+02
5.800000e-07	-3.594601e-06	-1.183026e-08	-2.550418e+01	-7.779156e+02
5.900000e-07	-3.456830e-06	-1.161135e-08	-2.452667e+01	-7.635670e+02
6.000000e-07	-3.317595e-06	-1.138671e-08	-2.353878e+01	-7.487880e+02
6.100000e-07	-3.176833e-06	-1.115764e-08	-2.254005e+01	-7.335849e+02
6.200000e-07	-3.034725e-06	-1.092085e-08	-2.153178e+01	-7.179656e+02
6.300000e-07	-2.891466e-06	-1.067334e-08	-2.051534e+01	-7.019371e+02
6.400000e-07	-2.747144e-06	-1.042232e-08	-1.949136e+01	-6.855021e+02
6.500000e-07	-2.601874e-06	-1.016481e-08	-1.846064e+01	-6.686558e+02
6.600000e-07	-2.455614e-06	-9.897059e-09	-1.742291e+01	-6.513846e+02
6.700000e-07	-2.308465e-06	-9.624883e-09	-1.637887e+01	-6.336652e+02
6.800000e-07	-2.160625e-06	-9.348431e-09	-1.532992e+01	-6.154655e+02
6.900000e-07	-2.012150e-06	-9.064268e-09	-1.427647e+01	-5.967470e+02
7.000000e-07	-1.863079e-06	-8.767973e-09	-1.321879e+01	-5.774678e+02
7.100000e-07	-1.713463e-06	-8.464222e-09	-1.215725e+01	-5.575866e+02
7.200000e-07	-1.563350e-06	-8.152423e-09	-1.109217e+01	-5.370666e+02
7.300000e-07	-1.412686e-06	-7.829922e-09	-1.002320e+01	-5.158783e+02
7.400000e-07	-1.261461e-06	-7.494455e-09	-8.950236e+00	-4.940014e+02
7.500000e-07	-1.109691e-06	-7.148120e-09	-7.873404e+00	-4.714249e+02
7.600000e-07	-9.574919e-07	-6.793488e-09	-6.793533e+00	-4.481444e+02
7.700000e-07	-8.050789e-07	-6.427636e-09	-5.712142e+00	-4.241589e+02
7.800000e-07	-6.524820e-07	-6.052055e-09	-4.629447e+00	-3.994650e+02
7.900000e-07	-4.996780e-07	-5.667157e-09	-3.545282e+00	-3.740511e+02
8.000000e-07	-3.467040e-07	-5.270081e-09	-2.459911e+00	-3.478915e+02
8.100000e-07	-1.935854e-07	-4.855633e-09	-1.373514e+00	-3.209419e+02
8.200000e-07	-4.035058e-08	-4.426382e-09	-2.862927e-01	-2.931372e+02
8.300000e-07	1.129752e-07	-3.985368e-09	8.015743e-01	-2.643921e+02
8.400000e-07	2.663293e-07	-3.530849e-09	1.889642e+00	-2.346051e+02
8.500000e-07	4.195724e-07	-3.058716e-09	2.976922e+00	-2.036662e+02
8.600000e-07	5.726473e-07	-2.567177e-09	4.063009e+00	-1.714677e+02
8.700000e-07	7.255780e-07	-2.057136e-09	5.148073e+00	-1.379166e+02
8.800000e-07	8.783434e-07	-1.527167e-09	6.231964e+00	-1.029485e+02
8.900000e-07	1.030887e-06	-9.771373e-10	7.314281e+00	-6.654088e+01
9.000000e-07	1.183150e-06	-4.065641e-10	8.394610e+00	-2.872432e+01
9.100000e-07	1.335009e-06	1.829668e-10	9.472066e+00	1.040967e+01
9.200000e-07	1.486315e-06	7.939962e-10	1.054560e+01	5.070533e+01
9.300000e-07	1.636965e-06	1.423807e-09	1.161449e+01	9.194454e+01
9.400000e-07	1.786960e-06	2.065009e-09	1.267872e+01	1.338540e+02
9.500000e-07	1.936366e-06	2.712055e-09	1.373877e+01	1.761173e+02
9.600000e-07	2.085114e-06	3.359748e-09	1.479416e+01	2.183910e+02
9.700000e-07	2.233128e-06	4.002634e-09	1.584435e+01	2.603231e+02
9.800000e-07	2.380308e-06	4.631937e-09	1.688860e+01	3.015723e+02
9.900000e-07	2.526511e-06	5.241704e-09	1.792594e+01	3.418267e+02
1.000000e-06	2.671775e-06	5.829003e-09	1.895660e+01	3.808195e+02
1.010000e-06	2.816163e-06	6.394339e-09	1.998105e+01	4.183406e+02
1.020000e-06	2.959455e-06	6.937086e-09	2.099773e+01	4.542438e+02
1.030000e-06	3.101521e-06	7.453463e-09	2.200571e+01	4.884481e+02
1.040000e-06	3.242372e-06	7.944784e-09	2.300507e+01	5.209344e+02
1.050000e-06	3.381906e-06	8.410991e-09	2.399508e+01	5.517367e+02
1.060000e-06	3.520091e-06	8.851463e-09	2.497551e+01	5.809315e+02
1.070000e-06	3.656978e-06	9.272028e-09	2.594675e+01	6.086237e+02
1.080000e-06	3.792514e-06	9.676021e-09	2.690840e+01	6.349334e+02
1.090000e-06	3.926653e-06	1.006140e-08	2.786013e+01	6.599826e+02
1.100000e-06	4.059410e-06	1.042697e-08	2.880205e+01	6.838851e+02
1.110000e-06	4.190690e-06	1.077415e-08	2.973351e+01	7.067388e+02
1.120000e-06	4.320434e-06	1.110549e-08	3.065406e+01	7.286219e+02
1.130000e-06	4.448641e-06	1.142430e-08	3.156371e+01	7.495921e+02
1.140000e-06	4.575320e-06	1.172952e-08	3.246250e+01	7.696892e+02
1.150000e-06	4.700447e-06	1.202101e-08	3.335030e+01	7.889393e+02
1.160000e-06	4.823941e-06	1.229849e-08	3.422651e+01	8.073606e+02
1.170000e-06	4.945764e-06	1.256219e-08	3.509086e+01	8.249691e+02
1.180000e-06	5.065840e-06	1.281409e-08	3.594281e+01	8.417839e+02
1.190000e-06	5.184039e-06	1.305519e-08	3.678145e+01	8.578302e+02
1.200000e-06	5.300285e-06	1.328750e-08	3.760623e+01	8.731417e+02
1.210000e-06	5.414492e-06	1.351189e-08	3.841655e+01	8.877595e+02
1.220000e-06	5.526606e-06	1.372604e-08	3.921201e+01	9.017305e+02
1.230000e-06	5.636753e-06	1.393032e-08	3.999352e+01	9.151041e+02
1.240000e-06	5.744926e-06	1.412483e-08	4.076102e+01	9.279281e+02
1.250000e-06	5.851018e-06	1.431029e-08	4.151376e+01	9.402450e+02
1.260000e-06	5.954977e-06	1.448836e-08	4.225136e+01	9.520888e+02
1.270000e-06	6.056741e-06	1.465801e-08	4.297339e+01	9.634831e+02
1.280000e-06	6.156271e-06	1.482248e-08	4.367957e+01	9.744406e+02
1.290000e-06	6.253462e-06	1.498232e-08	4.436915e+01	9.849646e+02
1.300000e-06	6.348303e-06	1.513674e-08	4.504206e+01	9.950507e+02
1.310000e-06	6.440836e-06	1.528617e-08	4.569859e+01	1.004691e+03
