# Temperatura_=_26.89
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.23802575364

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.013816e-06	-1.590157e-08	-5.690457e+01	-1.039746e+03
1.000000e-08	-8.010553e-06	-1.590199e-08	-5.688140e+01	-1.039380e+03
2.000000e-08	-8.004672e-06	-1.589349e-08	-5.683964e+01	-1.038822e+03
3.000000e-08	-7.996203e-06	-1.588062e-08	-5.677950e+01	-1.038079e+03
4.000000e-08	-7.984930e-06	-1.586749e-08	-5.669946e+01	-1.037167e+03
5.000000e-08	-7.970590e-06	-1.585073e-08	-5.659763e+01	-1.036102e+03
6.000000e-08	-7.953330e-06	-1.582801e-08	-5.647507e+01	-1.034904e+03
7.000000e-08	-7.933730e-06	-1.580151e-08	-5.633589e+01	-1.033590e+03
8.000000e-08	-7.911847e-06	-1.580314e-08	-5.618051e+01	-1.032179e+03
9.000000e-08	-7.887011e-06	-1.583051e-08	-5.600415e+01	-1.030682e+03
1.000000e-07	-7.858840e-06	-1.577996e-08	-5.580411e+01	-1.029106e+03
1.100000e-07	-7.827690e-06	-1.571137e-08	-5.558292e+01	-1.027452e+03
1.200000e-07	-7.793799e-06	-1.568065e-08	-5.534227e+01	-1.025714e+03
1.300000e-07	-7.757219e-06	-1.564281e-08	-5.508252e+01	-1.023883e+03
1.400000e-07	-7.718354e-06	-1.557217e-08	-5.480655e+01	-1.021944e+03
1.500000e-07	-7.677341e-06	-1.554717e-08	-5.451532e+01	-1.019880e+03
1.600000e-07	-7.633790e-06	-1.559947e-08	-5.420608e+01	-1.017674e+03
1.700000e-07	-7.587492e-06	-1.547840e-08	-5.387733e+01	-1.015307e+03
1.800000e-07	-7.538468e-06	-1.542125e-08	-5.352921e+01	-1.012764e+03
1.900000e-07	-7.486437e-06	-1.542101e-08	-5.315975e+01	-1.010029e+03
2.000000e-07	-7.431510e-06	-1.532049e-08	-5.276973e+01	-1.007091e+03
2.100000e-07	-7.373867e-06	-1.528437e-08	-5.236041e+01	-1.003942e+03
2.200000e-07	-7.313499e-06	-1.524102e-08	-5.193175e+01	-1.000573e+03
2.300000e-07	-7.250562e-06	-1.521228e-08	-5.148485e+01	-9.969811e+02
2.400000e-07	-7.184878e-06	-1.511818e-08	-5.101844e+01	-9.931632e+02
2.500000e-07	-7.116445e-06	-1.504207e-08	-5.053251e+01	-9.891181e+02
2.600000e-07	-7.045343e-06	-1.502962e-08	-5.002763e+01	-9.848462e+02
2.700000e-07	-6.971413e-06	-1.494302e-08	-4.950267e+01	-9.803491e+02
2.800000e-07	-6.894671e-06	-1.483733e-08	-4.895773e+01	-9.756295e+02
