# Temperatura_=_24.99
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302439.5747749848

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.016266e-06	-1.595987e-08	-5.689972e+01	-1.043366e+03
1.000000e-08	-8.012825e-06	-1.595923e-08	-5.687529e+01	-1.043032e+03
2.000000e-08	-8.006768e-06	-1.595242e-08	-5.683230e+01	-1.042510e+03
3.000000e-08	-7.997991e-06	-1.594310e-08	-5.677000e+01	-1.041803e+03
4.000000e-08	-7.986361e-06	-1.593104e-08	-5.668745e+01	-1.040917e+03
5.000000e-08	-7.971795e-06	-1.591341e-08	-5.658406e+01	-1.039862e+03
6.000000e-08	-7.954436e-06	-1.588840e-08	-5.646085e+01	-1.038651e+03
7.000000e-08	-7.934715e-06	-1.585232e-08	-5.632086e+01	-1.037300e+03
8.000000e-08	-7.912578e-06	-1.585799e-08	-5.616374e+01	-1.035824e+03
9.000000e-08	-7.887424e-06	-1.586754e-08	-5.598519e+01	-1.034236e+03
1.000000e-07	-7.858989e-06	-1.581112e-08	-5.578336e+01	-1.032548e+03
1.100000e-07	-7.827534e-06	-1.576174e-08	-5.556009e+01	-1.030768e+03
1.200000e-07	-7.793271e-06	-1.573435e-08	-5.531689e+01	-1.028898e+03
1.300000e-07	-7.756419e-06	-1.570412e-08	-5.505531e+01	-1.026936e+03
1.400000e-07	-7.717335e-06	-1.564261e-08	-5.477789e+01	-1.024877e+03
1.500000e-07	-7.676067e-06	-1.562958e-08	-5.448497e+01	-1.022710e+03
1.600000e-07	-7.632284e-06	-1.563496e-08	-5.417420e+01	-1.020421e+03
1.700000e-07	-7.585821e-06	-1.550438e-08	-5.384440e+01	-1.017994e+03
1.800000e-07	-7.536600e-06	-1.550058e-08	-5.349503e+01	-1.015411e+03
1.900000e-07	-7.484291e-06	-1.546312e-08	-5.312374e+01	-1.012656e+03
2.000000e-07	-7.429043e-06	-1.537513e-08	-5.273158e+01	-1.009710e+03
2.100000e-07	-7.371113e-06	-1.537030e-08	-5.232040e+01	-1.006559e+03
2.200000e-07	-7.310503e-06	-1.530883e-08	-5.189019e+01	-1.003190e+03
2.300000e-07	-7.247279e-06	-1.528901e-08	-5.144142e+01	-9.995924e+02
2.400000e-07	-7.181322e-06	-1.519041e-08	-5.097326e+01	-9.957590e+02
2.500000e-07	-7.112616e-06	-1.511192e-08	-5.048558e+01	-9.916863e+02
2.600000e-07	-7.041208e-06	-1.505559e-08	-4.997873e+01	-9.873740e+02
2.700000e-07	-6.966961e-06	-1.497413e-08	-4.945171e+01	-9.828249e+02
2.800000e-07	-6.889921e-06	-1.489658e-08	-4.890488e+01	-9.780443e+02
2.900000e-07	-6.810129e-06	-1.481550e-08	-4.833851e+01	-9.730393e+02
3.000000e-07	-6.727698e-06	-1.476492e-08	-4.775341e+01	-9.678181e+02
3.100000e-07	-6.642987e-06	-1.466608e-08	-4.715214e+01	-9.623887e+02
3.200000e-07	-6.556020e-06	-1.457942e-08	-4.653484e+01	-9.567584e+02
3.300000e-07	-6.466699e-06	-1.450750e-08	-4.590084e+01	-9.509323e+02
3.400000e-07	-6.375086e-06	-1.441042e-08	-4.525056e+01	-9.449129e+02
3.500000e-07	-6.281213e-06	-1.430790e-08	-4.458425e+01	-9.386995e+02
3.600000e-07	-6.185005e-06	-1.420153e-08	-4.390136e+01	-9.322881e+02
3.700000e-07	-6.086451e-06	-1.411321e-08	-4.320183e+01	-9.256717e+02
3.800000e-07	-5.985739e-06	-1.400531e-08	-4.248697e+01	-9.188408e+02
3.900000e-07	-5.882926e-06	-1.388375e-08	-4.175720e+01	-9.117844e+02
4.000000e-07	-5.777964e-06	-1.376882e-08	-4.101218e+01	-9.044910e+02
4.100000e-07	-5.670929e-06	-1.366385e-08	-4.025243e+01	-8.969498e+02
4.200000e-07	-5.561958e-06	-1.354997e-08	-3.947896e+01	-8.891518e+02
4.300000e-07	-5.451101e-06	-1.342295e-08	-3.869209e+01	-8.810902e+02
4.400000e-07	-5.338222e-06	-1.329625e-08	-3.789087e+01	-8.727609e+02
4.500000e-07	-5.223173e-06	-1.316221e-08	-3.707425e+01	-8.641623e+02
4.600000e-07	-5.106083e-06	-1.302191e-08	-3.624314e+01	-8.552944e+02
4.700000e-07	-4.987157e-06	-1.288381e-08	-3.539900e+01	-8.461582e+02
4.800000e-07	-4.866419e-06	-1.274823e-08	-3.454200e+01	-8.367539e+02
4.900000e-07	-4.743944e-06	-1.260532e-08	-3.367267e+01	-8.270798e+02
5.000000e-07	-4.619751e-06	-1.245177e-08	-3.279114e+01	-8.171314e+02
5.100000e-07	-4.493901e-06	-1.228734e-08	-3.189785e+01	-8.069003e+02
5.200000e-07	-4.366442e-06	-1.212193e-08	-3.099315e+01	-7.963743e+02
5.300000e-07	-4.237356e-06	-1.195505e-08	-3.007689e+01	-7.855374e+02
5.400000e-07	-4.106695e-06	-1.178163e-08	-2.914945e+01	-7.743715e+02
5.500000e-07	-3.974460e-06	-1.159944e-08	-2.821085e+01	-7.628570e+02
5.600000e-07	-3.840699e-06	-1.141597e-08	-2.726141e+01	-7.509751e+02
5.700000e-07	-3.705504e-06	-1.123278e-08	-2.630179e+01	-7.387095e+02
5.800000e-07	-3.568854e-06	-1.104396e-08	-2.533184e+01	-7.260476e+02
5.900000e-07	-3.430796e-06	-1.084429e-08	-2.435190e+01	-7.129816e+02
6.000000e-07	-3.291416e-06	-1.063873e-08	-2.336258e+01	-6.995083e+02
6.100000e-07	-3.150617e-06	-1.042779e-08	-2.236318e+01	-6.856291e+02
6.200000e-07	-3.008429e-06	-1.020774e-08	-2.135393e+01	-6.713476e+02
6.300000e-07	-2.865030e-06	-9.982021e-09	-2.033608e+01	-6.566687e+02
6.400000e-07	-2.720532e-06	-9.750981e-09	-1.931042e+01	-6.415952e+02
6.500000e-07	-2.575050e-06	-9.512552e-09	-1.827779e+01	-6.261259e+02
6.600000e-07	-2.428692e-06	-9.264141e-09	-1.723893e+01	-6.102538e+02
6.700000e-07	-2.281587e-06	-9.014779e-09	-1.619478e+01	-5.939648e+02
6.800000e-07	-2.133791e-06	-8.763107e-09	-1.514572e+01	-5.772372e+02
6.900000e-07	-1.985298e-06	-8.502508e-09	-1.409171e+01	-5.600429e+02
7.000000e-07	-1.836167e-06	-8.229887e-09	-1.303318e+01	-5.423491e+02
7.100000e-07	-1.686471e-06	-7.947747e-09	-1.197063e+01	-5.241212e+02
7.200000e-07	-1.536251e-06	-7.660120e-09	-1.090436e+01	-5.053253e+02
7.300000e-07	-1.385542e-06	-7.364626e-09	-9.834624e+00	-4.859318e+02
7.400000e-07	-1.234395e-06	-7.060189e-09	-8.761772e+00	-4.659173e+02
7.500000e-07	-1.082795e-06	-6.745457e-09	-7.685714e+00	-4.452661e+02
7.600000e-07	-9.307733e-07	-6.420679e-09	-6.606659e+00	-4.239701e+02
