# Temperatura_=_57.96
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302453.28398843855

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.009987e-06	-1.731439e-08	-5.690004e+01	-1.132427e+03
1.000000e-08	-8.007150e-06	-1.731172e-08	-5.687989e+01	-1.132021e+03
2.000000e-08	-8.001690e-06	-1.730513e-08	-5.684110e+01	-1.131414e+03
3.000000e-08	-7.993716e-06	-1.729258e-08	-5.678445e+01	-1.130612e+03
4.000000e-08	-7.982905e-06	-1.727818e-08	-5.670766e+01	-1.129622e+03
5.000000e-08	-7.969141e-06	-1.726207e-08	-5.660988e+01	-1.128453e+03
6.000000e-08	-7.952506e-06	-1.724256e-08	-5.649171e+01	-1.127117e+03
7.000000e-08	-7.933321e-06	-1.722205e-08	-5.635543e+01	-1.125625e+03
8.000000e-08	-7.911769e-06	-1.720051e-08	-5.620233e+01	-1.123988e+03
9.000000e-08	-7.887335e-06	-1.718353e-08	-5.602877e+01	-1.122216e+03
1.000000e-07	-7.859659e-06	-1.716280e-08	-5.583217e+01	-1.120318e+03
1.100000e-07	-7.828975e-06	-1.711152e-08	-5.561420e+01	-1.118297e+03
1.200000e-07	-7.795492e-06	-1.706144e-08	-5.537635e+01	-1.116157e+03
1.300000e-07	-7.759331e-06	-1.702320e-08	-5.511947e+01	-1.113898e+03
1.400000e-07	-7.720830e-06	-1.697939e-08	-5.484597e+01	-1.111514e+03
1.500000e-07	-7.680224e-06	-1.693532e-08	-5.455752e+01	-1.108999e+03
1.600000e-07	-7.637215e-06	-1.689232e-08	-5.425201e+01	-1.106344e+03
1.700000e-07	-7.591424e-06	-1.685108e-08	-5.392672e+01	-1.103534e+03
1.800000e-07	-7.542853e-06	-1.676645e-08	-5.358169e+01	-1.100554e+03
1.900000e-07	-7.491319e-06	-1.671810e-08	-5.321561e+01	-1.097388e+03
2.000000e-07	-7.436801e-06	-1.667327e-08	-5.282833e+01	-1.094018e+03
2.100000e-07	-7.379536e-06	-1.660687e-08	-5.242154e+01	-1.090425e+03
2.200000e-07	-7.319649e-06	-1.657601e-08	-5.199613e+01	-1.086594e+03
2.300000e-07	-7.257147e-06	-1.650417e-08	-5.155214e+01	-1.082510e+03
2.400000e-07	-7.191878e-06	-1.641939e-08	-5.108849e+01	-1.078163e+03
2.500000e-07	-7.123843e-06	-1.634011e-08	-5.060519e+01	-1.073545e+03
2.600000e-07	-7.053121e-06	-1.627486e-08	-5.010281e+01	-1.068656e+03
2.700000e-07	-6.979579e-06	-1.619150e-08	-4.958039e+01	-1.063499e+03
2.800000e-07	-6.903203e-06	-1.609826e-08	-4.903785e+01	-1.058080e+03
2.900000e-07	-6.824064e-06	-1.602347e-08	-4.847567e+01	-1.052412e+03
3.000000e-07	-6.742285e-06	-1.592185e-08	-4.789474e+01	-1.046506e+03
3.100000e-07	-6.658195e-06	-1.582618e-08	-4.729740e+01	-1.040375e+03
3.200000e-07	-6.571857e-06	-1.574451e-08	-4.668409e+01	-1.034031e+03
3.300000e-07	-6.483178e-06	-1.565043e-08	-4.605414e+01	-1.027482e+03
3.400000e-07	-6.392137e-06	-1.554638e-08	-4.540742e+01	-1.020729e+03
3.500000e-07	-6.298806e-06	-1.543769e-08	-4.474443e+01	-1.013773e+03
3.600000e-07	-6.203200e-06	-1.533519e-08	-4.406528e+01	-1.006604e+03
3.700000e-07	-6.105277e-06	-1.522080e-08	-4.336967e+01	-9.992120e+02
3.800000e-07	-6.005088e-06	-1.509338e-08	-4.265797e+01	-9.915810e+02
3.900000e-07	-5.902804e-06	-1.496918e-08	-4.193138e+01	-9.836947e+02
4.000000e-07	-5.798511e-06	-1.485117e-08	-4.119051e+01	-9.755374e+02
4.100000e-07	-5.692141e-06	-1.472129e-08	-4.043490e+01	-9.670956e+02
4.200000e-07	-5.583725e-06	-1.458086e-08	-3.966475e+01	-9.583600e+02
4.300000e-07	-5.473375e-06	-1.444858e-08	-3.888087e+01	-9.493262e+02
4.400000e-07	-5.361054e-06	-1.431004e-08	-3.808298e+01	-9.399946e+02
4.500000e-07	-5.246662e-06	-1.415388e-08	-3.727038e+01	-9.303698e+02
4.600000e-07	-5.130203e-06	-1.399847e-08	-3.644310e+01	-9.204589e+02
