# Temperatura_=_25.2
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302439.9966672187

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.983908e-06	-1.574966e-08	-5.689952e+01	-1.029708e+03
1.000000e-08	-7.980889e-06	-1.575094e-08	-5.687800e+01	-1.029379e+03
2.000000e-08	-7.975256e-06	-1.574406e-08	-5.683785e+01	-1.028856e+03
3.000000e-08	-7.967002e-06	-1.573166e-08	-5.677903e+01	-1.028140e+03
4.000000e-08	-7.955909e-06	-1.571683e-08	-5.669997e+01	-1.027240e+03
5.000000e-08	-7.941850e-06	-1.570043e-08	-5.659978e+01	-1.026169e+03
6.000000e-08	-7.924929e-06	-1.567870e-08	-5.647919e+01	-1.024942e+03
7.000000e-08	-7.905648e-06	-1.565151e-08	-5.634178e+01	-1.023578e+03
8.000000e-08	-7.884125e-06	-1.562844e-08	-5.618838e+01	-1.022095e+03
9.000000e-08	-7.859634e-06	-1.563949e-08	-5.601384e+01	-1.020507e+03
1.000000e-07	-7.831785e-06	-1.562077e-08	-5.581537e+01	-1.018829e+03
1.100000e-07	-7.800910e-06	-1.556857e-08	-5.559533e+01	-1.017067e+03
1.200000e-07	-7.767285e-06	-1.552788e-08	-5.535569e+01	-1.015225e+03
1.300000e-07	-7.731017e-06	-1.549431e-08	-5.509722e+01	-1.013300e+03
1.400000e-07	-7.692491e-06	-1.544725e-08	-5.482265e+01	-1.011286e+03
1.500000e-07	-7.651865e-06	-1.539646e-08	-5.453312e+01	-1.009171e+03
1.600000e-07	-7.608767e-06	-1.539631e-08	-5.422597e+01	-1.006940e+03
1.700000e-07	-7.562976e-06	-1.533492e-08	-5.389963e+01	-1.004578e+03
1.800000e-07	-7.514477e-06	-1.528098e-08	-5.355399e+01	-1.002065e+03
1.900000e-07	-7.462920e-06	-1.527136e-08	-5.318655e+01	-9.993842e+02
2.000000e-07	-7.408354e-06	-1.521004e-08	-5.279767e+01	-9.965186e+02
2.100000e-07	-7.351075e-06	-1.516127e-08	-5.238946e+01	-9.934525e+02
2.200000e-07	-7.291121e-06	-1.510062e-08	-5.196218e+01	-9.901725e+02
2.300000e-07	-7.228594e-06	-1.504486e-08	-5.151657e+01	-9.866679e+02
2.400000e-07	-7.163380e-06	-1.498537e-08	-5.105180e+01	-9.829308e+02
2.500000e-07	-7.095402e-06	-1.490404e-08	-5.056733e+01	-9.789565e+02
2.600000e-07	-7.024709e-06	-1.485891e-08	-5.006352e+01	-9.747437e+02
2.700000e-07	-6.951225e-06	-1.479084e-08	-4.953982e+01	-9.702940e+02
2.800000e-07	-6.875026e-06	-1.470934e-08	-4.899676e+01	-9.656120e+02
2.900000e-07	-6.796073e-06	-1.462892e-08	-4.843409e+01	-9.607045e+02
3.000000e-07	-6.714442e-06	-1.455927e-08	-4.785232e+01	-9.555798e+02
3.100000e-07	-6.630518e-06	-1.448871e-08	-4.725421e+01	-9.502470e+02
3.200000e-07	-6.544303e-06	-1.439336e-08	-4.663978e+01	-9.447145e+02
3.300000e-07	-6.455740e-06	-1.431365e-08	-4.600861e+01	-9.389893e+02
3.400000e-07	-6.364833e-06	-1.422056e-08	-4.536073e+01	-9.330758e+02
3.500000e-07	-6.271666e-06	-1.412508e-08	-4.469675e+01	-9.269752e+02
3.600000e-07	-6.176229e-06	-1.402165e-08	-4.401660e+01	-9.206851e+02
3.700000e-07	-6.078452e-06	-1.392458e-08	-4.331976e+01	-9.141995e+02
3.800000e-07	-5.978457e-06	-1.383247e-08	-4.260712e+01	-9.075091e+02
