# Temperatura_=_59.59
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302448.5315150478

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.975946e-06	-1.742950e-08	-5.689694e+01	-1.140078e+03
1.000000e-08	-7.972658e-06	-1.742792e-08	-5.687348e+01	-1.139572e+03
2.000000e-08	-7.966730e-06	-1.741657e-08	-5.683119e+01	-1.138863e+03
3.000000e-08	-7.958181e-06	-1.740189e-08	-5.677021e+01	-1.137956e+03
4.000000e-08	-7.946799e-06	-1.738375e-08	-5.668901e+01	-1.136864e+03
5.000000e-08	-7.932417e-06	-1.736155e-08	-5.658642e+01	-1.135599e+03
6.000000e-08	-7.915202e-06	-1.733437e-08	-5.646361e+01	-1.134174e+03
7.000000e-08	-7.895651e-06	-1.729920e-08	-5.632414e+01	-1.132603e+03
8.000000e-08	-7.873717e-06	-1.730186e-08	-5.616768e+01	-1.130898e+03
9.000000e-08	-7.848816e-06	-1.733430e-08	-5.599005e+01	-1.129069e+03
1.000000e-07	-7.820670e-06	-1.727773e-08	-5.578926e+01	-1.127125e+03
1.100000e-07	-7.789540e-06	-1.720028e-08	-5.556720e+01	-1.125069e+03
1.200000e-07	-7.755627e-06	-1.716403e-08	-5.532528e+01	-1.122902e+03
1.300000e-07	-7.719088e-06	-1.712369e-08	-5.506462e+01	-1.120622e+03
1.400000e-07	-7.680340e-06	-1.703991e-08	-5.478822e+01	-1.118220e+03
1.500000e-07	-7.639517e-06	-1.700926e-08	-5.449700e+01	-1.115688e+03
1.600000e-07	-7.596206e-06	-1.704559e-08	-5.418804e+01	-1.113013e+03
1.700000e-07	-7.550172e-06	-1.690103e-08	-5.385965e+01	-1.110178e+03
1.800000e-07	-7.501427e-06	-1.687963e-08	-5.351192e+01	-1.107166e+03
1.900000e-07	-7.449633e-06	-1.687251e-08	-5.314245e+01	-1.103957e+03
2.000000e-07	-7.394909e-06	-1.675454e-08	-5.275207e+01	-1.100534e+03
2.100000e-07	-7.337506e-06	-1.672021e-08	-5.234258e+01	-1.096877e+03
2.200000e-07	-7.277377e-06	-1.662760e-08	-5.191365e+01	-1.092968e+03
2.300000e-07	-7.214656e-06	-1.658660e-08	-5.146622e+01	-1.088796e+03
2.400000e-07	-7.149195e-06	-1.651099e-08	-5.099926e+01	-1.084348e+03
2.500000e-07	-7.080994e-06	-1.642596e-08	-5.051274e+01	-1.079620e+03
2.600000e-07	-7.010161e-06	-1.637614e-08	-5.000745e+01	-1.074612e+03
2.700000e-07	-6.936539e-06	-1.627918e-08	-4.948226e+01	-1.069327e+03
2.800000e-07	-6.860141e-06	-1.617181e-08	-4.893727e+01	-1.063776e+03
2.900000e-07	-6.780915e-06	-1.608153e-08	-4.837210e+01	-1.057971e+03
3.000000e-07	-6.698984e-06	-1.603358e-08	-4.778764e+01	-1.051925e+03
3.100000e-07	-6.614786e-06	-1.592859e-08	-4.718701e+01	-1.045653e+03
3.200000e-07	-6.528427e-06	-1.580930e-08	-4.657097e+01	-1.039168e+03
3.300000e-07	-6.439752e-06	-1.573528e-08	-4.593840e+01	-1.032478e+03
3.400000e-07	-6.348723e-06	-1.562224e-08	-4.528903e+01	-1.025588e+03
3.500000e-07	-6.255474e-06	-1.549903e-08	-4.462383e+01	-1.018495e+03
3.600000e-07	-6.159920e-06	-1.538513e-08	-4.394220e+01	-1.011193e+03
3.700000e-07	-6.062007e-06	-1.528568e-08	-4.324373e+01	-1.003671e+03
3.800000e-07	-5.961909e-06	-1.516056e-08	-4.252967e+01	-9.959116e+02
3.900000e-07	-5.859774e-06	-1.502299e-08	-4.180109e+01	-9.878993e+02
4.000000e-07	-5.755610e-06	-1.490943e-08	-4.105802e+01	-9.796172e+02
4.100000e-07	-5.649363e-06	-1.478634e-08	-4.030010e+01	-9.710508e+02
4.200000e-07	-5.541070e-06	-1.464050e-08	-3.952759e+01	-9.621898e+02
4.300000e-07	-5.430889e-06	-1.448724e-08	-3.874160e+01	-9.530283e+02
4.400000e-07	-5.318763e-06	-1.436019e-08	-3.794174e+01	-9.435656e+02
4.500000e-07	-5.204495e-06	-1.422017e-08	-3.712661e+01	-9.338047e+02
4.600000e-07	-5.088168e-06	-1.405915e-08	-3.629678e+01	-9.237515e+02
4.700000e-07	-4.969958e-06	-1.390753e-08	-3.545352e+01	-9.134127e+02
4.800000e-07	-4.849922e-06	-1.375306e-08	-3.459724e+01	-9.027932e+02
4.900000e-07	-4.728130e-06	-1.358014e-08	-3.372843e+01	-8.918947e+02
5.000000e-07	-4.604621e-06	-1.340351e-08	-3.284736e+01	-8.807135e+02
