# Temperatura_=_24.79
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302439.27369866736

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.005449e-06	-1.513128e-08	-5.689980e+01	-9.887940e+02
1.000000e-08	-8.002070e-06	-1.513292e-08	-5.687579e+01	-9.884644e+02
2.000000e-08	-7.996084e-06	-1.512601e-08	-5.683324e+01	-9.879503e+02
3.000000e-08	-7.987482e-06	-1.511414e-08	-5.677210e+01	-9.872570e+02
4.000000e-08	-7.976072e-06	-1.509954e-08	-5.669100e+01	-9.863942e+02
5.000000e-08	-7.961668e-06	-1.508110e-08	-5.658863e+01	-9.853749e+02
6.000000e-08	-7.944415e-06	-1.505721e-08	-5.646600e+01	-9.842142e+02
7.000000e-08	-7.924789e-06	-1.502734e-08	-5.632651e+01	-9.829277e+02
8.000000e-08	-7.902785e-06	-1.502311e-08	-5.617011e+01	-9.815296e+02
9.000000e-08	-7.877775e-06	-1.503902e-08	-5.599235e+01	-9.800316e+02
1.000000e-07	-7.849480e-06	-1.499794e-08	-5.579123e+01	-9.784416e+02
1.100000e-07	-7.818231e-06	-1.494754e-08	-5.556913e+01	-9.767631e+02
1.200000e-07	-7.784230e-06	-1.491622e-08	-5.532746e+01	-9.749955e+02
1.300000e-07	-7.747560e-06	-1.488294e-08	-5.506683e+01	-9.731338e+02
1.400000e-07	-7.708647e-06	-1.482356e-08	-5.479024e+01	-9.711700e+02
1.500000e-07	-7.667657e-06	-1.478880e-08	-5.449890e+01	-9.690934e+02
1.600000e-07	-7.624170e-06	-1.481085e-08	-5.418981e+01	-9.668918e+02
1.700000e-07	-7.577917e-06	-1.470551e-08	-5.386106e+01	-9.645525e+02
1.800000e-07	-7.528870e-06	-1.468670e-08	-5.351246e+01	-9.620628e+02
1.900000e-07	-7.476777e-06	-1.467475e-08	-5.314220e+01	-9.594105e+02
2.000000e-07	-7.421728e-06	-1.457577e-08	-5.275093e+01	-9.565846e+02
2.100000e-07	-7.363994e-06	-1.454564e-08	-5.234057e+01	-9.535749e+02
2.200000e-07	-7.303567e-06	-1.447790e-08	-5.191108e+01	-9.503725e+02
2.300000e-07	-7.240542e-06	-1.445219e-08	-5.146312e+01	-9.469699e+02
2.400000e-07	-7.174842e-06	-1.439104e-08	-5.099615e+01	-9.433606e+02
2.500000e-07	-7.106388e-06	-1.431769e-08	-5.050961e+01	-9.395398e+02
2.600000e-07	-7.035162e-06	-1.426823e-08	-5.000336e+01	-9.355042e+02
2.700000e-07	-6.961132e-06	-1.419202e-08	-4.947718e+01	-9.312525e+02
2.800000e-07	-6.884379e-06	-1.411929e-08	-4.893165e+01	-9.267852e+02
2.900000e-07	-6.804894e-06	-1.404147e-08	-4.836670e+01	-9.221047e+02
3.000000e-07	-6.722813e-06	-1.398863e-08	-4.778329e+01	-9.172153e+02
3.100000e-07	-6.638388e-06	-1.390517e-08	-4.718324e+01	-9.121223e+02
3.200000e-07	-6.551699e-06	-1.380771e-08	-4.656708e+01	-9.068316e+02
3.300000e-07	-6.462659e-06	-1.373757e-08	-4.593422e+01	-9.013489e+02
3.400000e-07	-6.371227e-06	-1.364902e-08	-4.528435e+01	-8.956787e+02
3.500000e-07	-6.277511e-06	-1.355611e-08	-4.461825e+01	-8.898232e+02
3.600000e-07	-6.181517e-06	-1.345650e-08	-4.393596e+01	-8.837821e+02
3.700000e-07	-6.083249e-06	-1.337207e-08	-4.323751e+01	-8.775520e+02
3.800000e-07	-5.982789e-06	-1.327955e-08	-4.252347e+01	-8.711263e+02
3.900000e-07	-5.880166e-06	-1.316688e-08	-4.179407e+01	-8.644959e+02
4.000000e-07	-5.775453e-06	-1.306033e-08	-4.104981e+01	-8.576499e+02
4.100000e-07	-5.668738e-06	-1.295409e-08	-4.029132e+01	-8.505766e+02
4.200000e-07	-5.560034e-06	-1.284231e-08	-3.951869e+01	-8.432648e+02
4.300000e-07	-5.449322e-06	-1.271915e-08	-3.873179e+01	-8.357047e+02
4.400000e-07	-5.336634e-06	-1.260583e-08	-3.793085e+01	-8.278889e+02
4.500000e-07	-5.221893e-06	-1.248973e-08	-3.711531e+01	-8.198125e+02
4.600000e-07	-5.105073e-06	-1.235954e-08	-3.628499e+01	-8.114733e+02
4.700000e-07	-4.986383e-06	-1.222195e-08	-3.544138e+01	-8.028708e+02
4.800000e-07	-4.865913e-06	-1.208461e-08	-3.458513e+01	-7.940055e+02
4.900000e-07	-4.743688e-06	-1.194798e-08	-3.371640e+01	-7.848777e+02
5.000000e-07	-4.619791e-06	-1.180507e-08	-3.283578e+01	-7.754855e+02
5.100000e-07	-4.494224e-06	-1.165598e-08	-3.194330e+01	-7.658245e+02
5.200000e-07	-4.366972e-06	-1.150206e-08	-3.103884e+01	-7.558865e+02
5.300000e-07	-4.238118e-06	-1.134672e-08	-3.012299e+01	-7.456596e+02
5.400000e-07	-4.107707e-06	-1.118471e-08	-2.919608e+01	-7.351285e+02
5.500000e-07	-3.975707e-06	-1.101330e-08	-2.825787e+01	-7.242754e+02
5.600000e-07	-3.842198e-06	-1.083618e-08	-2.730894e+01	-7.130821e+02
5.700000e-07	-3.707240e-06	-1.065818e-08	-2.634971e+01	-7.015308e+02
5.800000e-07	-3.570874e-06	-1.047759e-08	-2.538047e+01	-6.896066e+02
5.900000e-07	-3.433113e-06	-1.028866e-08	-2.440131e+01	-6.772985e+02
6.000000e-07	-3.293899e-06	-1.009580e-08	-2.341183e+01	-6.646000e+02
