# Temperatura_=_52.4
# Concentracion g/m^3_=_15000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302445.2646311132

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.997131e-06	-1.702731e-08	-5.690158e+01	-1.113971e+03
1.000000e-08	-7.994348e-06	-1.702630e-08	-5.688179e+01	-1.113535e+03
2.000000e-08	-7.988816e-06	-1.701794e-08	-5.684243e+01	-1.112898e+03
3.000000e-08	-7.980679e-06	-1.700419e-08	-5.678453e+01	-1.112069e+03
4.000000e-08	-7.969826e-06	-1.698909e-08	-5.670731e+01	-1.111059e+03
5.000000e-08	-7.956013e-06	-1.697194e-08	-5.660902e+01	-1.109880e+03
6.000000e-08	-7.939167e-06	-1.695241e-08	-5.648916e+01	-1.108548e+03
7.000000e-08	-7.919828e-06	-1.693182e-08	-5.635156e+01	-1.107075e+03
8.000000e-08	-7.898277e-06	-1.690986e-08	-5.619822e+01	-1.105471e+03
9.000000e-08	-7.873896e-06	-1.691415e-08	-5.602474e+01	-1.103746e+03
1.000000e-07	-7.846271e-06	-1.689471e-08	-5.582818e+01	-1.101904e+03
1.100000e-07	-7.815576e-06	-1.682748e-08	-5.560977e+01	-1.099946e+03
1.200000e-07	-7.782053e-06	-1.677582e-08	-5.537125e+01	-1.097872e+03
1.300000e-07	-7.745889e-06	-1.673935e-08	-5.511394e+01	-1.095677e+03
1.400000e-07	-7.707446e-06	-1.669362e-08	-5.484040e+01	-1.093354e+03
1.500000e-07	-7.666882e-06	-1.664050e-08	-5.455178e+01	-1.090895e+03
1.600000e-07	-7.623889e-06	-1.662852e-08	-5.424588e+01	-1.088288e+03
1.700000e-07	-7.578172e-06	-1.658934e-08	-5.392059e+01	-1.085523e+03
1.800000e-07	-7.529734e-06	-1.648804e-08	-5.357594e+01	-1.082587e+03
1.900000e-07	-7.478295e-06	-1.646438e-08	-5.320994e+01	-1.079467e+03
2.000000e-07	-7.423848e-06	-1.640444e-08	-5.282254e+01	-1.076149e+03
2.100000e-07	-7.366708e-06	-1.632854e-08	-5.241597e+01	-1.072620e+03
2.200000e-07	-7.306890e-06	-1.630524e-08	-5.199035e+01	-1.068865e+03
